no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,415743A001,김포시 월곶면,2013-11-01,13.0,20.6,6.6,65.7,81.0,0.1,3.5,0.0,395,3.5,,10.1,11.1,,2013,11,1
306,415743A001,김포시 월곶면,2013-11-02,9.9,12.1,6.5,86.8,,0.0,1.2,6.5,46,1.4,,7.0,11.7,,2013,11,2
307,415743A001,김포시 월곶면,2013-11-03,10.8,16.8,5.4,85.7,89.8,0.1,1.6,0.0,140,3.2,,8.0,11.1,,2013,11,3
308,415743A001,김포시 월곶면,2013-11-04,12.1,16.7,7.3,76.5,88.9,0.1,2.2,0.0,481,3.4,,9.1,11.7,,2013,11,4
309,415743A001,김포시 월곶면,2013-11-05,9.9,18.2,3.5,79.7,194.9,0.1,2.9,0.0,397,3.3,,7.0,11.0,,2013,11,5
310,415743A001,김포시 월곶면,2013-11-06,11.5,15.7,7.1,88.5,,0.0,2.4,5.5,0,1.3,,8.6,11.2,,2013,11,6
311,415743A001,김포시 월곶면,2013-11-07,12.6,15.7,4.7,61.8,237.7,0.4,4.3,0.5,499,2.7,,9.7,11.6,,2013,11,7
312,415743A001,김포시 월곶면,2013-11-08,6.7,13.4,1.0,66.9,92.1,0.1,3.3,0.0,457,2.6,,3.7,9.8,,2013,11,8
313,415743A001,김포시 월곶면,2013-11-09,9.6,14.6,4.8,75.9,78.8,0.3,3.3,9.5,4,1.6,,6.8,9.5,,2013,11,9
314,415743A001,김포시 월곶면,2013-11-10,6.1,10.1,2.7,50.0,205.6,0.8,5.7,0.0,497,2.4,,3.4,9.0,,2013,11,10
315,415743A001,김포시 월곶면,2013-11-11,3.2,7.5,-1.9,41.3,94.6,0.3,5.1,0.0,488,2.4,,0.4,6.8,,2013,11,11
316,415743A001,김포시 월곶면,2013-11-12,4.1,8.9,-0.6,46.2,100.3,0.3,4.3,0.0,490,2.4,,1.2,5.9,,2013,11,12
317,415743A001,김포시 월곶면,2013-11-13,2.9,10.0,-3.2,63.1,118.5,0.0,2.2,0.0,426,2.1,,0.0,5.8,,2013,11,13
318,415743A001,김포시 월곶면,2013-11-14,6.0,10.8,0.3,73.7,120.6,0.1,3.0,3.0,27,2.1,,3.2,6.2,,2013,11,14
319,415743A001,김포시 월곶면,2013-11-15,6.9,12.0,1.0,87.6,,0.0,1.5,1.5,104,2.7,,4.1,7.6,,2013,11,15
320,415743A001,김포시 월곶면,2013-11-16,6.4,14.1,0.0,72.8,90.2,0.3,5.7,4.0,258,2.1,,3.7,7.2,,2013,11,16
321,415743A001,김포시 월곶면,2013-11-17,5.9,8.3,2.3,63.4,239.0,0.5,6.3,0.0,209,2.2,,3.1,7.3,,2013,11,17
322,415743A001,김포시 월곶면,2013-11-18,2.2,4.3,-0.3,63.3,228.0,0.7,6.6,0.5,196,1.7,,-0.6,5.8,,2013,11,18
323,415743A001,김포시 월곶면,2013-11-19,2.6,4.7,-1.5,61.0,250.1,0.5,3.7,0.0,98,2.4,,0.0,4.8,,2013,11,19
324,415743A001,김포시 월곶면,2013-11-20,3.2,6.6,-1.1,46.8,264.2,0.4,4.7,0.0,396,1.1,,0.3,4.1,,2013,11,20
325,415743A001,김포시 월곶면,2013-11-21,2.7,7.3,-3.3,62.5,90.2,0.2,3.3,0.0,350,1.0,,-0.3,4.1,,2013,11,21
326,415743A001,김포시 월곶면,2013-11-22,4.0,10.8,-3.4,73.3,249.7,0.1,2.3,0.0,343,2.0,,1.0,4.3,,2013,11,22
327,415743A001,김포시 월곶면,2013-11-23,6.3,12.9,-0.7,76.9,240.8,0.2,3.1,0.0,412,2.2,,3.3,4.9,,2013,11,23
328,415743A001,김포시 월곶면,2013-11-24,7.8,11.2,1.6,73.8,86.7,0.3,3.0,0.0,4,1.5,,5.0,5.3,,2013,11,24
329,415743A001,김포시 월곶면,2013-11-25,3.9,7.2,0.8,59.8,222.6,1.0,6.0,0.5,81,1.6,,1.2,6.4,,2013,11,25
330,415743A001,김포시 월곶면,2013-11-26,1.7,7.3,-4.2,71.9,227.9,0.2,3.7,1.5,272,1.5,,-1.2,4.9,,2013,11,26
331,415743A001,김포시 월곶면,2013-11-27,0.4,4.3,-3.7,73.6,205.3,0.5,5.6,0.5,134,1.6,,-2.4,4.7,,2013,11,27
332,415743A001,김포시 월곶면,2013-11-28,-4.0,-1.5,-7.0,63.6,87.9,0.3,4.6,0.0,451,1.4,,-6.9,3.0,,2013,11,28
333,415743A001,김포시 월곶면,2013-11-29,-1.5,5.4,-7.0,69.2,90.2,0.1,2.6,0.0,417,1.3,,-4.4,2.3,,2013,11,29
334,415743A001,김포시 월곶면,2013-11-30,4.1,11.7,-3.6,73.3,237.5,0.2,4.2,0.0,447,1.8,,1.1,3.0,,2013,11,30
