stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750873A001,영주시 안정로,2024-02-01,1.6,8.6,-4.2,53.5,100.1,0.9,6.6,0.0,80,6.1,0,1.4,6.9,5.0,2024,2,1
750873A001,영주시 안정로,2024-02-02,2.1,8.1,-2.2,52.7,247.4,0.5,3.5,0.0,290,8.3,10,1.6,6.9,5.0,2024,2,2
750873A001,영주시 안정로,2024-02-03,2.0,7.8,-4.4,65.9,270.7,0.4,3.2,1.0,34,5.0,411,1.5,7.0,5.0,2024,2,3
750873A001,영주시 안정로,2024-02-04,3.3,9.7,-1.1,66.3,93.8,0.5,3.8,0.0,165,6.8,490,2.6,7.0,5.0,2024,2,4
750873A001,영주시 안정로,2024-02-05,2.7,7.1,-1.3,66.9,103.4,0.9,5.8,5.0,73,5.7,733,2.6,7.4,5.0,2024,2,5
750873A001,영주시 안정로,2024-02-06,0.0,2.6,-1.9,75.9,268.6,0.2,1.7,2.5,0,3.2,558,0.6,7.7,5.0,2024,2,6
750873A001,영주시 안정로,2024-02-07,0.7,6.7,-4.6,56.1,288.6,1.2,7.6,0.0,418,11.7,71,1.0,7.7,5.0,2024,2,7
750873A001,영주시 안정로,2024-02-08,-0.8,6.7,-6.8,62.0,266.1,0.6,5.5,0.0,540,13.5,65,-0.2,7.5,5.0,2024,2,8
750873A001,영주시 안정로,2024-02-09,-0.2,6.7,-6.7,54.0,293.4,1.5,9.7,0.0,550,13.9,59,0.2,7.4,5.0,2024,2,9
750873A001,영주시 안정로,2024-02-10,0.3,6.2,-5.4,51.4,289.8,1.8,8.5,0.0,423,10.5,0,0.4,7.4,5.0,2024,2,10
750873A001,영주시 안정로,2024-02-11,-0.6,5.0,-8.2,52.9,279.8,1.8,10.1,0.0,380,10.9,19,-0.2,7.2,5.0,2024,2,11
750873A001,영주시 안정로,2024-02-12,1.1,10.0,-6.3,53.5,184.4,0.7,7.7,0.0,561,14.0,42,1.1,7.4,5.0,2024,2,12
750873A001,영주시 안정로,2024-02-13,3.7,16.4,-6.3,56.4,318.0,0.7,6.4,0.0,576,14.3,71,3.3,7.6,5.0,2024,2,13
750873A001,영주시 안정로,2024-02-14,6.8,16.8,0.1,65.4,165.7,0.6,2.6,0.0,205,7.4,348,5.9,8.5,5.0,2024,2,14
750873A001,영주시 안정로,2024-02-15,4.3,9.8,-1.0,68.7,289.1,2.0,13.4,0.0,0,2.1,243,4.0,8.8,5.0,2024,2,15
750873A001,영주시 안정로,2024-02-16,1.6,8.9,-4.6,52.8,129.8,0.6,5.8,0.0,540,15.0,0,2.6,8.5,5.0,2024,2,16
750873A001,영주시 안정로,2024-02-17,1.7,13.3,-7.3,57.8,138.9,0.5,3.6,0.0,604,16.1,67,1.9,7.8,5.0,2024,2,17
750873A001,영주시 안정로,2024-02-18,4.9,14.5,-5.8,63.3,206.9,0.5,4.4,15.0,358,10.8,424,4.7,7.9,5.0,2024,2,18
750873A001,영주시 안정로,2024-02-19,11.0,31.9,-40.0,79.3,289.6,0.9,8.0,24.5,0,1.7,807,10.1,9.8,5.0,2024,2,19
750873A001,영주시 안정로,2024-02-20,5.7,10.0,3.1,80.1,86.9,0.9,8.3,3.5,0,1.3,627,5.6,8.8,5.0,2024,2,20
750873A001,영주시 안정로,2024-02-21,2.4,3.8,-0.1,93.1,152.0,0.5,4.1,12.5,0,2.2,1439,3.3,7.9,5.0,2024,2,21
750873A001,영주시 안정로,2024-02-22,0.5,2.6,-0.8,86.9,269.2,0.5,4.0,3.5,0,2.7,1073,1.2,7.0,5.0,2024,2,22
750873A001,영주시 안정로,2024-02-23,0.6,4.5,-1.2,78.2,91.3,0.8,4.4,5.5,168,6.3,71,0.9,6.7,5.0,2024,2,23
750873A001,영주시 안정로,2024-02-24,0.5,3.9,-3.3,75.1,9.1,1.0,5.9,2.5,6,5.4,304,0.7,6.7,5.0,2024,2,24
750873A001,영주시 안정로,2024-02-25,2.4,6.8,-0.3,86.4,295.1,1.1,7.6,3.0,99,7.6,658,3.0,7.2,5.0,2024,2,25
750873A001,영주시 안정로,2024-02-26,2.5,9.0,-2.4,74.6,109.3,0.6,4.8,0.0,334,12.1,46,2.8,7.5,5.0,2024,2,26
750873A001,영주시 안정로,2024-02-27,1.2,7.9,-4.2,70.9,155.2,0.6,4.5,0.0,558,13.1,72,1.6,7.2,5.0,2024,2,27
750873A001,영주시 안정로,2024-02-28,2.2,9.9,-4.9,72.6,93.5,0.5,3.4,0.0,529,13.6,126,2.6,7.2,5.0,2024,2,28
