stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750873A001,영주시 안정로,2024-09-01,25.4,33.3,19.6,70.5,286.6,0.7,7.1,0.0,618,21.2,187,27.3,32.0,20.8,2024,9,1
750873A001,영주시 안정로,2024-09-02,23.5,29.8,18.2,77.5,272.5,0.3,3.0,0.0,156,10.1,288,24.5,30.5,20.6,2024,9,2
750873A001,영주시 안정로,2024-09-03,24.1,31.4,18.6,68.2,231.6,0.3,2.8,0.0,569,18.5,287,25.6,30.2,20.5,2024,9,3
750873A001,영주시 안정로,2024-09-04,23.1,33.0,15.3,68.4,266.6,0.4,4.2,0.0,721,22.1,428,24.9,29.9,20.3,2024,9,4
750873A001,영주시 안정로,2024-09-05,24.8,33.6,16.5,70.3,284.9,0.7,6.3,0.0,516,18.3,400,26.5,30.1,20.1,2024,9,5
750873A001,영주시 안정로,2024-09-06,23.8,26.0,20.5,81.4,273.3,0.4,4.2,1.0,0,2.9,241,24.1,29.7,20.0,2024,9,6
750873A001,영주시 안정로,2024-09-07,23.7,30.9,20.1,83.6,284.8,0.2,2.7,0.0,250,11.3,700,24.6,28.8,20.2,2024,9,7
750873A001,영주시 안정로,2024-09-08,26.6,34.5,20.8,75.0,123.8,0.2,2.6,0.0,505,18.9,442,27.9,30.1,20.1,2024,9,8
750873A001,영주시 안정로,2024-09-09,27.3,35.0,22.1,69.3,223.3,0.3,2.8,0.0,641,20.2,0,28.6,31.5,19.9,2024,9,9
750873A001,영주시 안정로,2024-09-10,26.8,37.6,19.9,69.7,291.5,0.4,2.8,0.0,700,20.8,382,27.8,31.6,19.7,2024,9,10
750873A001,영주시 안정로,2024-09-11,26.2,34.7,20.3,78.0,267.4,0.3,3.3,4.0,271,12.4,713,27.6,31.2,19.5,2024,9,11
750873A001,영주시 안정로,2024-09-12,24.7,26.6,23.3,92.1,270.7,0.3,2.8,14.5,0,4.3,1155,25.4,30.4,24.2,2024,9,12
750873A001,영주시 안정로,2024-09-13,26.3,33.4,23.2,84.9,318.4,0.3,3.0,0.5,126,8.8,509,26.9,30.1,23.5,2024,9,13
750873A001,영주시 안정로,2024-09-14,27.5,32.7,23.6,78.5,284.2,0.4,3.3,0.0,386,13.0,159,28.3,30.6,22.3,2024,9,14
750873A001,영주시 안정로,2024-09-15,26.8,32.3,22.3,73.9,97.3,0.8,8.1,0.0,464,15.3,0,27.5,30.9,21.6,2024,9,15
750873A001,영주시 안정로,2024-09-16,25.4,29.8,20.3,76.8,226.6,0.4,3.2,0.0,202,10.3,94,26.0,29.9,21.1,2024,9,16
750873A001,영주시 안정로,2024-09-17,27.8,35.4,22.9,76.4,272.2,0.4,4.5,0.0,524,17.2,211,28.4,30.7,20.8,2024,9,17
750873A001,영주시 안정로,2024-09-18,25.9,34.1,22.6,84.9,271.1,0.5,7.8,44.5,262,10.0,726,26.4,30.7,22.8,2024,9,18
750873A001,영주시 안정로,2024-09-19,25.6,31.1,21.7,87.5,74.2,0.2,2.5,0.0,272,11.5,607,26.3,30.1,24.3,2024,9,19
750873A001,영주시 안정로,2024-09-20,24.7,27.9,19.1,91.8,91.7,0.3,6.6,29.0,8,4.1,1260,25.3,30.0,24.2,2024,9,20
750873A001,영주시 안정로,2024-09-21,18.7,19.7,17.5,96.3,275.5,0.3,3.1,128.5,0,1.5,1439,19.3,24.4,36.1,2024,9,21
750873A001,영주시 안정로,2024-09-22,20.1,25.1,17.2,82.8,96.6,0.4,4.9,0.0,184,9.8,590,20.9,25.1,26.7,2024,9,22
750873A001,영주시 안정로,2024-09-23,17.8,24.0,12.0,72.7,96.5,0.5,4.1,0.0,632,19.3,585,17.9,24.4,25.2,2024,9,23
750873A001,영주시 안정로,2024-09-24,17.9,28.1,10.7,76.1,261.4,0.4,3.3,0.0,537,17.7,520,18.2,22.9,24.0,2024,9,24
750873A001,영주시 안정로,2024-09-25,21.3,28.8,16.6,77.1,282.7,0.3,3.1,0.0,566,15.0,168,21.5,24.3,23.5,2024,9,25
750873A001,영주시 안정로,2024-09-26,21.0,27.7,17.6,86.6,271.8,0.3,4.8,23.5,284,9.3,827,21.3,24.7,24.6,2024,9,26
750873A001,영주시 안정로,2024-09-26,21.0,27.7,17.6,86.7,274.2,0.3,4.8,23.5,284,9.3,837,21.2,24.7,24.6,2024,9,26
750873A001,영주시 안정로,2024-09-27,21.8,28.4,17.0,80.0,255.1,0.4,4.0,0.0,474,16.0,514,21.9,25.0,25.8,2024,9,27
750873A001,영주시 안정로,2024-09-28,21.2,27.1,16.6,76.3,113.1,0.6,4.9,0.0,319,13.7,209,21.6,25.3,24.2,2024,9,28
750873A001,영주시 안정로,2024-09-28,21.2,27.1,16.6,76.3,113.1,0.6,4.9,0.0,319,13.7,209,21.6,25.3,24.2,2024,9,28
