stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750873A001,영주시 안정로,2024-06-01,19.3,24.7,13.1,59.9,282.0,1.5,8.2,0.0,572,21.4,146,21.3,23.4,18.3,2024,6,1
750873A001,영주시 안정로,2024-06-02,18.1,25.2,12.1,71.8,288.7,0.7,6.6,0.0,466,20.5,211,20.6,23.2,18.1,2024,6,2
750873A001,영주시 안정로,2024-06-03,19.0,27.2,13.1,67.2,103.6,0.4,4.9,0.0,493,24.0,126,21.9,23.8,18.0,2024,6,3
750873A001,영주시 안정로,2024-06-04,18.8,27.7,9.5,64.0,166.4,0.4,3.0,0.0,795,28.2,416,22.1,24.3,17.9,2024,6,4
750873A001,영주시 안정로,2024-06-05,20.6,29.6,11.4,63.3,126.6,0.3,2.6,0.0,759,24.6,232,23.4,24.9,17.7,2024,6,5
750873A001,영주시 안정로,2024-06-06,20.8,29.6,13.1,59.1,293.7,0.4,3.3,0.0,646,22.7,209,23.0,25.1,17.6,2024,6,6
750873A001,영주시 안정로,2024-06-07,21.0,29.4,11.8,62.6,88.5,0.3,2.5,0.0,599,21.4,231,23.6,24.9,17.5,2024,6,7
750873A001,영주시 안정로,2024-06-08,19.1,21.1,17.4,86.0,119.2,0.2,2.5,4.0,10,5.4,761,19.8,24.3,17.3,2024,6,8
750873A001,영주시 안정로,2024-06-09,23.0,30.0,17.2,71.3,275.2,0.8,6.4,0.0,735,25.9,331,26.0,24.9,17.7,2024,6,9
750873A001,영주시 안정로,2024-06-10,23.7,32.4,15.3,69.8,273.6,0.4,4.7,0.0,661,23.9,381,26.3,26.3,17.7,2024,6,10
750873A001,영주시 안정로,2024-06-11,25.0,33.6,16.6,64.3,287.5,1.0,7.2,0.0,751,26.3,281,27.9,27.2,17.6,2024,6,11
750873A001,영주시 안정로,2024-06-12,25.5,35.5,16.8,58.1,165.5,0.5,4.4,0.0,775,27.4,173,28.3,27.9,17.6,2024,6,12
750873A001,영주시 안정로,2024-06-13,25.5,35.0,16.4,59.3,266.7,0.3,2.8,0.0,755,23.3,252,28.2,28.2,17.6,2024,6,13
750873A001,영주시 안정로,2024-06-14,25.9,34.5,17.1,59.2,272.4,0.4,5.9,0.0,764,24.6,223,28.8,28.5,18.0,2024,6,14
750873A001,영주시 안정로,2024-06-15,22.9,28.8,19.4,78.0,274.4,0.6,8.9,29.5,203,13.0,406,24.3,27.8,20.9,2024,6,15
750873A001,영주시 안정로,2024-06-16,23.7,29.4,18.6,63.3,282.4,1.4,8.6,0.0,744,27.5,381,26.4,27.2,22.0,2024,6,16
750873A001,영주시 안정로,2024-06-17,22.8,29.4,14.3,58.6,273.2,0.7,6.2,0.0,576,20.6,123,25.0,26.7,20.5,2024,6,17
750873A001,영주시 안정로,2024-06-18,24.8,33.0,14.3,58.7,287.9,1.1,6.6,0.0,797,26.9,182,27.2,27.2,20.1,2024,6,18
750873A001,영주시 안정로,2024-06-19,26.1,35.5,16.5,59.9,124.7,0.3,3.5,0.0,769,26.8,214,28.1,28.7,19.4,2024,6,19
750873A001,영주시 안정로,2024-06-20,24.4,32.0,17.7,66.7,270.2,0.2,3.1,0.0,539,19.5,434,26.3,29.0,19.1,2024,6,20
750873A001,영주시 안정로,2024-06-21,24.5,32.4,15.9,68.9,133.0,0.3,3.3,0.0,676,23.2,248,27.0,28.7,18.8,2024,6,21
750873A001,영주시 안정로,2024-06-22,21.7,23.0,20.4,94.2,280.2,0.4,2.8,27.0,0,3.0,1060,22.3,27.9,21.3,2024,6,22
750873A001,영주시 안정로,2024-06-23,23.7,30.8,21.0,87.5,274.7,0.5,6.9,4.5,178,12.0,617,24.9,27.0,23.3,2024,6,23
750873A001,영주시 안정로,2024-06-24,24.7,30.8,20.5,72.4,284.6,1.1,12.4,4.5,465,18.2,402,26.3,27.9,21.6,2024,6,24
750873A001,영주시 안정로,2024-06-25,21.8,27.1,17.3,57.5,282.3,1.8,8.3,0.0,497,18.7,0,23.0,26.3,21.3,2024,6,25
750873A001,영주시 안정로,2024-06-26,22.6,31.1,13.9,63.4,93.2,0.4,3.1,0.0,805,26.3,201,24.9,26.5,20.3,2024,6,26
750873A001,영주시 안정로,2024-06-27,21.9,27.9,15.3,76.9,288.7,0.2,2.3,0.0,394,16.1,562,23.4,27.0,19.6,2024,6,27
750873A001,영주시 안정로,2024-06-28,23.2,33.1,14.4,68.1,279.1,0.4,2.8,0.0,646,26.4,420,25.5,27.4,19.4,2024,6,28
750873A001,영주시 안정로,2024-06-29,23.8,31.5,16.8,76.0,352.7,0.3,2.5,54.0,476,17.7,603,25.7,28.3,21.0,2024,6,29
750873A001,영주시 안정로,2024-06-30,24.7,29.3,21.9,87.2,249.1,0.6,7.6,21.0,96,11.1,657,25.7,28.1,25.9,2024,6,30
