no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,487915A001,포천시 신북면,2015-09-01,23.2,28.5,19.6,83.7,101.2,0.4,4.7,0.0,554.0,,,23.2,,4.9,2015,9,1
245,487915A001,포천시 신북면,2015-09-02,21.1,27.9,18.8,94.6,244.6,0.2,5.3,18.5,343.0,,,21.1,,5.5,2015,9,2
246,487915A001,포천시 신북면,2015-09-03,22.2,27.7,18.7,88.4,85.9,0.4,3.3,0.0,566.0,,,22.2,,4.9,2015,9,3
247,487915A001,포천시 신북면,2015-09-04,22.6,28.7,17.9,87.0,88.9,0.2,3.0,0.0,583.0,,,22.6,,7.9,2015,9,4
248,487915A001,포천시 신북면,2015-09-05,20.0,24.9,18.3,98.0,91.4,0.1,4.3,1.0,203.0,,,20.0,,8.6,2015,9,5
249,487915A001,포천시 신북면,2015-09-06,19.8,25.2,15.3,84.6,107.1,0.4,5.4,0.0,327.0,,,19.8,,13.6,2015,9,6
250,487915A001,포천시 신북면,2015-09-07,19.5,28.0,12.6,79.1,103.8,0.3,3.8,0.0,669.0,,,19.5,,10.9,2015,9,7
251,487915A001,포천시 신북면,2015-09-08,19.6,28.3,12.7,69.4,98.7,0.3,4.1,0.0,684.0,,,19.6,,7.4,2015,9,8
252,487915A001,포천시 신북면,2015-09-09,19.0,27.0,10.1,71.4,104.8,0.8,6.3,0.0,685.0,,,19.0,,9.9,2015,9,9
253,487915A001,포천시 신북면,2015-09-10,19.7,27.5,12.4,82.5,87.8,0.3,2.9,0.0,702.0,,,19.7,,9.3,2015,9,10
254,487915A001,포천시 신북면,2015-09-11,19.4,24.5,15.9,90.0,215.4,0.4,2.5,0.0,250.0,,,19.4,,5.0,2015,9,11
255,487915A001,포천시 신북면,2015-09-12,17.2,23.3,12.9,84.3,122.8,0.2,2.3,0.0,492.0,,,17.2,,7.3,2015,9,12
256,487915A001,포천시 신북면,2015-09-13,16.9,24.8,9.5,75.4,89.3,0.4,4.2,0.0,691.0,,,16.9,,12.9,2015,9,13
257,487915A001,포천시 신북면,2015-09-14,19.4,27.6,12.4,82.0,102.6,0.2,2.7,0.0,711.0,,,19.4,,12.9,2015,9,14
258,487915A001,포천시 신북면,2015-09-15,19.8,28.8,13.5,73.4,101.6,0.3,3.5,0.0,703.0,,,19.8,,4.8,2015,9,15
259,487915A001,포천시 신북면,2015-09-16,18.4,27.5,10.7,70.2,109.2,0.3,3.9,0.0,668.0,,,18.4,,5.0,2015,9,16
260,487915A001,포천시 신북면,2015-09-17,18.4,26.3,11.5,68.7,104.0,0.5,3.8,0.0,647.0,,,18.4,,6.6,2015,9,17
261,487915A001,포천시 신북면,2015-09-18,18.3,27.8,9.9,77.5,95.0,0.3,2.8,0.0,689.0,,,18.3,,10.0,2015,9,18
262,487915A001,포천시 신북면,2015-09-19,19.7,28.1,12.9,80.1,109.3,0.2,2.8,0.0,691.0,,,19.7,,5.0,2015,9,19
263,487915A001,포천시 신북면,2015-09-20,19.1,26.7,13.3,86.8,110.7,0.2,2.3,0.0,661.0,,,19.1,,5.6,2015,9,20
264,487915A001,포천시 신북면,2015-09-21,19.5,28.4,13.1,80.5,99.1,0.3,2.7,0.0,660.0,,,19.5,,6.4,2015,9,21
265,487915A001,포천시 신북면,2015-09-22,19.8,29.5,11.9,77.0,187.4,0.3,3.4,0.0,680.0,,,19.8,,8.3,2015,9,22
266,487915A001,포천시 신북면,2015-09-23,19.6,26.4,14.0,82.6,128.9,0.2,2.0,0.0,342.0,,,19.6,,7.8,2015,9,23
267,487915A001,포천시 신북면,2015-09-24,20.9,29.4,14.8,79.2,88.6,0.3,2.7,0.0,699.0,,,20.9,,13.9,2015,9,24
268,487915A001,포천시 신북면,2015-09-25,20.6,28.4,15.1,77.7,126.1,0.2,2.8,0.0,697.0,,,20.6,,9.9,2015,9,25
269,487915A001,포천시 신북면,2015-09-26,18.6,27.1,12.4,80.8,88.4,0.3,3.0,0.0,670.0,,,18.6,,20.9,2015,9,26
270,487915A001,포천시 신북면,2015-09-27,17.6,28.6,9.7,67.8,108.5,0.4,2.7,0.0,682.0,,,17.6,,26.1,2015,9,27
271,487915A001,포천시 신북면,2015-09-28,17.3,27.6,9.0,70.3,108.2,0.3,2.9,0.0,450.0,,,17.3,,24.3,2015,9,28
272,487915A001,포천시 신북면,2015-09-29,18.6,26.4,10.7,64.1,112.0,0.4,3.8,0.0,609.0,,,18.6,,20.2,2015,9,29
273,487915A001,포천시 신북면,2015-09-30,19.0,25.3,14.7,65.3,216.5,0.6,4.1,0.0,423.0,,,19.0,,15.0,2015,9,30
