no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,764803A001,영양군 영양읍,2017-05-01,15.2,22.0,5.9,47.0,144.9,1.2,6.8,0.0,691,0.6,0,16.4,16.2,24.5,2017,5,1
122,764803A001,영양군 영양읍,2017-05-02,12.8,23.4,2.6,54.9,143.4,1.0,5.7,0.0,675,0.6,0,14.6,15.7,23.6,2017,5,2
123,764803A001,영양군 영양읍,2017-05-03,15.0,28.2,3.6,49.2,145.6,0.8,6.6,0.0,684,0.6,0,16.5,15.9,22.8,2017,5,3
124,764803A001,영양군 영양읍,2017-05-04,16.3,27.1,4.5,55.9,148.2,0.8,6.6,0.0,461,0.6,0,17.6,16.3,22.1,2017,5,4
125,764803A001,영양군 영양읍,2017-05-05,19.8,26.8,11.6,62.8,300.6,1.1,7.9,0.0,550,0.6,0,21.3,17.5,21.5,2017,5,5
126,764803A001,영양군 영양읍,2017-05-06,17.3,21.9,11.3,33.3,303.1,2.3,12.1,0.0,623,0.6,0,18.6,18.0,20.6,2017,5,6
127,764803A001,영양군 영양읍,2017-05-07,16.2,23.9,8.3,32.3,305.1,2.2,12.0,0.0,695,0.6,0,17.5,17.1,20.0,2017,5,7
128,764803A001,영양군 영양읍,2017-05-08,17.4,25.8,5.8,36.9,307.1,0.7,6.8,0.0,426,0.6,0,18.3,17.2,19.5,2017,5,8
129,764803A001,영양군 영양읍,2017-05-09,14.0,16.8,12.2,79.7,137.8,0.2,5.8,9.5,2,0.6,350,14.6,17.0,19.2,2017,5,9
130,764803A001,영양군 영양읍,2017-05-10,13.7,16.8,12.1,90.4,309.7,0.3,5.1,3.5,29,0.6,687,14.3,16.1,19.3,2017,5,10
131,764803A001,영양군 영양읍,2017-05-11,16.1,22.2,10.4,78.4,303.6,0.4,7.2,0.0,366,0.6,221,17.3,16.2,19.8,2017,5,11
132,764803A001,영양군 영양읍,2017-05-12,15.9,21.6,12.0,80.6,129.4,0.0,4.3,0.0,0,0.6,0,16.2,16.6,20.2,2017,5,12
133,764803A001,영양군 영양읍,2017-05-13,15.8,24.9,8.8,74.4,184.6,1.0,7.5,14.0,412,0.6,39,16.9,16.8,22.5,2017,5,13
134,764803A001,영양군 영양읍,2017-05-14,16.1,21.6,11.9,40.4,305.0,2.2,16.2,0.0,689,0.6,0,17.1,16.6,27.9,2017,5,14
135,764803A001,영양군 영양읍,2017-05-15,14.8,20.9,9.8,50.2,300.2,1.1,8.2,0.0,394,0.6,0,15.7,16.1,26.9,2017,5,15
136,764803A001,영양군 영양읍,2017-05-16,14.4,20.6,8.3,68.4,145.2,0.3,4.4,0.0,326,0.6,0,15.8,16.2,26.3,2017,5,16
137,764803A001,영양군 영양읍,2017-05-17,15.4,23.3,9.9,75.1,142.9,0.5,5.6,2.0,348,0.6,124,16.9,16.8,25.7,2017,5,17
138,764803A001,영양군 영양읍,2017-05-18,16.8,26.3,8.2,66.6,299.5,0.5,6.5,0.0,664,0.6,0,19.0,17.4,25.0,2017,5,18
139,764803A001,영양군 영양읍,2017-05-19,19.1,29.0,9.5,54.1,301.5,1.3,8.1,0.0,690,0.6,0,20.8,18.1,24.5,2017,5,19
140,764803A001,영양군 영양읍,2017-05-20,19.9,32.0,10.5,50.5,135.0,0.2,11.4,0.0,613,0.6,0,21.7,18.9,23.8,2017,5,20
141,764803A001,영양군 영양읍,2017-05-21,19.1,28.5,10.3,56.7,306.7,0.7,6.7,0.0,616,0.6,0,21.1,19.5,23.1,2017,5,21
142,764803A001,영양군 영양읍,2017-05-22,17.6,27.9,8.8,65.2,143.4,0.5,6.9,0.0,685,0.6,0,19.6,19.7,22.2,2017,5,22
143,764803A001,영양군 영양읍,2017-05-23,17.6,25.6,9.7,67.6,300.1,0.4,6.5,0.0,353,0.6,0,19.5,19.5,21.3,2017,5,23
144,764803A001,영양군 영양읍,2017-05-24,17.1,23.8,13.6,83.3,147.2,0.1,4.1,6.5,248,0.3,92,19.1,19.3,20.7,2017,5,24
145,764803A001,영양군 영양읍,2017-05-25,19.4,27.6,12.2,58.0,303.8,1.1,12.7,0.0,642,,58,21.3,19.7,20.4,2017,5,25
146,764803A001,영양군 영양읍,2017-05-26,12.9,18.0,7.6,65.9,227.9,0.4,7.0,0.0,278,,0,15.0,18.5,20.0,2017,5,26
147,764803A001,영양군 영양읍,2017-05-27,14.3,22.8,7.4,66.6,156.0,0.3,6.4,0.0,474,,0,16.9,17.9,19.8,2017,5,27
148,764803A001,영양군 영양읍,2017-05-28,18.4,27.7,5.6,55.6,307.7,0.9,9.0,0.0,672,,0,20.8,18.3,19.5,2017,5,28
149,764803A001,영양군 영양읍,2017-05-29,22.9,31.8,13.0,54.5,285.7,0.3,6.3,0.0,683,,0,24.8,20.1,19.0,2017,5,29
150,764803A001,영양군 영양읍,2017-05-30,20.6,28.7,13.7,62.5,300.9,0.3,5.4,0.0,198,,0,21.7,20.6,18.4,2017,5,30
151,764803A001,영양군 영양읍,2017-05-31,19.7,29.2,12.4,65.0,144.6,0.2,5.2,0.0,437,,47,21.3,20.6,17.9,2017,5,31
