no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,409911A001,옹진군 백령면,2021-04-01,13.6,18.1,8.0,44.8,,,,0.0,631,19.8,0,13.4,11.2,14.3,2021,4,1
92,409911A001,옹진군 백령면,2021-04-02,13.8,16.2,10.7,53.1,,,,0.0,74,8.0,0,13.4,12.1,13.6,2021,4,2
93,409911A001,옹진군 백령면,2021-04-03,9.5,11.4,8.7,94.7,,,,38.5,0,1.8,6,8.8,10.9,20.4,2021,4,3
94,409911A001,옹진군 백령면,2021-04-04,8.5,9.6,7.3,67.6,,,,0.0,620,22.3,0,8.3,9.9,19.2,2021,4,4
95,409911A001,옹진군 백령면,2021-04-05,9.3,13.9,4.3,61.7,,,,0.0,689,24.8,0,9.6,10.0,16.8,2021,4,5
96,409911A001,옹진군 백령면,2021-04-06,11.7,18.1,5.2,57.2,,,,0.0,668,23.0,0,11.8,11.2,15.5,2021,4,6
97,409911A001,옹진군 백령면,2021-04-07,11.4,15.0,8.9,56.1,,,,0.0,696,23.7,0,11.5,11.9,14.4,2021,4,7
98,409911A001,옹진군 백령면,2021-04-08,9.6,12.8,7.2,50.3,,,,0.0,703,25.5,0,9.7,11.2,13.4,2021,4,8
99,409911A001,옹진군 백령면,2021-04-09,9.5,14.1,4.4,58.8,,,,0.0,694,24.1,0,10.2,11.5,12.7,2021,4,9
100,409911A001,옹진군 백령면,2021-04-10,8.3,11.4,3.9,86.4,,,,0.0,620,20.6,0,8.8,11.5,12.1,2021,4,10
101,409911A001,옹진군 백령면,2021-04-11,9.7,13.4,5.4,86.1,,,,0.0,565,20.8,0,10.4,12.1,11.7,2021,4,11
102,409911A001,옹진군 백령면,2021-04-12,10.6,13.3,9.4,83.2,,,,15.5,0,3.0,3,10.0,11.7,12.6,2021,4,12
103,409911A001,옹진군 백령면,2021-04-13,7.4,10.4,6.2,70.6,,,,0.5,714,26.4,0,7.6,10.9,16.5,2021,4,13
104,409911A001,옹진군 백령면,2021-04-14,8.4,12.5,2.9,69.5,,,,0.0,716,25.7,0,8.8,10.1,15.0,2021,4,14
105,409911A001,옹진군 백령면,2021-04-15,8.5,11.4,3.7,91.4,,,,0.0,690,25.2,0,9.2,11.1,14.1,2021,4,15
106,409911A001,옹진군 백령면,2021-04-16,10.9,14.3,7.7,70.7,,,,0.0,654,24.7,0,11.3,12.3,13.5,2021,4,16
107,409911A001,옹진군 백령면,2021-04-17,10.6,12.6,8.1,59.4,,,,0.0,597,24.1,0,10.8,12.6,12.8,2021,4,17
108,409911A001,옹진군 백령면,2021-04-18,9.8,13.8,7.5,70.5,,,,0.0,725,26.0,0,10.2,12.4,12.2,2021,4,18
109,409911A001,옹진군 백령면,2021-04-19,12.3,17.1,7.0,70.3,,,,0.0,717,25.2,0,12.8,13.2,11.7,2021,4,19
110,409911A001,옹진군 백령면,2021-04-20,10.5,12.8,8.5,92.0,,,,0.0,478,19.0,0,11.2,13.7,11.2,2021,4,20
111,409911A001,옹진군 백령면,2021-04-21,12.0,17.6,5.8,80.2,,,,0.0,560,22.9,0,13.1,14.4,10.8,2021,4,21
112,409911A001,옹진군 백령면,2021-04-22,14.7,18.0,11.1,61.5,,,,0.0,76,10.0,0,14.7,15.0,10.5,2021,4,22
113,409911A001,옹진군 백령면,2021-04-23,15.3,18.2,12.9,67.5,,,,2.0,20,6.7,0,14.6,14.3,10.2,2021,4,23
114,409911A001,옹진군 백령면,2021-04-24,14.7,20.0,11.2,69.8,,,,2.5,415,18.0,0,14.7,14.4,10.3,2021,4,24
115,409911A001,옹진군 백령면,2021-04-25,14.3,18.7,10.1,70.9,,,,0.0,706,25.7,0,15.3,15.7,10.4,2021,4,25
116,409911A001,옹진군 백령면,2021-04-26,11.8,14.8,8.0,86.7,,,,0.0,362,16.7,0,12.7,15.5,10.0,2021,4,26
117,409911A001,옹진군 백령면,2021-04-27,12.0,13.8,10.4,94.3,,,,0.5,11,4.3,0,11.8,14.2,9.8,2021,4,27
118,409911A001,옹진군 백령면,2021-04-28,13.3,17.4,10.3,69.9,,,,0.0,562,23.6,0,14.2,14.8,9.7,2021,4,28
119,409911A001,옹진군 백령면,2021-04-29,12.0,15.6,9.6,79.5,,,,0.0,375,19.1,0,13.0,15.8,9.5,2021,4,29
120,409911A001,옹진군 백령면,2021-04-30,9.7,11.4,6.1,89.6,,,,2.0,183,12.6,351,9.8,14.3,9.3,2021,4,30
