no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,716823A001,군위군 효령면,2014-12-01,3.7,10.8,-3.3,66.9,,,,1.5,117.0,,,3.4,,,2014,12,1
336,716823A001,군위군 효령면,2014-12-02,-3.3,-0.8,-6.5,47.4,,,,0.0,520.0,,,-3.2,,,2014,12,2
337,716823A001,군위군 효령면,2014-12-03,-2.0,1.9,-8.4,84.5,,,,0.5,2.0,,,-1.8,,,2014,12,3
338,716823A001,군위군 효령면,2014-12-04,-0.6,3.1,-4.4,72.9,,,,0.5,399.0,,,-0.2,,,2014,12,4
339,716823A001,군위군 효령면,2014-12-05,-3.2,0.8,-6.9,57.6,,,,0.0,502.0,,,-3.1,,,2014,12,5
340,716823A001,군위군 효령면,2014-12-06,-3.6,1.7,-9.7,64.4,,,,0.0,516.0,,,-3.8,,,2014,12,6
341,716823A001,군위군 효령면,2014-12-07,-3.4,2.8,-7.0,73.3,,,,0.0,192.0,,,-3.5,,,2014,12,7
342,716823A001,군위군 효령면,2014-12-08,-2.9,3.7,-7.3,86.3,,,,2.5,297.0,,,-3.0,,,2014,12,8
343,716823A001,군위군 효령면,2014-12-09,-4.7,4.6,-11.5,74.8,,,,0.0,476.0,,,-4.7,,,2014,12,9
344,716823A001,군위군 효령면,2014-12-10,0.8,7.7,-5.3,71.7,,,,0.0,186.0,,,1.2,,,2014,12,10
345,716823A001,군위군 효령면,2014-12-11,2.8,6.3,-2.2,64.4,,,,0.0,252.0,,,2.7,,,2014,12,11
346,716823A001,군위군 효령면,2014-12-12,-0.5,3.3,-3.5,63.9,,,,0.0,421.0,,,-0.5,,,2014,12,12
347,716823A001,군위군 효령면,2014-12-13,-2.4,0.5,-5.6,57.1,,,,0.0,490.0,,,-2.6,,,2014,12,13
348,716823A001,군위군 효령면,2014-12-14,-3.5,2.7,-9.3,65.5,,,,0.0,500.0,,,-3.5,,,2014,12,14
349,716823A001,군위군 효령면,2014-12-15,-0.2,5.4,-5.4,74.0,,,,0.0,17.0,,,-0.3,,,2014,12,15
350,716823A001,군위군 효령면,2014-12-16,-0.8,5.5,-6.4,65.5,,,,2.0,314.0,,,-1.0,,,2014,12,16
351,716823A001,군위군 효령면,2014-12-17,-6.6,-3.7,-9.3,45.5,,,,0.0,472.0,,,-6.4,,,2014,12,17
352,716823A001,군위군 효령면,2014-12-18,-6.6,-0.1,-11.8,47.7,,,,0.0,516.0,,,-6.9,,,2014,12,18
353,716823A001,군위군 효령면,2014-12-19,-6.0,0.1,-13.0,66.9,,,,0.0,136.0,,,-5.4,,,2014,12,19
354,716823A001,군위군 효령면,2014-12-20,-0.8,4.5,-4.2,59.1,,,,0.0,330.0,,,-0.9,,,2014,12,20
355,716823A001,군위군 효령면,2014-12-21,-4.1,0.8,-9.1,58.6,,,,0.0,330.0,,,-4.1,,,2014,12,21
356,716823A001,군위군 효령면,2014-12-22,-3.9,1.9,-11.5,71.4,,,,0.0,93.0,,,-4.7,,,2014,12,22
357,716823A001,군위군 효령면,2014-12-23,-3.4,5.8,-10.7,77.7,,,,0.5,258.0,,,-3.7,,,2014,12,23
358,716823A001,군위군 효령면,2014-12-24,1.2,8.0,-5.2,73.8,,,,0.0,148.0,,,0.9,,,2014,12,24
359,716823A001,군위군 효령면,2014-12-25,-2.0,4.2,-7.3,58.4,,,,0.0,507.0,,,-3.0,,,2014,12,25
360,716823A001,군위군 효령면,2014-12-26,-5.6,3.4,-11.8,67.8,,,,0.0,512.0,,,-6.0,,,2014,12,26
361,716823A001,군위군 효령면,2014-12-27,-5.3,5.8,-11.0,72.7,,,,0.0,356.0,,,-5.4,,,2014,12,27
362,716823A001,군위군 효령면,2014-12-28,-4.4,3.9,-11.5,77.3,,,,0.0,96.0,,,-4.7,,,2014,12,28
363,716823A001,군위군 효령면,2014-12-29,-2.0,7.9,-7.9,82.8,,,,0.0,312.0,,,-2.3,,,2014,12,29
364,716823A001,군위군 효령면,2014-12-30,-0.8,9.5,-7.3,72.2,,,,0.0,385.0,,,-1.7,,,2014,12,30
365,716823A001,군위군 효령면,2014-12-31,-2.0,2.5,-7.3,74.7,,,,0.5,165.0,,,-2.3,,,2014,12,31
