no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,380959A001,충주시 달천동,2022-05-01,12.8,19.3,5.3,52.0,237.7,2.4,12.4,0.0,612.0,25.5,0.0,,,15.4,2022,5,1
122,380959A001,충주시 달천동,2022-05-02,12.7,19.0,6.4,55.6,229.3,1.7,9.3,0.0,514.0,19.4,0.0,,,14.8,2022,5,2
123,380959A001,충주시 달천동,2022-05-03,13.2,22.4,3.5,55.9,217.1,1.7,9.5,0.0,704.0,24.8,0.0,,,14.2,2022,5,3
124,380959A001,충주시 달천동,2022-05-04,16.2,26.9,4.9,53.3,220.3,1.6,7.9,0.0,723.0,24.3,0.0,,,13.3,2022,5,4
125,380959A001,충주시 달천동,2022-05-05,17.6,27.0,7.3,53.2,176.8,1.2,6.6,0.0,712.0,25.3,0.0,,,12.2,2022,5,5
126,380959A001,충주시 달천동,2022-05-06,18.7,26.7,9.8,60.1,248.6,1.5,8.2,0.0,619.0,20.9,0.0,,,11.3,2022,5,6
127,380959A001,충주시 달천동,2022-05-07,17.3,23.2,11.4,63.5,229.9,1.9,8.8,0.0,343.0,16.7,0.0,,,10.6,2022,5,7
128,380959A001,충주시 달천동,2022-05-08,15.0,19.3,10.7,52.2,169.9,1.3,6.3,1.5,56.0,11.9,0.0,,,10.1,2022,5,8
129,380959A001,충주시 달천동,2022-05-09,16.5,25.2,10.2,56.9,107.4,1.6,8.7,1.0,627.0,25.4,0.0,,,9.7,2022,5,9
130,380959A001,충주시 달천동,2022-05-10,16.8,25.6,7.8,46.2,159.2,1.2,7.5,0.0,583.0,25.7,0.0,,,8.7,2022,5,10
131,380959A001,충주시 달천동,2022-05-11,19.0,25.5,11.0,50.4,229.4,1.1,5.9,0.0,517.0,19.4,0.0,,,7.6,2022,5,11
132,380959A001,충주시 달천동,2022-05-12,20.3,27.0,12.9,59.3,166.5,0.8,4.8,0.0,326.0,18.0,0.0,,,6.8,2022,5,12
133,380959A001,충주시 달천동,2022-05-13,18.4,23.5,13.0,73.0,179.6,0.9,6.3,0.5,169.0,8.7,0.0,,,6.6,2022,5,13
134,380959A001,충주시 달천동,2022-05-14,14.7,20.9,8.4,56.2,231.3,2.7,12.3,0.0,644.0,26.1,0.0,,,6.3,2022,5,14
135,380959A001,충주시 달천동,2022-05-15,14.2,21.4,6.9,47.9,221.3,1.9,10.2,0.0,697.0,27.3,0.0,,,5.5,2022,5,15
136,380959A001,충주시 달천동,2022-05-16,15.3,24.1,4.7,47.0,211.5,1.7,9.8,0.0,744.0,26.3,0.0,,,4.9,2022,5,16
137,380959A001,충주시 달천동,2022-05-17,17.5,27.2,8.2,55.1,187.3,1.5,14.1,0.0,627.0,23.6,0.0,,,4.5,2022,5,17
138,380959A001,충주시 달천동,2022-05-18,20.0,27.3,11.2,53.2,196.2,2.6,14.6,0.0,631.0,20.6,0.0,,,4.3,2022,5,18
139,380959A001,충주시 달천동,2022-05-19,19.5,24.5,13.2,42.1,203.5,1.5,9.1,0.0,411.0,16.7,0.0,,,4.3,2022,5,19
140,380959A001,충주시 달천동,2022-05-20,19.2,25.9,11.6,52.3,240.1,1.2,6.3,0.0,601.0,23.0,0.0,,,4.2,2022,5,20
141,380959A001,충주시 달천동,2022-05-21,19.9,25.9,14.2,67.2,250.3,1.8,7.7,0.0,650.0,23.3,0.0,,,4.2,2022,5,21
142,380959A001,충주시 달천동,2022-05-22,20.4,27.5,13.5,70.5,241.0,1.7,9.2,0.0,610.0,23.8,0.0,,,4.2,2022,5,22
143,380959A001,충주시 달천동,2022-05-23,22.1,30.0,14.5,67.1,234.7,1.2,6.3,0.0,686.0,24.5,0.0,,,4.1,2022,5,23
144,380959A001,충주시 달천동,2022-05-24,22.5,30.1,14.3,56.5,214.9,1.1,8.4,0.0,772.0,26.0,0.0,,,4.1,2022,5,24
145,380959A001,충주시 달천동,2022-05-25,21.4,27.7,14.0,59.2,249.2,1.9,8.6,0.0,683.0,22.5,0.0,,,4.0,2022,5,25
146,380959A001,충주시 달천동,2022-05-26,19.1,24.2,13.9,56.3,224.0,2.5,9.5,3.5,711.0,26.6,0.0,,,3.9,2022,5,26
147,380959A001,충주시 달천동,2022-05-27,19.8,25.0,15.5,55.8,231.4,3.2,12.0,0.0,641.0,22.8,0.0,,,3.9,2022,5,27
148,380959A001,충주시 달천동,2022-05-28,20.7,28.7,12.0,58.7,204.2,1.9,9.0,0.0,804.0,25.0,0.0,,,4.0,2022,5,28
149,380959A001,충주시 달천동,2022-05-29,21.4,29.9,12.5,53.8,135.8,0.9,4.3,0.0,799.0,24.7,0.0,,,3.9,2022,5,29
150,380959A001,충주시 달천동,2022-05-30,21.2,25.1,18.4,71.0,247.5,1.5,8.5,0.0,76.0,10.2,0.0,,,3.9,2022,5,30
151,380959A001,충주시 달천동,2022-05-31,20.5,27.4,12.6,51.9,250.6,2.0,9.1,0.0,783.0,25.3,0.0,,,3.8,2022,5,31
