no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,2508450.0,홍천군 자운리,2019-01-01,-12.0,-5.0,-18.9,74.5,243.7,0.9,8.1,0.0,,9.1,0,-8.8,-3.1,,2019
2,2508450.0,홍천군 자운리,2019-01-02,-12.9,-4.8,-19.1,74.0,239.9,0.6,6.1,0.0,,10.6,13,-8.8,-3.2,,2019
3,2508450.0,홍천군 자운리,2019-01-03,-11.4,-1.5,-19.2,67.5,247.1,0.6,5.1,0.0,,10.4,0,-7.4,-3.4,,2019
4,2508450.0,홍천군 자운리,2019-01-04,-8.0,-1.2,-16.4,71.3,255.3,1.1,7.8,0.0,,8.3,0,-5.4,-2.9,,2019
5,2508450.0,홍천군 자운리,2019-01-05,-7.3,-2.3,-15.1,74.8,243.0,1.0,6.6,0.0,,9.5,0,-4.3,-1.8,,2019
6,2508450.0,홍천군 자운리,2019-01-06,-9.9,0.1,-16.6,71.4,250.2,0.6,4.9,0.0,,8.9,0,-6.2,-2.5,,2019
7,2508450.0,홍천군 자운리,2019-01-07,-10.0,-2.4,-16.1,74.2,251.5,0.6,6.5,0.0,,9.2,0,-6.9,-2.7,,2019
8,2508450.0,홍천군 자운리,2019-01-08,-9.7,-3.4,-15.1,61.7,255.9,1.3,10.5,0.0,,10.2,0,-7.1,-2.8,,2019
9,2508450.0,홍천군 자운리,2019-01-09,-12.8,-3.3,-21.0,64.9,259.7,0.5,4.8,0.0,,9.0,0,-9.3,-3.4,,2019
10,2508450.0,홍천군 자운리,2019-01-10,-7.0,-2.2,-13.4,65.8,250.3,0.9,8.3,0.0,,9.8,0,-3.8,-2.7,,2019
11,2508450.0,홍천군 자운리,2019-01-11,-6.2,3.3,-13.8,76.2,222.0,0.6,7.3,0.0,,10.0,22,-3.0,-2.1,,2019
12,2508450.0,홍천군 자운리,2019-01-12,-2.7,3.6,-8.0,78.5,264.9,0.5,5.0,0.0,,6.8,0,-1.0,-1.3,,2019
13,2508450.0,홍천군 자운리,2019-01-13,-5.5,4.3,-12.7,81.6,235.0,0.5,5.0,0.0,,10.6,59,-2.6,-1.3,,2019
14,2508450.0,홍천군 자운리,2019-01-14,-5.9,2.7,-13.4,81.0,257.0,0.6,5.0,0.0,,9.1,75,-3.6,-1.5,,2019
15,2508450.0,홍천군 자운리,2019-01-15,-5.2,-2.8,-14.2,80.1,261.2,1.8,10.7,0.0,,4.6,0,-4.6,-1.3,,2019
16,2508450.0,홍천군 자운리,2019-01-16,-13.1,-6.6,-19.5,72.5,256.4,0.7,6.6,0.0,,8.9,0,-9.8,-2.7,,2019
17,2508450.0,홍천군 자운리,2019-01-17,-7.0,-1.4,-12.7,78.8,253.4,1.2,8.4,0.0,,9.6,301,-4.5,-2.4,,2019
18,2508450.0,홍천군 자운리,2019-01-18,-8.4,0.8,-16.1,70.2,244.2,0.6,6.2,0.0,,11.2,347,-4.9,-2.4,,2019
19,2508450.0,홍천군 자운리,2019-01-19,-4.8,2.1,-11.1,84.9,249.2,0.6,6.3,0.0,,8.3,599,-2.3,-1.8,,2019
20,2508450.0,홍천군 자운리,2019-01-20,-4.4,-1.1,-12.6,62.3,255.1,1.7,10.0,0.0,,10.9,146,-2.3,-1.1,,2019
21,2508450.0,홍천군 자운리,2019-01-21,-8.8,-2.8,-17.4,84.4,267.5,1.4,8.2,0.0,,5.0,320,-7.6,-2.2,,2019
22,2508450.0,홍천군 자운리,2019-01-22,-5.8,0.5,-14.5,82.3,259.2,1.1,7.4,0.0,,11.6,303,-4.0,-2.0,,2019
23,2508450.0,홍천군 자운리,2019-01-23,-3.1,2.8,-10.5,73.1,254.4,1.5,10.1,0.0,,10.7,285,-1.7,-1.3,,2019
24,2508450.0,홍천군 자운리,2019-01-24,-7.9,1.4,-15.8,66.3,252.6,0.5,6.1,0.0,,11.6,14,-4.3,-1.6,,2019
25,2508450.0,홍천군 자운리,2019-01-25,-9.1,-1.8,-15.1,61.7,249.5,1.0,8.3,0.0,,11.6,0,-6.0,-2.0,,2019
26,2508450.0,홍천군 자운리,2019-01-26,-11.2,-2.2,-18.3,65.8,237.4,0.8,6.1,0.0,,12.3,0,-7.2,-2.6,,2019
27,2508450.0,홍천군 자운리,2019-01-27,-8.4,0.7,-18.8,66.1,255.9,1.1,8.6,0.0,,11.8,0,-5.2,-2.8,,2019
28,2508450.0,홍천군 자운리,2019-01-28,-3.9,-0.8,-13.0,66.6,249.7,2.3,10.8,0.0,,10.9,0,-2.5,-1.5,,2019
29,2508450.0,홍천군 자운리,2019-01-29,-8.0,3.8,-17.7,65.1,254.9,0.8,6.6,0.0,,12.2,0,-4.7,-2.1,,2019
30,2508450.0,홍천군 자운리,2019-01-30,-4.1,3.4,-10.8,62.8,246.7,0.7,5.9,0.0,,10.1,0,-1.5,-1.5,,2019
31,2508450.0,홍천군 자운리,2019-01-31,-4.2,-1.3,-12.7,74.8,257.1,0.7,4.3,0.0,,3.5,49,-3.3,-1.1,,2019
32,2508450.0,홍천군 자운리,2019-02-01,-9.6,-3.2,-18.7,67.2,247.3,1.4,11.1,0.0,,12.9,0,-6.3,-2.0,,2019
33,2508450.0,홍천군 자운리,2019-02-02,-4.7,2.3,-12.1,82.5,254.5,1.1,7.1,0.0,,9.3,185,-2.5,-1.5,,2019
34,2508450.0,홍천군 자운리,2019-02-03,0.7,4.0,-3.6,97.8,257.9,0.7,8.9,21.0,,1.2,1256,0.8,-0.8,,2019
35,2508450.0,홍천군 자운리,2019-02-04,-4.0,-0.3,-9.2,68.3,251.7,1.7,9.3,0.5,,12.8,121,-2.2,-0.3,,2019
36,2508450.0,홍천군 자운리,2019-02-05,-4.1,4.0,-10.7,71.1,246.3,0.6,6.8,0.0,,11.7,2,-1.5,-0.2,,2019
37,2508450.0,홍천군 자운리,2019-02-06,-0.4,6.0,-7.1,78.8,250.0,1.0,8.5,0.0,,11.4,0,1.2,-0.2,,2019
38,2508450.0,홍천군 자운리,2019-02-07,-2.7,2.8,-12.6,76.6,253.2,2.1,9.1,1.5,,10.7,774,-1.8,-0.1,,2019
39,2508450.0,홍천군 자운리,2019-02-08,-9.7,-3.1,-15.5,67.0,254.4,0.7,4.5,0.0,,11.7,32,-5.6,-0.2,,2019
40,2508450.0,홍천군 자운리,2019-02-09,-9.2,-4.4,-15.0,59.9,243.4,1.0,7.4,0.0,,13.2,0,-5.2,-0.3,,2019
41,2508450.0,홍천군 자운리,2019-02-10,-9.3,-0.9,-18.0,61.0,267.7,0.7,6.2,0.0,,10.4,0,-6.0,-0.9,,2019
42,2508450.0,홍천군 자운리,2019-02-11,-8.8,-3.2,-14.7,60.8,244.2,1.1,8.5,0.0,,14.4,0,-4.9,-1.0,,2019
43,2508450.0,홍천군 자운리,2019-02-12,-8.6,-1.6,-14.9,70.3,246.3,0.8,7.5,0.0,,13.1,0,-4.9,-1.4,,2019
44,2508450.0,홍천군 자운리,2019-02-13,-8.8,-2.0,-14.7,64.9,245.2,1.0,9.2,0.0,,13.8,0,-5.3,-1.4,,2019
45,2508450.0,홍천군 자운리,2019-02-14,-7.3,1.2,-14.5,78.3,189.5,0.7,7.3,0.0,,11.9,0,-3.8,-1.5,,2019
46,2508450.0,홍천군 자운리,2019-02-15,-4.1,-2.2,-7.7,88.8,271.0,1.6,8.0,0.0,,7.3,111,-2.7,-1.0,,2019
47,2508450.0,홍천군 자운리,2019-02-16,-8.1,-3.2,-14.6,82.7,247.8,1.1,6.6,0.5,,13.2,176,-4.3,-1.1,,2019
48,2508450.0,홍천군 자운리,2019-02-17,-7.5,-0.6,-12.6,76.5,246.3,0.9,6.5,0.0,,15.5,45,-3.2,-1.3,,2019
49,2508450.0,홍천군 자운리,2019-02-18,-4.2,6.1,-14.9,68.3,260.2,0.6,4.5,0.0,,13.0,6,-1.5,-1.3,,2019
50,2508450.0,홍천군 자운리,2019-02-19,-1.1,2.2,-2.8,95.9,259.8,0.7,6.0,4.0,,1.7,512,-0.4,-0.5,,2019
51,2508450.0,홍천군 자운리,2019-02-20,-3.5,-2.4,-5.2,90.8,254.0,1.6,8.2,0.0,,7.6,25,-2.7,-0.4,,2019
52,2508450.0,홍천군 자운리,2019-02-21,-5.0,3.7,-14.2,87.3,252.0,0.6,3.9,4.0,,15.6,30,-2.1,-0.6,,2019
53,2508450.0,홍천군 자운리,2019-02-22,-3.0,9.3,-12.5,80.3,243.3,0.5,4.9,0.0,,15.6,148,0.3,-0.4,,2019
54,2508450.0,홍천군 자운리,2019-02-23,-1.7,6.1,-8.1,82.4,101.8,0.7,6.9,0.0,,15.4,81,1.2,-0.3,,2019
55,2508450.0,홍천군 자운리,2019-02-24,-0.7,8.0,-8.1,79.3,245.1,0.9,9.5,0.0,,16.9,189,1.9,-0.2,,2019
56,2508450.0,홍천군 자운리,2019-02-25,0.2,6.8,-4.5,72.7,239.7,0.6,5.6,0.0,,14.7,0,2.8,-0.2,,2019
57,2508450.0,홍천군 자운리,2019-02-26,-1.0,7.1,-8.1,74.9,234.5,0.6,6.8,0.0,,17.3,76,2.6,-0.1,,2019
58,2508450.0,홍천군 자운리,2019-02-27,1.9,7.9,-1.9,78.7,222.8,0.8,6.6,0.0,,12.1,46,3.8,-0.1,,2019
59,2508450.0,홍천군 자운리,2019-02-28,1.0,8.4,-4.9,75.5,237.9,0.6,5.8,0.0,,14.8,297,3.2,-0.1,,2019
60,2508450.0,홍천군 자운리,2019-03-01,0.0,8.1,-6.0,76.6,235.1,0.7,6.8,0.0,,16.9,89,2.9,-0.1,,2019
61,2508450.0,홍천군 자운리,2019-03-02,0.6,10.0,-7.4,70.1,224.7,0.6,6.7,0.0,,16.0,64,2.9,-0.1,,2019
62,2508450.0,홍천군 자운리,2019-03-03,2.3,12.0,-6.2,68.9,212.7,0.5,4.8,0.0,,15.5,71,4.6,-0.1,,2019
63,2508450.0,홍천군 자운리,2019-03-04,3.2,11.2,-2.9,72.7,228.8,0.7,6.7,0.0,,16.8,135,5.9,0.0,,2019
64,2508450.0,홍천군 자운리,2019-03-05,2.4,8.3,-4.0,81.1,254.7,0.9,7.0,0.0,,13.2,106,3.8,0.1,,2019
65,2508450.0,홍천군 자운리,2019-03-06,1.8,7.8,-2.6,85.4,253.3,0.7,6.1,0.0,,10.5,694,2.9,0.1,,2019
66,2508450.0,홍천군 자운리,2019-03-07,0.4,6.5,-4.0,88.2,223.2,0.5,5.5,4.5,,8.9,702,1.0,0.1,,2019
67,2508450.0,홍천군 자운리,2019-03-08,0.0,8.3,-7.1,76.3,245.4,0.8,6.2,0.0,,19.2,85,3.3,0.2,,2019
68,2508450.0,홍천군 자운리,2019-03-09,0.7,9.1,-7.3,60.5,272.8,0.8,7.3,0.0,,14.6,45,2.5,0.1,,2019
69,2508450.0,홍천군 자운리,2019-03-10,2.3,7.5,-1.6,76.8,92.3,1.0,9.9,0.0,,7.8,41,2.9,0.3,,2019
70,2508450.0,홍천군 자운리,2019-03-11,0.7,6.2,-5.7,83.5,248.7,1.1,10.0,0.0,,12.9,157,2.1,0.3,,2019
71,2508450.0,홍천군 자운리,2019-03-12,-0.2,3.0,-5.1,82.7,248.0,2.3,17.4,0.5,,7.4,311,0.1,0.3,,2019
72,2508450.0,홍천군 자운리,2019-03-13,-2.8,1.9,-7.1,52.3,252.1,2.5,12.0,0.0,,15.8,11,-1.6,0.0,,2019
73,2508450.0,홍천군 자운리,2019-03-14,-2.9,2.9,-10.8,69.3,249.5,1.2,9.3,0.0,,15.9,0,-0.4,0.0,,2019
74,2508450.0,홍천군 자운리,2019-03-15,0.5,6.9,-3.5,81.5,258.2,1.1,9.2,0.5,,15.1,599,2.8,0.1,,2019
75,2508450.0,홍천군 자운리,2019-03-16,-2.4,0.9,-9.2,94.9,269.1,1.0,6.7,6.5,,13.1,249,-0.2,0.1,,2019
76,2508450.0,홍천군 자운리,2019-03-17,-0.9,5.8,-6.0,85.9,249.4,1.0,7.3,0.5,,16.5,121,1.7,0.3,,2019
77,2508450.0,홍천군 자운리,2019-03-18,0.9,9.1,-6.8,76.2,251.8,0.8,6.7,0.0,,17.6,57,3.4,0.5,,2019
78,2508450.0,홍천군 자운리,2019-03-19,4.0,13.3,-3.7,74.3,247.1,0.8,6.9,0.0,,18.0,235,6.8,1.4,6.2,2019
79,2508450.0,홍천군 자운리,2019-03-20,6.2,14.7,-1.2,82.6,133.1,1.2,10.9,18.0,,8.1,898,6.3,2.1,6.7,2019
80,2508450.0,홍천군 자운리,2019-03-21,5.4,8.4,-1.5,92.8,253.4,2.2,12.8,7.0,,4.7,787,5.0,3.3,8.8,2019
81,2508450.0,홍천군 자운리,2019-03-22,-0.8,4.3,-4.0,74.8,258.9,1.3,7.3,0.0,,17.7,0,2.7,2.3,6.4,2019
82,2508450.0,홍천군 자운리,2019-03-23,-4.3,0.8,-9.3,88.1,251.2,1.1,9.9,1.0,,12.1,219,-1.9,1.5,5.8,2019
83,2508450.0,홍천군 자운리,2019-03-24,-3.4,4.9,-13.1,74.5,245.5,1.4,11.3,1.0,,23.9,74,0.1,0.9,5.2,2019
84,2508450.0,홍천군 자운리,2019-03-25,1.5,6.6,-5.1,84.6,243.1,0.9,8.4,0.0,,6.7,0,2.2,1.2,5.6,2019
85,2508450.0,홍천군 자운리,2019-03-26,3.9,12.1,-1.7,73.8,246.6,1.4,9.5,0.0,,20.5,126,6.7,2.6,5.6,2019
86,2508450.0,홍천군 자운리,2019-03-27,8.5,12.4,-0.7,74.2,239.2,2.5,11.0,0.0,,6.4,71,8.3,3.9,5.4,2019
