stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063240F009,제주시 오등동,2024-02-01,8.5,10.6,7.4,99.9,87.1,0.6,5.1,22.0,,0.8,,,,,2024,2,1
063240F009,제주시 오등동,2024-02-02,7.3,8.2,6.9,99.9,88.7,0.4,4.2,15.0,,1.4,,,,,2024,2,2
063240F009,제주시 오등동,2024-02-03,8.5,9.1,7.9,95.2,99.5,1.6,9.1,11.5,,1.7,,,,,2024,2,3
063240F009,제주시 오등동,2024-02-04,9.6,12.6,8.1,92.7,97.9,2.0,9.6,19.0,,3.7,,,,,2024,2,4
063240F009,제주시 오등동,2024-02-05,8.3,12.7,5.1,93.5,130.6,1.5,11.3,32.5,,2.6,,,,,2024,2,5
063240F009,제주시 오등동,2024-02-06,5.1,5.7,4.6,83.5,263.1,0.4,3.5,5.5,,1.7,,,,,2024,2,6
063240F009,제주시 오등동,2024-02-07,3.7,6.8,1.5,65.1,292.4,0.6,5.2,0.0,,5.5,,,,,2024,2,7
063240F009,제주시 오등동,2024-02-08,3.3,5.2,1.6,63.1,267.8,0.7,3.8,0.0,,4.4,,,,,2024,2,8
063240F009,제주시 오등동,2024-02-09,4.3,6.8,3.4,58.3,270.7,1.0,5.4,0.0,,4.3,,,,,2024,2,9
063240F009,제주시 오등동,2024-02-10,6.7,9.4,4.6,71.4,267.7,0.8,4.5,1.0,,4.8,,,,,2024,2,10
063240F009,제주시 오등동,2024-02-11,7.0,10.8,4.0,48.9,267.4,2.1,10.0,0.0,,9.8,,,,,2024,2,11
063240F009,제주시 오등동,2024-02-12,6.8,13.8,0.1,56.6,207.3,0.5,3.6,0.0,,15.6,,,,,2024,2,12
063240F009,제주시 오등동,2024-02-13,10.2,18.8,2.7,56.5,147.5,0.6,11.4,0.0,,15.6,,,,,2024,2,13
063240F009,제주시 오등동,2024-02-14,14.5,18.1,10.0,70.6,149.8,0.5,7.1,0.0,,4.2,,,,,2024,2,14
063240F009,제주시 오등동,2024-02-15,7.8,16.2,1.0,86.7,280.2,0.8,7.0,4.0,,2.3,,,,,2024,2,15
063240F009,제주시 오등동,2024-02-16,4.4,9.7,-0.5,71.6,87.2,0.4,4.1,0.0,,8.5,,,,,2024,2,16
063240F009,제주시 오등동,2024-02-17,7.2,16.0,0.3,67.6,42.8,0.5,4.1,0.0,,17.1,,,,,2024,2,17
063240F009,제주시 오등동,2024-02-18,13.2,19.8,4.1,72.2,188.5,1.0,16.3,23.5,,5.4,,,,,2024,2,18
063240F009,제주시 오등동,2024-02-19,14.9,19.6,8.9,89.6,250.9,2.6,16.2,12.0,,5.7,,,,,2024,2,19
063240F009,제주시 오등동,2024-02-20,9.8,13.9,6.8,97.1,92.7,1.3,9.6,6.0,,2.1,,,,,2024,2,20
063240F009,제주시 오등동,2024-02-21,12.3,16.8,11.2,90.6,93.7,3.2,11.6,11.0,,3.4,,,,,2024,2,21
063240F009,제주시 오등동,2024-02-22,8.2,11.3,6.6,99.8,91.7,1.9,9.8,25.5,,1.6,,,,,2024,2,22
063240F009,제주시 오등동,2024-02-23,6.2,7.1,5.6,99.4,93.6,1.0,5.7,18.0,,2.7,,,,,2024,2,23
063240F009,제주시 오등동,2024-02-24,6.3,7.6,5.2,89.6,99.0,2.2,8.8,12.5,,3.1,,,,,2024,2,24
063240F009,제주시 오등동,2024-02-25,6.1,7.4,4.4,91.3,43.3,0.4,5.8,19.0,,2.4,,,,,2024,2,25
063240F009,제주시 오등동,2024-02-26,5.4,10.9,2.6,68.4,68.4,0.5,4.6,0.0,,15.8,,,,,2024,2,26
063240F009,제주시 오등동,2024-02-27,7.4,12.4,4.0,65.1,103.5,1.8,10.7,0.0,,13.7,,,,,2024,2,27
063240F009,제주시 오등동,2024-02-28,8.4,11.8,5.3,61.1,102.8,1.9,10.2,0.0,,9.7,,,,,2024,2,28
