no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,415743A001,김포시 월곶면,2012-01-01,-3.2,0.6,-6.7,76.8,,0.0,5.4,0.0,155,3.1,,-3.7,-3.3,,2012
2,415743A001,김포시 월곶면,2012-01-02,-6.3,-1.0,-11.6,78.2,,0.0,2.5,0.0,129,3.4,,-6.7,-6.4,,2012
3,415743A001,김포시 월곶면,2012-01-03,-6.1,-0.7,-10.7,84.1,,0.0,3.8,0.0,3,2.5,,-6.5,-6.1,,2012
4,415743A001,김포시 월곶면,2012-01-04,-6.8,-3.7,-10.7,66.0,,0.0,4.4,0.0,443,2.5,,-7.3,-6.9,,2012
5,415743A001,김포시 월곶면,2012-01-05,-7.5,-1.1,-13.6,71.5,,0.0,3.6,0.0,355,2.0,,-7.9,-7.6,,2012
6,415743A001,김포시 월곶면,2012-01-06,-3.1,1.1,-6.2,58.1,,0.0,3.9,0.0,456,2.1,,-3.6,-3.2,,2012
7,415743A001,김포시 월곶면,2012-01-07,-5.8,0.9,-12.0,65.4,,0.0,2.8,0.0,453,2.3,,-6.3,-6.0,,2012
8,415743A001,김포시 월곶면,2012-01-08,-4.1,1.3,-9.9,73.7,,0.0,2.9,0.0,65,3.3,,-4.5,-4.2,,2012
9,415743A001,김포시 월곶면,2012-01-09,-1.0,3.2,-4.5,78.6,,0.0,2.3,0.0,135,3.7,,-1.4,-1.0,,2012
10,415743A001,김포시 월곶면,2012-01-10,-2.9,2.1,-9.3,63.4,,0.0,3.2,0.0,420,2.7,,-3.4,-3.0,,2012
11,415743A001,김포시 월곶면,2012-01-11,-5.5,-2.9,-10.6,53.2,,0.0,4.8,0.0,456,2.3,,-5.9,-5.5,,2012
12,415743A001,김포시 월곶면,2012-01-12,-6.7,0.0,-14.0,81.3,,0.0,3.3,0.0,256,3.2,,-7.2,-6.9,,2012
13,415743A001,김포시 월곶면,2012-01-13,-2.5,3.0,-7.3,71.5,,0.0,5.2,0.0,302,2.6,,-2.9,-2.6,,2012
14,415743A001,김포시 월곶면,2012-01-14,-3.7,3.4,-11.0,72.1,,0.0,3.2,0.0,452,2.3,,-4.2,-3.9,,2012
15,415743A001,김포시 월곶면,2012-01-15,-2.9,0.0,-6.4,49.4,,0.0,3.9,0.0,302,3.7,,-3.3,-3.0,,2012
16,415743A001,김포시 월곶면,2012-01-16,-1.6,6.1,-8.4,55.6,,0.0,4.9,0.0,459,2.1,,-2.1,-1.7,,2012
17,415743A001,김포시 월곶면,2012-01-17,1.0,7.0,-4.8,52.0,,0.0,2.5,0.0,263,3.4,,0.5,0.9,,2012
18,415743A001,김포시 월곶면,2012-01-18,0.5,4.4,-5.2,54.4,,0.0,3.0,0.0,117,3.6,,0.0,0.3,,2012
19,415743A001,김포시 월곶면,2012-01-19,3.5,7.8,-2.4,65.9,,0.0,4.3,0.0,0,2.4,,3.1,3.5,,2012
20,415743A001,김포시 월곶면,2012-01-20,5.4,8.5,3.5,68.3,,0.0,6.4,0.0,82,3.8,,4.9,5.4,,2012
21,415743A001,김포시 월곶면,2012-01-21,1.9,5.9,-3.9,67.6,,0.0,5.1,0.0,70,3.7,,1.4,2.0,,2012
22,415743A001,김포시 월곶면,2012-01-22,-7.5,-3.8,-10.9,46.4,,0.0,6.2,0.0,464,2.6,,-8.0,-7.4,,2012
23,415743A001,김포시 월곶면,2012-01-23,-9.2,-4.7,-13.5,45.5,,0.0,4.6,0.0,476,2.2,,-9.6,-9.2,,2012
24,415743A001,김포시 월곶면,2012-01-24,-7.9,-2.2,-15.0,54.6,,0.0,4.5,0.0,463,2.4,,-8.4,-8.0,,2012
25,415743A001,김포시 월곶면,2012-01-25,-7.8,-4.1,-11.4,46.7,,0.0,4.9,0.0,491,2.2,,-8.2,-7.8,,2012
26,415743A001,김포시 월곶면,2012-01-26,-3.8,3.4,-11.6,74.1,,0.0,3.6,0.0,353,4.0,,-4.3,-4.0,,2012
27,415743A001,김포시 월곶면,2012-01-27,-1.3,5.8,-7.7,76.3,,0.0,4.3,0.0,164,4.2,,-1.8,-1.5,,2012
28,415743A001,김포시 월곶면,2012-01-28,-2.1,2.8,-9.0,35.8,,0.0,3.9,0.0,459,3.3,,-2.6,-2.2,,2012
29,415743A001,김포시 월곶면,2012-01-29,-2.9,1.6,-9.2,32.2,,0.0,5.4,0.0,480,3.6,,-3.4,-3.0,,2012
30,415743A001,김포시 월곶면,2012-01-30,-5.9,-1.2,-11.2,33.6,,0.0,4.2,0.0,479,3.3,,-6.3,-6.0,,2012
31,415743A001,김포시 월곶면,2012-01-31,-5.3,1.0,-12.0,64.8,,0.0,4.7,0.0,35,2.9,,-5.8,-5.4,,2012
