no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,063240F009,제주시 오등동,2021-08-01,27.5,32.8,23.6,79.2,86.7,0.4,3.0,1.0,,18.8,,,,,2021,8,1
214,063240F009,제주시 오등동,2021-08-02,25.9,30.1,23.0,70.4,123.7,0.3,2.8,41.5,,11.9,,,,,2021,8,2
215,063240F009,제주시 오등동,2021-08-03,26.7,32.4,23.4,64.3,241.8,0.5,5.3,3.0,,21.0,,,,,2021,8,3
216,063240F009,제주시 오등동,2021-08-04,27.3,33.1,22.5,73.1,112.0,1.0,7.4,0.0,,24.0,,,,,2021,8,4
217,063240F009,제주시 오등동,2021-08-05,27.6,33.0,22.5,71.0,99.3,0.9,6.4,0.0,,22.5,,,,,2021,8,5
218,063240F009,제주시 오등동,2021-08-06,27.2,34.4,21.4,77.4,91.6,0.7,6.5,0.0,,26.4,,,,,2021,8,6
219,063240F009,제주시 오등동,2021-08-07,27.6,32.9,22.8,82.8,57.9,0.3,3.6,0.0,,23.6,,,,,2021,8,7
220,063240F009,제주시 오등동,2021-08-08,25.5,28.5,23.3,95.3,70.7,0.5,5.5,0.5,,7.1,,,,,2021,8,8
221,063240F009,제주시 오등동,2021-08-09,25.9,30.8,22.2,83.1,268.2,0.6,5.6,0.0,,18.0,,,,,2021,8,9
222,063240F009,제주시 오등동,2021-08-10,25.4,30.8,21.8,81.8,270.7,0.3,3.6,0.0,,14.5,,,,,2021,8,10
223,063240F009,제주시 오등동,2021-08-11,24.3,28.6,21.0,38.5,79.4,0.5,6.4,27.0,,8.5,,,,,2021,8,11
224,063240F009,제주시 오등동,2021-08-12,24.4,28.7,23.1,25.1,123.1,0.2,3.2,37.0,,6.4,,,,,2021,8,12
225,063240F009,제주시 오등동,2021-08-13,23.1,25.8,21.6,59.6,108.1,1.1,7.7,31.0,,7.1,,,,,2021,8,13
226,063240F009,제주시 오등동,2021-08-14,21.7,22.9,20.7,27.1,88.1,1.2,7.6,62.0,,2.6,,,,,2021,8,14
227,063240F009,제주시 오등동,2021-08-15,23.1,25.6,20.8,88.6,105.6,1.1,8.0,0.5,,7.1,,,,,2021,8,15
228,063240F009,제주시 오등동,2021-08-16,23.4,26.7,22.2,61.2,96.0,1.7,7.7,10.5,,6.7,,,,,2021,8,16
229,063240F009,제주시 오등동,2021-08-17,23.7,30.4,20.0,60.1,96.1,0.5,6.7,2.5,,14.9,,,,,2021,8,17
230,063240F009,제주시 오등동,2021-08-18,24.4,30.6,19.6,78.2,83.8,0.3,4.3,0.0,,22.7,,,,,2021,8,18
231,063240F009,제주시 오등동,2021-08-19,23.1,30.0,19.4,84.1,112.6,0.2,4.5,2.0,,15.9,,,,,2021,8,19
232,063240F009,제주시 오등동,2021-08-20,25.3,32.6,19.1,76.3,263.8,0.2,3.7,0.0,,23.4,,,,,2021,8,20
233,063240F009,제주시 오등동,2021-08-21,24.7,27.1,22.8,90.2,237.1,1.3,14.7,43.5,,5.4,,,,,2021,8,21
234,063240F009,제주시 오등동,2021-08-22,24.4,27.8,22.9,50.0,248.3,0.2,4.5,18.0,,4.2,,,,,2021,8,22
235,063240F009,제주시 오등동,2021-08-23,25.1,28.4,23.0,61.7,171.1,0.9,9.4,15.5,,10.4,,,,,2021,8,23
236,063240F009,제주시 오등동,2021-08-24,26.9,29.1,25.1,71.1,244.2,2.0,13.3,6.0,,10.2,,,,,2021,8,24
237,063240F009,제주시 오등동,2021-08-25,26.0,30.3,22.9,68.8,252.0,0.8,7.1,42.5,,10.1,,,,,2021,8,25
238,063240F009,제주시 오등동,2021-08-26,26.4,30.9,22.5,65.0,271.6,0.2,3.8,0.0,,16.8,,,,,2021,8,26
239,063240F009,제주시 오등동,2021-08-27,27.1,31.6,22.8,46.0,248.4,1.1,9.6,1.0,,25.1,,,,,2021,8,27
240,063240F009,제주시 오등동,2021-08-28,26.8,32.1,21.9,78.5,264.9,0.7,8.4,0.0,,23.6,,,,,2021,8,28
241,063240F009,제주시 오등동,2021-08-29,26.5,32.6,20.5,78.3,260.1,0.7,8.1,0.0,,23.9,,,,,2021,8,29
242,063240F009,제주시 오등동,2021-08-30,25.9,31.6,22.2,83.1,112.8,0.2,3.2,0.0,,13.7,,,,,2021,8,30
243,063240F009,제주시 오등동,2021-08-31,25.5,31.9,20.8,83.5,127.2,0.2,2.7,0.0,,15.7,,,,,2021,8,31
