no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,529805A001,장흥군 장흥읍,2020-01-01,0.1,5.2,-4.5,68.2,269.9,1.7,11.3,0.0,,10.2,0.0,,3.9,20.2,2020
2,529805A001,장흥군 장흥읍,2020-01-02,1.6,8.6,-4.8,78.7,262.8,1.6,10.2,0.0,,9.2,378.0,,3.8,19.9,2020
3,529805A001,장흥군 장흥읍,2020-01-03,3.6,9.4,-1.9,78.0,274.1,1.7,8.2,0.0,,9.6,317.0,,4.5,19.8,2020
4,529805A001,장흥군 장흥읍,2020-01-04,2.2,9.6,-3.9,81.9,262.0,1.3,8.3,0.0,,10.0,759.0,,4.4,19.6,2020
5,529805A001,장흥군 장흥읍,2020-01-05,2.8,12.2,-5.5,72.7,139.5,0.8,5.9,0.0,,10.3,642.0,,4.2,19.4,2020
6,529805A001,장흥군 장흥읍,2020-01-06,7.3,10.1,3.8,87.3,125.0,1.5,9.7,18.0,,1.2,1014.0,,5.6,21.7,2020
7,529805A001,장흥군 장흥읍,2020-01-07,14.4,20.3,8.7,91.7,205.0,3.4,19.6,31.0,,2.1,1201.0,,8.1,44.8,2020
8,529805A001,장흥군 장흥읍,2020-01-08,6.0,12.2,4.3,78.1,273.2,5.6,19.2,1.0,,1.3,236.0,,8.3,37.2,2020
9,529805A001,장흥군 장흥읍,2020-01-09,4.3,6.6,1.6,68.6,288.7,3.0,12.6,0.0,,8.0,0.0,,6.7,26.8,2020
10,529805A001,장흥군 장흥읍,2020-01-10,2.6,10.6,-2.6,75.0,237.5,1.3,6.1,0.0,,11.2,36.0,,5.6,23.8,2020
11,529805A001,장흥군 장흥읍,2020-01-11,3.9,8.8,-1.7,69.6,263.4,2.2,8.7,0.0,,10.2,18.0,,5.4,22.7,2020
12,529805A001,장흥군 장흥읍,2020-01-12,4.0,6.1,1.6,65.5,282.6,3.5,10.9,0.0,,6.5,0.0,,5.6,22.2,2020
13,529805A001,장흥군 장흥읍,2020-01-13,3.3,6.4,-0.7,65.8,276.0,3.2,12.4,0.0,,9.8,0.0,,5.5,21.9,2020
14,529805A001,장흥군 장흥읍,2020-01-14,1.5,6.5,-2.8,69.4,271.2,1.4,7.4,0.0,,7.1,24.0,,5.3,21.3,2020
15,529805A001,장흥군 장흥읍,2020-01-15,0.0,5.7,-5.3,76.2,263.2,1.5,8.7,0.0,,11.3,80.0,,4.2,21.0,2020
16,529805A001,장흥군 장흥읍,2020-01-16,2.7,9.0,-2.1,55.8,240.2,1.4,5.6,0.0,,10.3,0.0,,4.6,21.0,2020
17,529805A001,장흥군 장흥읍,2020-01-17,2.8,8.4,-1.3,54.0,262.6,1.8,8.9,0.0,,10.4,0.0,,5.0,20.7,2020
18,529805A001,장흥군 장흥읍,2020-01-18,2.4,8.6,-3.7,64.1,260.1,2.0,10.1,0.0,,12.4,0.0,,4.2,20.6,2020
19,529805A001,장흥군 장흥읍,2020-01-19,2.6,8.4,-2.8,81.8,271.7,1.4,10.2,0.0,,4.2,166.0,,4.2,20.6,2020
20,529805A001,장흥군 장흥읍,2020-01-20,2.7,8.4,-2.9,72.7,275.4,2.2,13.5,0.0,,11.3,104.0,,4.3,20.4,2020
21,529805A001,장흥군 장흥읍,2020-01-21,2.5,8.8,-3.2,56.3,171.1,1.4,6.9,0.0,,13.1,0.0,,4.3,20.2,2020
22,529805A001,장흥군 장흥읍,2020-01-22,5.1,7.8,0.8,87.7,94.7,0.6,3.4,15.0,,1.0,775.0,,4.8,21.7,2020
23,529805A001,장흥군 장흥읍,2020-01-23,7.8,10.3,3.8,93.6,245.7,1.3,4.9,0.5,,4.0,895.0,,6.4,25.2,2020
24,529805A001,장흥군 장흥읍,2020-01-24,6.7,14.6,0.1,73.3,237.4,1.1,5.0,0.0,,11.1,515.0,,6.4,23.5,2020
25,529805A001,장흥군 장흥읍,2020-01-25,6.8,11.2,2.8,84.0,147.2,0.6,4.8,0.0,,4.1,235.0,,6.7,22.7,2020
26,529805A001,장흥군 장흥읍,2020-01-26,7.8,12.3,2.5,77.4,85.0,2.6,13.3,0.5,,6.6,640.0,,6.9,22.4,2020
27,529805A001,장흥군 장흥읍,2020-01-27,7.2,8.9,4.5,86.5,74.0,2.2,15.7,28.0,,1.2,1403.0,,7.1,37.8,2020
28,529805A001,장흥군 장흥읍,2020-01-28,6.9,11.6,3.8,87.1,229.8,1.5,4.9,0.0,,7.0,506.0,,7.3,34.5,2020
29,529805A001,장흥군 장흥읍,2020-01-29,6.6,9.0,4.4,89.0,256.1,1.5,6.3,0.0,,4.4,591.0,,7.7,27.0,2020
30,529805A001,장흥군 장흥읍,2020-01-30,5.1,9.7,-0.2,82.4,268.4,1.7,10.7,0.0,,7.6,582.0,,7.2,24.5,2020
31,529805A001,장흥군 장흥읍,2020-01-31,2.7,8.7,-1.7,80.2,270.4,1.7,12.0,0.0,,9.0,706.0,,6.3,23.2,2020
32,529805A001,장흥군 장흥읍,2020-02-01,2.4,9.7,-3.5,82.5,272.6,1.5,9.7,0.0,,11.8,839.0,,5.4,22.3,2020
33,529805A001,장흥군 장흥읍,2020-02-02,2.6,8.8,-2.4,81.0,260.4,1.5,8.7,0.0,,13.1,740.0,,5.4,21.7,2020
34,529805A001,장흥군 장흥읍,2020-02-03,1.6,6.8,-2.8,78.1,270.0,1.8,9.9,0.0,,9.5,604.0,,5.0,21.3,2020
35,529805A001,장흥군 장흥읍,2020-02-04,1.0,9.2,-5.4,66.9,242.5,1.7,7.5,0.0,,14.6,470.0,,4.4,21.0,2020
36,529805A001,장흥군 장흥읍,2020-02-05,-0.9,2.6,-4.3,58.9,268.1,3.5,11.6,0.0,,15.2,59.0,,4.5,20.8,2020
37,529805A001,장흥군 장흥읍,2020-02-06,-1.7,4.2,-7.5,49.9,242.5,1.8,6.5,0.0,,12.1,0.0,,3.6,20.6,2020
38,529805A001,장흥군 장흥읍,2020-02-07,1.6,7.2,-4.1,54.8,250.2,2.1,8.1,0.0,,12.8,0.0,,4.0,20.5,2020
39,529805A001,장흥군 장흥읍,2020-02-08,3.3,6.7,-0.4,63.9,277.2,3.0,11.6,0.0,,6.9,39.0,,4.5,20.7,2020
40,529805A001,장흥군 장흥읍,2020-02-09,1.3,7.6,-4.2,70.7,268.8,1.9,11.4,0.0,,13.7,101.0,,4.1,20.2,2020
41,529805A001,장흥군 장흥읍,2020-02-10,3.7,13.5,-3.6,78.2,267.2,1.3,8.5,0.0,,11.7,781.0,,4.5,20.2,2020
42,529805A001,장흥군 장흥읍,2020-02-11,5.1,13.5,-3.4,78.0,120.1,1.0,5.8,1.0,,9.0,759.0,,4.8,20.1,2020
43,529805A001,장흥군 장흥읍,2020-02-12,10.8,13.3,7.2,93.0,212.7,2.3,11.1,14.5,,2.3,1049.0,,7.1,24.5,2020
44,529805A001,장흥군 장흥읍,2020-02-13,8.5,10.9,3.4,90.7,265.7,1.6,5.9,0.0,,4.9,586.0,,7.9,24.3,2020
45,529805A001,장흥군 장흥읍,2020-02-14,9.4,19.6,3.0,77.2,148.7,0.7,5.1,0.0,,14.8,764.0,,8.1,23.0,2020
46,529805A001,장흥군 장흥읍,2020-02-15,11.0,17.2,4.2,78.2,131.1,2.1,10.7,1.5,,9.8,372.0,,8.7,22.3,2020
47,529805A001,장흥군 장흥읍,2020-02-16,2.8,9.6,-0.3,80.6,281.5,5.1,15.0,4.0,,5.4,353.0,,7.9,23.7,2020
48,529805A001,장흥군 장흥읍,2020-02-17,-1.3,0.7,-3.1,80.8,277.4,5.4,17.7,1.0,,8.3,0.0,,5.6,23.0,2020
49,529805A001,장흥군 장흥읍,2020-02-18,1.1,6.1,-2.6,65.2,277.0,3.6,11.2,2.0,,17.3,0.0,,5.6,23.3,2020
50,529805A001,장흥군 장흥읍,2020-02-19,3.2,11.0,-4.0,75.4,244.5,1.3,5.9,0.0,,14.6,8.0,,5.6,23.0,2020
51,529805A001,장흥군 장흥읍,2020-02-20,6.1,14.5,-0.4,72.7,153.2,1.0,7.1,0.0,,16.4,255.0,,6.9,22.4,2020
52,529805A001,장흥군 장흥읍,2020-02-21,6.9,15.0,-1.5,81.3,129.9,1.4,10.3,2.0,,14.3,598.0,,7.2,21.9,2020
53,529805A001,장흥군 장흥읍,2020-02-22,8.2,11.5,3.8,68.2,278.0,4.3,15.1,0.0,,13.4,262.0,,8.3,22.0,2020
54,529805A001,장흥군 장흥읍,2020-02-23,4.8,11.0,-0.4,63.6,269.6,1.9,7.4,0.0,,18.1,0.0,,7.5,21.6,2020
55,529805A001,장흥군 장흥읍,2020-02-24,7.0,16.1,-2.9,74.9,136.4,1.0,5.8,0.5,,15.0,664.0,,7.5,21.4,2020
56,529805A001,장흥군 장흥읍,2020-02-25,13.1,16.0,9.9,96.3,211.1,1.9,9.4,8.5,,1.1,1090.0,,9.5,23.1,2020
