no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,529805A001,장흥군 장흥읍,2021-01-01,-0.9,4.1,-6.3,78.2,261.5,1.0,8.1,0.5,,10.6,0.0,,3.9,21.5,2021
2,529805A001,장흥군 장흥읍,2021-01-02,-0.2,4.3,-3.6,71.9,185.2,1.8,11.9,0.5,,13.8,0.0,,3.7,21.6,2021
3,529805A001,장흥군 장흥읍,2021-01-03,-0.1,3.7,-4.6,61.1,200.2,1.6,9.5,0.0,,12.9,0.0,,3.2,21.5,2021
4,529805A001,장흥군 장흥읍,2021-01-04,0.6,9.4,-5.7,74.4,173.9,0.6,4.4,0.0,,15.4,0.0,,3.3,21.3,2021
5,529805A001,장흥군 장흥읍,2021-01-05,0.4,4.1,-3.4,66.4,266.5,2.6,11.1,0.0,,7.9,0.0,,3.4,21.2,2021
6,529805A001,장흥군 장흥읍,2021-01-06,-2.7,1.5,-7.0,75.1,253.1,1.5,13.0,0.0,,12.6,0.0,,2.7,20.8,2021
7,529805A001,장흥군 장흥읍,2021-01-07,-7.3,-0.7,-14.3,72.2,272.8,3.8,14.8,0.0,,13.5,0.0,,2.6,20.6,2021
8,529805A001,장흥군 장흥읍,2021-01-08,-10.0,-4.0,-15.9,69.9,238.5,1.9,8.6,0.0,,18.5,0.0,,1.8,20.3,2021
9,529805A001,장흥군 장흥읍,2021-01-09,-7.3,-0.7,-13.9,68.7,269.4,1.9,12.0,1.0,,16.0,0.0,,1.5,20.0,2021
10,529805A001,장흥군 장흥읍,2021-01-10,-5.1,2.9,-12.4,80.3,259.3,1.4,10.0,0.0,,15.4,0.0,,1.2,19.6,2021
11,529805A001,장흥군 장흥읍,2021-01-11,-1.7,2.2,-5.4,77.7,248.4,1.1,6.7,0.0,,9.9,0.0,,1.5,19.6,2021
12,529805A001,장흥군 장흥읍,2021-01-12,-1.9,5.6,-8.0,79.1,257.1,1.0,8.7,0.0,,15.3,0.0,,1.7,19.8,2021
13,529805A001,장흥군 장흥읍,2021-01-13,2.0,13.0,-5.2,78.3,215.6,1.7,10.5,0.0,,16.3,0.0,,2.3,20.0,2021
14,529805A001,장흥군 장흥읍,2021-01-14,3.5,12.9,-3.0,83.1,111.6,1.2,6.7,0.0,,15.5,0.0,,3.2,20.2,2021
15,529805A001,장흥군 장흥읍,2021-01-15,7.3,16.9,-1.3,82.3,239.9,2.4,11.3,0.0,,10.7,0.0,,4.3,20.4,2021
16,529805A001,장흥군 장흥읍,2021-01-16,1.6,5.3,-1.8,62.1,267.4,3.8,11.8,0.0,,17.3,0.0,,5.2,20.3,2021
