no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
149,250802A001,홍천군 화동리,2013-05-29,16.2,18.1,13.4,86.1,290.8,0.9,4.3,0.0,8.0,0.6,128,16.6,,,2013
150,250802A001,홍천군 화동리,2013-05-30,18.2,26.8,12.5,72.8,294.2,1.1,6.8,0.0,381.0,24.7,464,20.9,,,2013
151,250802A001,홍천군 화동리,2013-05-31,18.6,28.6,9.5,67.4,349.7,1.0,4.7,0.0,422.0,25.2,475,20.9,,,2013
152,250802A001,홍천군 화동리,2013-06-01,20.0,29.4,13.8,67.8,348.8,1.1,5.4,0.0,1.0,23.1,233,22.3,,,2013
153,250802A001,홍천군 화동리,2013-06-02,20.5,30.7,11.0,62.1,68.4,1.1,5.9,0.0,338.0,27.5,430,22.6,,,2013
154,250802A001,홍천군 화동리,2013-06-03,20.8,29.4,12.0,66.6,314.2,1.1,4.6,0.0,44.0,25.9,183,23.0,,,2013
155,250802A001,홍천군 화동리,2013-06-04,20.9,29.0,14.2,72.4,8.5,1.2,5.1,0.0,191.0,22.7,353,23.2,,,2013
156,250802A001,홍천군 화동리,2013-06-05,21.7,30.9,13.9,71.6,7.3,1.2,5.6,0.0,619.0,24.1,451,23.9,,,2013
157,250802A001,홍천군 화동리,2013-06-06,22.4,30.1,17.6,74.0,10.3,1.1,5.7,0.0,482.0,20.0,12,24.7,,,2013
158,250802A001,홍천군 화동리,2013-06-07,23.3,32.0,15.5,70.7,1.9,1.0,4.4,0.0,714.0,26.8,437,25.8,,,2013
159,250802A001,홍천군 화동리,2013-06-08,24.1,32.8,17.3,73.0,56.2,1.1,5.1,0.0,627.0,22.6,363,26.2,,,2013
160,250802A001,홍천군 화동리,2013-06-09,23.7,33.2,16.5,61.9,68.6,1.0,4.8,0.0,738.0,27.1,307,26.4,,,2013
161,250802A001,홍천군 화동리,2013-06-10,23.1,32.9,13.1,60.0,66.5,1.0,10.2,0.0,728.0,28.4,251,25.6,,,2013
162,250802A001,홍천군 화동리,2013-06-11,21.5,25.6,16.5,70.8,71.5,0.9,4.6,1.0,195.0,10.9,185,23.3,,,2013
163,250802A001,홍천군 화동리,2013-06-12,19.9,21.8,18.3,94.5,212.0,0.3,1.7,4.0,0.0,2.7,858,21.5,,,2013
164,250802A001,홍천군 화동리,2013-06-13,23.0,29.3,19.5,77.9,338.6,0.8,3.5,0.0,447.0,20.6,127,25.1,,,2013
165,250802A001,홍천군 화동리,2013-06-14,24.3,31.4,19.4,75.6,332.5,1.1,5.2,0.0,545.0,21.3,0,26.7,,,2013
166,250802A001,홍천군 화동리,2013-06-15,24.7,30.6,19.8,74.5,315.2,1.2,5.7,0.0,546.0,22.5,130,27.3,,,2013
167,250802A001,홍천군 화동리,2013-06-16,23.8,31.2,18.1,72.5,304.1,1.1,5.2,0.0,552.0,24.3,430,25.8,,,2013
168,250802A001,홍천군 화동리,2013-06-17,22.5,27.4,17.7,77.6,304.3,0.9,6.6,0.0,222.0,14.6,268,24.2,,,2013
169,250802A001,홍천군 화동리,2013-06-18,21.4,23.0,20.3,94.2,322.5,0.3,5.9,14.0,0.0,3.1,1331,22.7,,,2013
170,250802A001,홍천군 화동리,2013-06-19,23.1,30.2,19.2,82.8,219.0,0.9,4.2,1.5,398.0,19.3,560,26.0,,,2013
171,250802A001,홍천군 화동리,2013-06-20,24.3,31.0,19.1,80.1,355.4,0.9,4.1,0.0,320.0,19.6,415,26.1,,,2013
172,250802A001,홍천군 화동리,2013-06-21,24.3,30.7,20.5,78.9,54.3,1.1,7.6,0.0,253.0,16.9,0,26.5,,,2013
173,250802A001,홍천군 화동리,2013-06-22,23.7,31.3,17.8,77.0,274.1,0.8,4.9,0.0,407.0,22.0,232,25.7,,,2013
174,250802A001,,2013-06-23,22.3,26.7,19.4,86.6,126.2,0.8,4.6,1.0,19.0,9.1,347,24.3,,,2013
175,250802A001,홍천군 화동리,2013-06-24,23.1,30.5,18.1,76.8,281.4,0.9,5.1,0.0,589.0,24.5,412,25.8,,,2013
176,250802A001,홍천군 화동리,2013-06-25,23.7,31.5,18.1,77.7,23.1,1.1,5.4,5.0,330.0,18.7,496,25.5,,,2013
177,250802A001,홍천군 화동리,2013-06-26,24.3,31.3,20.4,80.4,38.7,0.9,8.6,31.0,448.0,21.9,606,26.8,,,2013
178,250802A001,홍천군 화동리,2013-06-27,24.6,30.9,20.2,79.0,273.0,0.9,6.7,1.5,591.0,22.6,467,27.0,,,2013
179,250802A001,홍천군 화동리,2013-06-28,23.3,30.4,19.8,83.2,327.9,0.8,4.0,12.0,398.0,20.2,689,25.5,,,2013
180,250802A001,홍천군 화동리,2013-06-29,24.1,32.3,19.1,78.5,20.4,1.1,3.3,0.0,554.0,24.2,348,27.1,,,2013
181,250802A001,홍천군 화동리,2013-06-30,25.2,33.4,19.0,76.5,43.9,0.9,5.5,0.0,630.0,25.5,426,27.9,,,2013
182,250802A001,홍천군 화동리,2013-07-01,25.1,32.7,19.2,79.3,251.7,0.9,5.1,0.0,507.0,21.1,430,27.4,,,2013
183,250802A001,홍천군 화동리,2013-07-02,24.1,27.8,21.6,91.2,225.3,1.7,10.5,35.5,0.0,2.7,1142,24.5,,,2013
184,250802A001,홍천군 화동리,2013-07-03,26.3,31.8,20.3,73.4,227.1,1.4,7.5,0.0,645.0,24.6,134,28.0,,,2013
185,250802A001,홍천군 화동리,2013-07-04,25.8,30.4,22.0,84.1,226.2,1.1,6.3,9.5,13.0,10.3,314,27.1,,,2013
186,250802A001,홍천군 화동리,2013-07-05,25.0,30.8,21.8,86.0,233.6,0.8,3.8,10.5,343.0,16.3,678,27.2,,,2013
187,250802A001,홍천군 화동리,2013-07-06,26.4,32.6,22.3,80.3,267.8,0.8,6.4,0.0,600.0,24.1,540,28.9,,,2013
188,250802A001,홍천군 화동리,2013-07-07,24.7,30.6,22.1,88.9,33.0,1.0,6.8,3.0,164.0,11.7,658,26.4,,,2013
189,250802A001,홍천군 화동리,2013-07-08,23.9,26.3,22.5,96.7,25.8,0.8,12.2,46.5,0.0,2.9,1338,24.9,,,2013
190,250802A001,홍천군 화동리,2013-07-09,27.0,31.5,24.0,80.9,229.7,2.0,8.6,0.0,224.0,14.9,174,27.5,,,2013
191,250802A001,홍천군 화동리,2013-07-10,25.5,27.6,23.5,92.4,232.4,0.9,6.4,16.5,0.0,3.6,267,26.1,,,2013
192,250802A001,홍천군 화동리,2013-07-11,25.1,26.4,24.1,92.6,227.5,0.9,5.2,16.5,0.0,2.3,723,25.6,,,2013
193,250802A001,홍천군 화동리,2013-07-12,24.2,25.7,22.7,89.8,219.1,1.5,8.2,36.0,0.0,2.8,959,24.5,,,2013
194,250802A001,홍천군 화동리,2013-07-13,22.7,24.4,21.6,99.2,71.7,0.6,5.2,68.0,0.0,3.7,1106,23.9,,,2013
195,250802A001,홍천군 화동리,2013-07-14,23.5,25.3,22.1,97.8,219.6,1.0,9.9,103.5,0.0,2.9,1288,24.3,,,2013
196,250802A001,홍천군 화동리,2013-07-15,22.6,24.2,21.8,99.9,82.3,0.8,5.8,119.0,49.0,3.1,1291,23.7,,,2013
197,250802A001,홍천군 화동리,2013-07-16,26.0,32.1,21.7,81.6,215.3,1.2,8.0,0.0,105.0,11.8,498,26.0,,,2013
198,250802A001,홍천군 화동리,2013-07-17,25.2,30.4,22.3,90.2,232.2,1.0,7.4,30.5,84.0,10.2,779,26.2,,,2013
199,250802A001,홍천군 화동리,2013-07-18,24.3,25.3,23.2,97.7,42.0,0.4,1.9,9.0,0.0,2.7,1071,25.3,,,2013
200,250802A001,홍천군 화동리,2013-07-19,25.9,31.7,22.7,86.9,130.4,0.8,4.2,0.0,305.0,16.2,435,27.3,,,2013
201,250802A001,홍천군 화동리,2013-07-20,26.6,31.6,21.8,82.3,253.7,1.2,7.5,0.0,372.0,17.3,442,27.8,,,2013
202,250802A001,홍천군 화동리,2013-07-21,26.1,31.1,23.6,89.2,223.0,0.9,5.7,1.5,70.0,9.5,692,27.1,,,2013
203,250802A001,홍천군 화동리,2013-07-22,24.6,27.9,23.2,98.1,58.7,0.5,3.2,63.5,81.0,5.2,1298,25.8,,,2013
204,250802A001,홍천군 화동리,2013-07-23,24.9,26.7,24.0,97.3,82.6,0.6,4.0,42.0,0.0,2.2,1218,25.6,,,2013
205,250802A001,홍천군 화동리,2013-07-24,26.0,30.6,21.8,84.5,239.9,1.6,8.3,11.5,234.0,12.3,402,26.5,,,2013
206,250802A001,홍천군 화동리,2013-07-25,24.8,31.7,20.7,83.3,232.9,0.9,6.7,0.0,341.0,16.6,258,26.1,,,2013
207,250802A001,홍천군 화동리,2013-07-26,25.4,32.7,20.4,81.9,289.4,0.9,5.3,0.0,609.0,22.4,645,27.3,,,2013
208,250802A001,홍천군 화동리,2013-07-27,26.0,33.0,21.2,82.6,240.0,0.8,4.3,0.0,470.0,22.9,496,28.0,,,2013
209,250802A001,홍천군 화동리,2013-07-28,24.2,26.2,22.8,94.7,52.2,0.6,3.6,2.5,0.0,3.1,982,25.5,,,2013
210,250802A001,홍천군 화동리,2013-07-29,27.7,33.9,23.5,83.2,235.1,1.2,6.2,1.5,442.0,19.4,502,29.0,,,2013
211,250802A001,홍천군 화동리,2013-07-30,25.9,32.7,22.3,85.6,334.0,0.8,4.3,36.0,303.0,17.2,664,27.5,,,2013
212,250802A001,홍천군 화동리,2013-07-31,27.1,33.5,22.9,82.9,233.2,1.1,6.2,6.5,521.0,22.3,651,28.7,,,2013
213,250802A001,홍천군 화동리,2013-08-01,25.8,32.1,21.9,84.9,16.7,0.8,3.0,0.0,484.0,18.6,608,28.4,,,2013
214,250802A001,홍천군 화동리,2013-08-02,25.2,29.4,22.3,91.1,41.9,0.5,2.9,1.5,66.0,8.4,534,26.9,,,2013
215,250802A001,홍천군 화동리,2013-08-03,26.7,34.1,23.9,89.2,221.1,0.8,6.1,3.0,306.0,15.8,509,28.6,,,2013
216,250802A001,홍천군 화동리,2013-08-04,27.0,33.9,23.9,87.9,243.7,0.7,5.5,1.5,303.0,16.7,145,29.1,,,2013
217,250802A001,홍천군 화동리,2013-08-05,26.2,31.8,23.2,88.8,227.5,0.7,8.7,13.0,358.0,15.5,878,28.5,,,2013
218,250802A001,홍천군 화동리,2013-08-06,25.2,28.9,23.1,92.5,297.8,0.6,8.2,1.5,201.0,7.5,660,27.2,,,2013
219,250802A001,홍천군 화동리,2013-08-07,27.3,32.8,22.9,88.3,357.6,0.7,3.0,0.0,254.0,16.2,160,29.4,,,2013
