no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,250802A001,홍천군 화동리,2021-01-01,-9.1,-0.5,-17.1,70.6,225.7,0.9,6.5,0.0,452.0,10.2,1,-8.0,,,2021
2,250802A001,홍천군 화동리,2021-01-02,-7.4,-1.0,-13.9,50.4,284.6,1.0,6.7,0.0,469.0,10.5,0,-6.9,,,2021
3,250802A001,홍천군 화동리,2021-01-03,-9.4,-1.0,-16.3,58.6,310.1,0.8,6.6,0.0,341.0,8.7,0,-9.0,,,2021
4,250802A001,홍천군 화동리,2021-01-04,-7.5,0.3,-16.3,63.0,250.2,0.3,3.4,0.0,379.0,8.6,0,-6.6,,,2021
5,250802A001,홍천군 화동리,2021-01-05,-7.0,-2.3,-15.0,60.7,272.3,1.0,7.6,0.0,456.0,9.8,89,-6.8,,,2021
6,250802A001,홍천군 화동리,2021-01-06,-11.5,-3.6,-19.7,61.5,217.7,0.8,7.1,0.0,470.0,11.1,0,-10.1,,,2021
7,250802A001,홍천군 화동리,2021-01-07,-14.8,-6.8,-20.0,48.5,271.1,2.4,11.1,0.0,472.0,10.9,0,-14.2,,,2021
8,250802A001,홍천군 화동리,2021-01-08,-17.4,-11.0,-22.9,47.4,285.3,1.1,8.3,0.0,473.0,11.2,0,-16.8,,,2021
9,250802A001,홍천군 화동리,2021-01-09,-15.8,-7.6,-23.8,55.1,310.2,0.9,8.1,0.0,474.0,10.1,0,-14.9,,,2021
10,250802A001,홍천군 화동리,2021-01-10,-12.8,-4.1,-21.0,62.7,15.6,0.6,4.0,0.0,358.0,10.1,0,-11.8,,,2021
11,250802A001,홍천군 화동리,2021-01-11,-12.3,-5.6,-18.0,74.6,43.0,0.2,2.5,0.0,0.0,4.0,0,-11.9,,,2021
12,250802A001,홍천군 화동리,2021-01-12,-9.1,-0.3,-18.2,79.8,256.1,0.3,6.9,0.0,296.0,7.9,0,-8.4,,,2021
13,250802A001,홍천군 화동리,2021-01-13,-0.9,6.5,-7.6,82.5,230.9,0.8,9.3,0.5,356.0,8.4,316,-0.8,,,2021
14,250802A001,홍천군 화동리,2021-01-14,-2.2,7.5,-9.2,69.4,50.2,0.3,2.5,0.0,455.0,9.1,231,-2.2,,,2021
15,250802A001,홍천군 화동리,2021-01-15,-0.2,9.4,-7.9,71.7,254.5,1.0,9.8,0.0,2.0,2.6,27,-0.3,,,2021
16,250802A001,홍천군 화동리,2021-01-16,-3.7,1.8,-10.1,56.4,266.5,1.1,6.7,0.0,390.0,8.8,0,-3.8,,,2021
17,250802A001,홍천군 화동리,2021-01-17,-8.5,-2.4,-16.2,59.2,256.4,0.8,8.0,0.0,458.0,11.3,0,-7.8,,,2021
18,250802A001,홍천군 화동리,2021-01-18,-6.4,-0.8,-13.9,73.6,271.5,1.2,10.1,1.0,41.0,3.1,261,-6.7,,,2021
19,250802A001,홍천군 화동리,2021-01-19,-11.7,-1.5,-19.7,63.8,54.5,0.5,2.8,0.5,491.0,12.1,58,-11.2,,,2021
20,250802A001,홍천군 화동리,2021-01-20,-8.2,6.0,-17.2,69.3,49.7,0.4,3.2,0.0,493.0,11.3,0,-7.3,,,2021
21,250802A001,홍천군 화동리,2021-01-21,-0.5,5.9,-7.0,77.9,247.1,0.1,1.6,4.5,24.0,4.0,490,-0.1,,,2021
22,250802A001,홍천군 화동리,2021-01-22,2.4,5.5,0.7,97.4,274.9,0.3,3.0,0.5,0.0,3.4,793,2.5,,,2021
23,250802A001,홍천군 화동리,2021-01-23,3.3,10.2,-1.2,81.1,61.3,1.4,8.1,0.0,415.0,9.2,605,3.2,,,2021
24,250802A001,홍천군 화동리,2021-01-24,1.5,11.9,-4.6,82.0,34.0,0.6,3.4,0.0,446.0,11.4,108,2.1,,,2021
25,250802A001,홍천군 화동리,2021-01-25,1.5,14.0,-4.1,79.4,50.5,0.5,2.9,0.0,426.0,10.1,81,2.1,,,2021
26,250802A001,홍천군 화동리,2021-01-26,0.8,3.9,-1.6,94.4,87.5,0.3,2.7,2.5,0.0,2.0,812,0.7,,,2021
27,250802A001,홍천군 화동리,2021-01-27,-0.5,6.8,-5.1,73.0,266.6,0.6,4.3,0.5,388.0,10.4,100,0.4,,,2021
28,250802A001,홍천군 화동리,2021-01-28,-3.9,0.4,-9.7,63.5,267.0,2.2,16.3,0.0,106.0,4.4,123,-3.7,,,2021
29,250802A001,홍천군 화동리,2021-01-29,-9.7,-4.4,-13.2,39.6,267.6,2.1,10.6,0.0,515.0,13.4,0,-8.6,,,2021
30,250802A001,홍천군 화동리,2021-01-30,-8.7,-0.2,-14.0,80.4,51.6,0.2,2.8,1.0,156.0,4.3,131,-8.0,,,2021
31,250802A001,홍천군 화동리,2021-01-31,-4.7,8.0,-14.8,78.2,72.9,0.2,2.1,0.5,475.0,11.6,21,-3.7,,,2021
32,250802A001,홍천군 화동리,2021-02-01,3.3,9.4,-1.1,80.0,250.5,1.1,8.5,2.5,261.0,8.9,542,3.3,,,2021
33,250802A001,홍천군 화동리,2021-02-02,-4.7,0.9,-7.8,36.6,272.0,2.4,9.5,0.0,507.0,13.6,0,-3.8,,,2021
34,250802A001,홍천군 화동리,2021-02-03,-5.8,0.7,-14.1,57.7,246.9,1.4,6.7,0.0,460.0,12.8,0,-4.7,,,2021
35,250802A001,홍천군 화동리,2021-02-04,-5.0,0.2,-13.0,55.7,288.0,1.6,8.1,0.0,528.0,14.4,98,-4.5,,,2021
