no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,250802A001,,2012-01-01,-4.7,0.9,-11.8,90.5,,0.0,,0.0,0.0,32.4,0,,,,2012
2,250802A001,,2012-01-02,-8.8,-1.1,-14.8,90.9,,0.0,,0.0,0.0,37.0,0,,,,2012
3,250802A001,,2012-01-03,-6.9,-0.2,-13.3,92.1,,0.0,,0.0,0.0,30.9,0,,,,2012
4,250802A001,,2012-01-04,-9.2,-3.3,-14.4,84.5,,0.0,,0.0,0.0,33.3,0,,,,2012
5,250802A001,,2012-01-05,-11.0,-1.3,-18.1,82.5,,0.0,,0.0,0.0,37.8,0,,,,2012
6,250802A001,,2012-01-06,-8.8,1.6,-15.3,82.9,,0.0,,0.0,0.0,38.6,0,,,,2012
7,250802A001,,2012-01-07,-9.1,1.9,-16.6,82.5,,0.0,,0.0,0.0,39.2,0,,,,2012
8,250802A001,,2012-01-08,-7.4,0.6,-13.9,81.5,,0.0,,0.0,0.0,39.3,0,,,,2012
9,250802A001,,2012-01-09,-4.6,3.3,-9.0,85.6,,0.0,,0.0,0.0,30.8,0,,,,2012
10,250802A001,,2012-01-10,-7.1,2.0,-13.2,83.0,,0.0,,0.0,0.0,36.5,0,,,,2012
11,250802A001,,2012-01-11,-9.3,-1.3,-15.3,76.6,,0.0,,0.0,0.0,39.5,0,,,,2012
12,250802A001,,2012-01-12,-9.7,0.0,-18.5,84.9,,0.0,,0.0,0.0,39.2,0,,,,2012
13,250802A001,,2012-01-13,-4.1,2.9,-10.3,84.7,,0.0,,0.0,0.0,38.4,0,,,,2012
14,250802A001,,2012-01-14,-6.9,3.1,-15.5,75.4,,0.0,,0.0,0.0,40.0,0,,,,2012
15,250802A001,,2012-01-15,-6.5,2.0,-12.8,82.7,,0.0,,0.0,0.0,37.9,0,,,,2012
16,250802A001,,2012-01-16,-4.5,7.7,-13.7,84.1,,0.0,,0.0,0.0,40.0,0,,,,2012
17,250802A001,,2012-01-17,-1.5,8.0,-6.9,90.6,,0.0,,0.0,0.0,35.2,0,,,,2012
18,250802A001,,2012-01-18,-2.2,5.6,-8.9,89.8,,0.0,,0.0,0.0,31.8,0,,,,2012
19,250802A001,,2012-01-19,0.7,8.8,-7.1,88.4,,0.0,,0.0,0.0,28.3,0,,,,2012
20,250802A001,,2012-01-20,3.1,7.8,-3.0,88.1,,0.0,,0.0,0.0,23.8,0,,,,2012
21,250802A001,,2012-01-21,-0.3,4.3,-3.8,99.4,,0.0,,0.5,0.0,26.5,0,,,,2012
22,250802A001,,2012-01-22,-4.2,-0.6,-12.3,54.5,,0.0,,0.0,0.0,39.7,0,,,,2012
23,250802A001,,2012-01-23,-11.7,-4.7,-17.1,65.7,,0.0,,0.0,0.0,39.1,0,,,,2012
24,250802A001,,2012-01-24,-12.0,-3.4,-19.0,69.1,,0.0,,0.0,0.0,39.4,0,,,,2012
