no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,2352700.0,태백 귀네미골,2017-04-01,-0.3,2.9,-4.1,98.8,126.3,0.2,3.4,10.7,,6.0,1155.0,0.4,0.0,,2017,4,1
92,2352700.0,태백 귀네미골,2017-04-02,2.3,7.9,-3.7,74.2,175.7,1.0,8.1,9.0,,17.6,187.0,3.5,0.1,,2017,4,2
93,2352700.0,태백 귀네미골,2017-04-03,7.6,14.1,1.9,44.7,164.5,2.6,10.0,0.0,,24.3,0.0,8.6,0.5,,2017,4,3
94,2352700.0,태백 귀네미골,2017-04-04,10.6,16.3,5.2,40.5,188.1,1.8,6.9,0.0,,23.2,0.0,11.8,1.6,,2017,4,4
95,2352700.0,태백 귀네미골,2017-04-05,9.5,13.0,6.5,61.1,173.5,1.3,9.5,2.7,,6.6,542.0,9.6,2.9,,2017,4,5
96,2352700.0,태백 귀네미골,2017-04-06,10.0,11.3,6.5,88.4,193.0,2.1,10.6,2.7,,5.4,697.0,9.7,5.3,,2017,4,6
97,2352700.0,태백 귀네미골,2017-04-07,9.7,15.5,1.8,79.4,209.5,0.8,6.4,0.0,,22.8,306.0,10.5,5.7,,2017,4,7
98,2352700.0,태백 귀네미골,2017-04-08,12.2,20.2,8.0,68.4,191.6,1.0,8.3,0.0,,23.0,0.0,13.4,7.1,,2017,4,8
99,2352700.0,태백 귀네미골,2017-04-09,4.7,10.3,1.0,81.0,142.5,0.8,5.7,5.2,,8.8,490.0,5.4,7.1,,2017,4,9
100,2352700.0,태백 귀네미골,2017-04-10,5.3,11.7,1.7,57.0,216.7,0.9,6.3,0.0,,24.8,22.0,6.9,6.2,,2017,4,10
101,2352700.0,태백 귀네미골,2017-04-11,6.6,12.5,1.6,80.9,170.8,1.0,7.3,15.7,,14.9,563.0,7.8,5.9,,2017,4,11
102,2352700.0,태백 귀네미골,2017-04-12,6.3,10.8,1.0,48.5,154.6,2.4,12.3,0.0,,24.9,124.0,8.0,6.6,,2017,4,12
103,2352700.0,태백 귀네미골,2017-04-13,7.2,13.0,0.8,45.7,165.5,3.1,13.0,0.0,,24.8,0.0,8.8,6.0,,2017,4,13
104,2352700.0,태백 귀네미골,2017-04-14,10.1,15.1,7.4,50.0,190.4,3.1,14.3,0.2,,20.0,234.0,11.3,6.7,,2017,4,14
105,2352700.0,태백 귀네미골,2017-04-15,12.6,18.8,7.4,61.6,178.4,2.7,13.0,0.0,,24.9,0.0,14.2,7.9,,2017,4,15
106,2352700.0,태백 귀네미골,2017-04-16,15.6,21.0,10.7,49.0,181.9,2.2,9.5,0.0,,19.0,0.0,16.1,8.9,,2017,4,16
107,2352700.0,태백 귀네미골,2017-04-17,10.0,16.0,5.9,71.9,110.3,0.9,7.7,18.0,,2.6,822.0,9.5,8.8,,2017,4,17
108,2352700.0,태백 귀네미골,2017-04-18,7.8,14.2,3.0,86.0,172.2,2.2,16.9,10.5,,18.4,697.0,9.0,9.0,,2017,4,18
109,2352700.0,태백 귀네미골,2017-04-19,7.3,13.3,2.5,57.1,165.3,3.8,21.0,0.0,,26.7,0.0,8.9,8.8,,2017,4,19
110,2352700.0,태백 귀네미골,2017-04-20,8.6,12.6,5.6,55.1,169.7,1.8,8.4,0.0,,12.7,40.0,9.4,8.5,,2017,4,20
111,2352700.0,태백 귀네미골,2017-04-21,6.4,13.6,0.8,80.7,177.4,1.0,8.2,0.0,,18.9,453.0,7.5,8.3,,2017,4,21
112,2352700.0,태백 귀네미골,2017-04-22,6.4,12.2,1.0,77.0,204.1,0.5,5.3,0.2,,16.8,529.0,7.3,8.4,,2017,4,22
113,2352700.0,태백 귀네미골,2017-04-23,11.5,16.9,6.7,45.5,181.8,1.6,6.6,0.0,,27.8,0.0,13.0,8.8,,2017,4,23
114,2352700.0,태백 귀네미골,2017-04-24,12.2,18.6,5.4,41.9,182.8,1.8,9.7,0.0,,27.6,0.0,13.9,9.5,,2017,4,24
115,2352700.0,태백 귀네미골,2017-04-25,11.9,17.0,8.1,60.3,179.0,2.0,10.3,0.0,,21.8,0.0,13.5,10.1,,2017,4,25
116,2352700.0,태백 귀네미골,2017-04-26,7.8,11.5,2.5,68.0,164.9,0.9,7.8,0.0,,19.3,76.0,9.2,10.2,,2017,4,26
117,2352700.0,태백 귀네미골,2017-04-27,6.8,12.9,-0.4,49.8,159.3,1.4,7.9,0.0,,25.2,0.0,8.4,9.4,,2017,4,27
118,2352700.0,태백 귀네미골,2017-04-28,10.3,16.6,4.9,43.0,184.9,2.4,13.0,0.0,,22.4,0.0,11.7,9.3,,2017,4,28
119,2352700.0,태백 귀네미골,2017-04-29,12.1,18.7,4.2,48.8,167.3,2.4,12.7,0.0,,27.4,11.0,14.0,10.0,,2017,4,29
120,2352700.0,태백 귀네미골,2017-04-30,17.0,23.2,10.6,51.4,181.7,2.4,13.3,0.0,,23.5,0.0,17.9,11.1,,2017,4,30
