no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,464030A001,광주시 목현동,2018-10-01,14.0,19.3,9.2,69.1,112.4,0.7,6.5,0.0,314.0,13.3,21.0,13.7,17.1,,2018,10,1
275,464030A001,광주시 목현동,2018-10-02,12.9,21.3,6.8,79.4,112.4,0.5,4.6,0.0,510.0,17.6,0.0,12.6,16.7,,2018,10,2
276,464030A001,광주시 목현동,2018-10-03,13.3,23.7,7.1,82.0,112.4,0.4,3.2,0.0,437.0,17.7,0.0,12.7,16.4,,2018,10,3
277,464030A001,광주시 목현동,2018-10-04,16.1,24.5,8.6,78.1,112.4,0.5,4.3,0.0,485.0,16.9,0.0,15.5,16.7,,2018,10,4
278,464030A001,광주시 목현동,2018-10-05,16.3,17.7,14.5,88.4,112.4,0.9,9.1,35.5,0.0,2.3,437.0,15.9,17.1,,2018,10,5
279,464030A001,광주시 목현동,2018-10-06,16.9,21.5,13.2,91.1,112.4,1.6,10.3,73.0,104.0,6.0,10.0,16.4,17.1,,2018,10,6
280,464030A001,광주시 목현동,2018-10-07,14.5,22.1,7.4,82.1,112.4,0.5,4.8,0.0,390.0,14.9,111.0,14.3,17.0,,2018,10,7
281,464030A001,광주시 목현동,2018-10-08,10.7,20.0,4.8,75.6,112.4,0.5,3.2,0.0,457.0,14.6,0.0,10.6,15.5,,2018,10,8
282,464030A001,광주시 목현동,2018-10-09,11.9,19.0,5.9,83.2,112.4,0.4,3.8,0.0,167.0,8.8,0.0,12.2,14.9,,2018,10,9
283,464030A001,광주시 목현동,2018-10-10,11.8,15.5,5.1,72.8,112.4,0.7,5.5,1.5,246.0,11.8,399.0,11.7,15.4,,2018,10,10
284,464030A001,광주시 목현동,2018-10-11,7.7,14.9,1.9,71.1,112.4,0.7,6.4,0.0,480.0,17.2,0.0,7.8,13.3,,2018,10,11
285,464030A001,광주시 목현동,2018-10-12,7.8,16.9,1.4,77.8,112.4,0.5,3.2,0.0,514.0,17.3,0.0,7.4,12.4,,2018,10,12
286,464030A001,광주시 목현동,2018-10-13,8.8,19.0,2.2,80.4,112.4,0.5,7.5,0.0,437.0,16.3,0.0,8.2,12.1,,2018,10,13
287,464030A001,광주시 목현동,2018-10-14,10.0,19.2,3.2,79.7,112.4,0.4,3.0,0.0,460.0,15.3,0.0,9.3,12.1,,2018,10,14
288,464030A001,광주시 목현동,2018-10-15,11.9,20.8,6.8,86.3,112.4,0.4,3.4,0.0,263.0,11.2,2.0,11.1,12.8,,2018,10,15
289,464030A001,광주시 목현동,2018-10-16,11.4,19.6,6.3,83.3,112.4,0.4,5.0,0.0,366.0,11.4,209.0,10.9,13.1,,2018,10,16
290,464030A001,광주시 목현동,2018-10-17,9.5,18.6,4.2,81.2,112.4,0.4,2.9,0.0,286.0,11.6,109.0,8.6,12.5,,2018,10,17
291,464030A001,광주시 목현동,2018-10-18,8.7,17.5,2.4,84.6,112.4,0.5,6.2,0.0,270.0,11.8,212.0,8.5,11.6,,2018,10,18
292,464030A001,광주시 목현동,2018-10-19,10.1,19.4,3.8,75.5,112.4,0.5,5.2,0.5,493.0,15.9,525.0,8.6,11.6,,2018,10,19
293,464030A001,광주시 목현동,2018-10-20,9.4,20.4,2.9,79.3,112.4,0.4,3.5,0.0,418.0,14.6,0.0,8.0,11.1,,2018,10,20
294,464030A001,광주시 목현동,2018-10-21,9.4,19.8,2.7,75.4,112.4,0.3,3.5,0.0,485.0,14.9,0.0,8.0,10.9,,2018,10,21
295,464030A001,광주시 목현동,2018-10-22,10.4,19.8,3.8,75.1,112.4,0.3,3.2,0.0,385.0,11.9,0.0,9.4,11.1,,2018,10,22
296,464030A001,광주시 목현동,2018-10-23,8.8,13.7,5.2,94.5,112.4,0.2,4.7,6.0,93.0,5.1,625.0,8.2,11.0,,2018,10,23
297,464030A001,광주시 목현동,2018-10-24,9.3,18.0,5.7,90.0,112.4,0.4,5.3,0.0,211.0,9.6,603.0,9.3,11.4,,2018,10,24
298,464030A001,광주시 목현동,2018-10-25,9.9,20.4,4.0,82.2,112.4,0.4,4.1,0.0,359.0,13.1,87.0,9.2,11.1,,2018,10,25
299,464030A001,광주시 목현동,2018-10-26,10.0,13.1,6.4,93.3,112.4,0.3,5.2,6.5,0.0,1.7,818.0,9.7,11.3,,2018,10,26
300,464030A001,광주시 목현동,2018-10-27,7.5,12.5,2.7,67.6,112.4,0.8,6.9,0.0,338.0,11.4,531.0,6.8,10.2,,2018,10,27
301,464030A001,광주시 목현동,2018-10-28,6.7,12.3,1.4,88.1,112.4,0.4,6.3,3.5,91.0,5.5,412.0,6.7,9.5,,2018,10,28
302,464030A001,광주시 목현동,2018-10-29,6.4,12.1,1.6,74.3,112.4,0.5,5.3,0.5,188.0,8.1,456.0,6.2,9.3,,2018,10,29
303,464030A001,광주시 목현동,2018-10-30,4.3,11.2,-2.3,68.4,112.4,0.5,4.7,0.0,470.0,13.8,27.0,3.9,8.0,,2018,10,30
304,464030A001,광주시 목현동,2018-10-31,5.6,12.3,0.2,73.4,112.4,0.4,4.0,0.0,469.0,13.7,650.0,4.9,8.1,,2018,10,31
