no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,031004A002,천안시 성환읍,2019-08-01,28.2,31.8,25.5,84.8,266.4,1.3,5.7,0.0,,18.1,65,,,50.0,2019,8,1
214,031004A002,천안시 성환읍,2019-08-02,28.7,35.2,23.8,80.5,242.6,0.2,3.0,0.0,,23.3,0,,,50.0,2019,8,2
215,031004A002,천안시 성환읍,2019-08-03,28.6,36.2,24.0,82.2,257.3,0.2,8.0,0.0,,20.0,31,,,50.0,2019,8,3
216,031004A002,천안시 성환읍,2019-08-04,27.9,33.6,24.1,83.9,269.3,0.7,6.5,0.0,,17.7,17,,,50.0,2019,8,4
217,031004A002,천안시 성환읍,2019-08-05,29.1,37.3,23.7,81.4,264.7,0.1,4.5,0.0,,19.0,55,,,50.0,2019,8,5
218,031004A002,천안시 성환읍,2019-08-06,29.1,33.9,25.0,77.1,87.0,0.8,5.4,0.0,,19.3,55,,,50.0,2019,8,6
219,031004A002,천안시 성환읍,2019-08-07,27.4,31.7,23.8,85.7,252.4,1.3,6.6,0.0,,15.9,671,,,50.0,2019,8,7
220,031004A002,천안시 성환읍,2019-08-08,27.1,32.6,23.8,86.0,222.7,0.5,6.6,0.0,,15.6,272,,,50.0,2019,8,8
221,031004A002,천안시 성환읍,2019-08-09,28.0,34.7,0.0,84.0,120.0,0.2,11.2,59.4,,14.9,108,,0.0,50.0,2019,8,9
222,031004A002,천안시 성환읍,2019-08-10,28.8,34.6,24.0,80.3,99.6,1.4,6.4,0.0,,23.6,356,,,50.0,2019,8,10
223,031004A002,천안시 성환읍,2019-08-11,28.0,33.0,23.0,74.4,101.4,3.2,11.7,0.0,,19.4,109,,,50.0,2019,8,11
224,031004A002,천안시 성환읍,2019-08-12,26.9,30.4,24.8,90.6,132.9,0.8,7.8,0.0,,6.4,1341,,,50.0,2019,8,12
225,031004A002,천안시 성환읍,2019-08-13,28.8,35.6,24.4,83.2,190.5,0.5,7.3,0.0,,17.9,840,,,50.0,2019,8,13
226,031004A002,천안시 성환읍,2019-08-14,28.6,35.3,24.5,84.6,99.1,0.5,4.9,0.0,,18.5,960,,,50.0,2019,8,14
227,031004A002,천안시 성환읍,2019-08-15,25.0,27.2,23.2,93.1,357.2,0.1,4.7,0.0,,4.2,1294,,,50.0,2019,8,15
228,031004A002,천안시 성환읍,2019-08-16,25.4,29.3,22.7,87.8,274.2,1.4,9.1,0.0,,13.5,718,,,50.0,2019,8,16
229,031004A002,천안시 성환읍,2019-08-17,24.2,28.8,20.3,89.2,218.5,0.8,9.0,0.0,,11.0,625,,,50.0,2019,8,17
230,031004A002,천안시 성환읍,2019-08-18,23.3,29.1,18.5,82.8,271.0,0.6,4.6,0.0,,19.8,558,,,50.0,2019,8,18
231,031004A002,천안시 성환읍,2019-08-19,24.5,32.2,18.6,81.2,290.6,0.2,4.1,0.0,,20.9,287,,,50.0,2019,8,19
232,031004A002,천안시 성환읍,2019-08-20,25.5,32.3,20.3,81.1,91.1,0.8,5.5,0.0,,21.4,284,,,50.0,2019,8,20
233,031004A002,천안시 성환읍,2019-08-21,25.9,34.5,20.8,80.4,285.8,0.3,4.0,0.0,,16.9,0,,,50.0,2019,8,21
234,031004A002,천안시 성환읍,2019-08-22,25.6,29.8,21.3,82.2,267.3,1.0,6.3,0.0,,16.5,571,,,50.0,2019,8,22
235,031004A002,천안시 성환읍,2019-08-23,24.1,29.8,19.1,78.4,268.7,1.2,7.1,0.0,,20.3,23,,,50.0,2019,8,23
236,031004A002,천안시 성환읍,2019-08-24,22.4,27.1,18.6,85.7,254.0,0.5,5.6,0.0,,8.8,586,,,50.0,2019,8,24
237,031004A002,천안시 성환읍,2019-08-25,22.8,30.1,17.6,81.1,266.9,0.4,5.5,0.0,,20.1,773,,,50.0,2019,8,25
238,031004A002,천안시 성환읍,2019-08-26,24.1,31.3,17.8,80.5,100.2,0.1,4.2,0.0,,20.5,542,,,50.0,2019,8,26
239,031004A002,천안시 성환읍,2019-08-27,23.4,28.0,20.9,88.4,90.2,0.2,5.0,0.0,,11.6,676,,,50.0,2019,8,27
240,031004A002,천안시 성환읍,2019-08-28,24.0,29.6,20.6,86.4,265.9,0.5,5.4,0.0,,15.2,492,,,50.0,2019,8,28
241,031004A002,천안시 성환읍,2019-08-29,22.1,27.2,19.8,89.2,194.2,0.5,7.9,0.0,,8.5,951,,,50.0,2019,8,29
242,031004A002,천안시 성환읍,2019-08-30,21.7,27.1,18.3,81.1,269.5,1.5,7.4,0.0,,18.4,668,,,50.0,2019,8,30
243,031004A002,천안시 성환읍,2019-08-31,21.7,28.6,16.6,82.6,274.1,0.9,6.7,0.0,,14.8,550,,,50.0,2019,8,31
