no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,750852A006,영주시 평은면,2017-01-01,-0.8,7.5,-7.1,83.7,261.6,0.7,5.0,0.0,463.0,5.8,94,-2.3,1.8,,2017
2,750852A006,영주시 평은면,2017-01-02,0.7,8.7,-5.5,85.6,213.1,0.9,5.6,0.0,221.0,3.6,108,-1.3,1.9,,2017
3,750852A006,영주시 평은면,2017-01-03,0.8,8.3,-5.6,70.3,179.3,0.8,8.8,0.0,491.0,6.4,64,-1.4,2.0,,2017
4,750852A006,영주시 평은면,2017-01-04,1.9,9.8,-4.0,74.5,160.0,0.8,4.3,0.0,475.0,6.0,15,-0.1,2.2,,2017
5,750852A006,영주시 평은면,2017-01-05,0.9,8.2,-4.8,82.1,42.4,0.7,6.0,0.0,98.0,3.3,104,-0.8,2.4,,2017
6,750852A006,영주시 평은면,2017-01-06,0.7,7.5,-4.6,86.0,234.8,0.4,3.7,0.0,198.0,4.3,73,-0.2,3.0,,2017
7,750852A006,영주시 평은면,2017-01-07,-0.5,7.8,-6.6,85.8,215.4,0.3,9.4,0.0,370.0,5.2,105,-1.8,2.6,,2017
8,750852A006,영주시 평은면,2017-01-08,4.5,10.5,-0.2,82.1,339.6,0.3,4.0,0.0,77.0,3.3,0,3.6,3.5,,2017
9,750852A006,영주시 평은면,2017-01-09,3.3,7.8,-5.1,67.6,250.2,1.7,9.0,0.0,386.0,6.0,2,2.1,4.4,,2017
10,750852A006,영주시 평은면,2017-01-10,-2.1,3.0,-7.4,60.2,223.7,1.5,8.3,0.0,471.0,6.4,0,-3.8,3.0,,2017
11,750852A006,영주시 평은면,2017-01-11,-4.1,1.5,-11.8,53.1,238.2,1.8,9.8,0.0,490.0,6.9,0,-5.4,2.2,,2017
12,750852A006,영주시 평은면,2017-01-12,-0.8,2.9,-7.3,63.9,217.2,1.9,9.3,0.0,121.0,3.1,183,-2.4,2.0,,2017
13,750852A006,영주시 평은면,2017-01-13,-4.6,0.2,-9.6,54.0,232.8,1.7,8.7,0.0,344.0,5.3,0,-6.1,1.8,,2017
14,750852A006,영주시 평은면,2017-01-14,-7.7,-4.0,-13.2,43.9,253.1,1.9,10.7,0.0,500.0,6.7,0,-8.8,1.6,,2017
15,750852A006,영주시 평은면,2017-01-15,-8.8,2.0,-16.6,56.6,211.0,0.6,4.8,0.0,503.0,7.3,0,-9.8,1.3,,2017
16,750852A006,영주시 평은면,2017-01-16,-7.1,3.6,-15.3,65.5,178.6,0.5,4.4,0.0,501.0,7.3,0,-8.2,1.0,,2017
17,750852A006,영주시 평은면,2017-01-17,-5.9,4.3,-13.4,68.0,193.6,0.5,4.2,0.0,427.0,6.1,0,-7.1,0.9,,2017
18,750852A006,영주시 평은면,2017-01-18,-3.6,4.9,-9.7,72.0,220.1,0.6,5.1,0.0,363.0,5.2,0,-5.2,0.8,,2017
19,750852A006,영주시 평은면,2017-01-19,-3.1,6.7,-11.1,75.6,200.4,0.4,3.2,0.0,473.0,6.5,27,-4.4,0.8,,2017
20,750852A006,영주시 평은면,2017-01-20,-3.9,-0.6,-10.3,80.7,252.8,1.1,9.4,0.0,210.0,4.1,164,-5.2,0.8,,2017
21,750852A006,영주시 평은면,2017-01-21,-6.1,0.9,-14.4,75.1,217.1,0.9,7.2,0.0,499.0,6.8,0,-7.0,0.8,,2017
22,750852A006,영주시 평은면,2017-01-22,-5.3,-1.9,-12.4,58.0,242.0,2.0,9.5,0.0,518.0,7.2,0,-6.3,0.8,,2017
23,750852A006,영주시 평은면,2017-01-23,-9.8,-2.3,-16.2,60.9,256.6,0.8,5.8,0.0,515.0,7.2,0,-10.7,0.7,,2017
24,750852A006,영주시 평은면,2017-01-24,-9.4,1.1,-17.8,60.5,253.3,0.5,5.2,0.0,525.0,8.0,0,-10.4,0.5,,2017
25,750852A006,영주시 평은면,2017-01-25,-8.5,3.1,-17.3,61.1,202.7,0.7,8.8,0.0,528.0,8.1,0,-9.7,0.3,,2017
26,750852A006,영주시 평은면,2017-01-26,-5.6,5.0,-16.4,57.6,197.3,0.7,5.5,0.0,453.0,7.6,0,-6.9,0.2,,2017
27,750852A006,영주시 평은면,2017-01-27,0.1,4.8,-7.4,44.5,227.6,1.9,9.0,0.0,527.0,8.6,0,-1.2,0.2,,2017
28,750852A006,영주시 평은면,2017-01-28,-3.6,7.5,-13.6,56.5,239.3,0.4,3.7,0.0,458.0,7.9,0,-4.9,0.2,,2017
