no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,750852A006,영주시 평은면,2019-01-01,-6.6,0.9,-12.9,67.0,236.6,1.2,7.8,0.0,400.0,9.2,0,-7.9,0.5,,2019
2,750852A006,영주시 평은면,2019-01-02,-6.5,2.9,-14.0,59.5,174.0,1.0,5.9,0.0,487.0,11.1,0,-8.1,0.4,,2019
3,750852A006,영주시 평은면,2019-01-03,-6.5,4.0,-14.1,57.8,232.9,0.6,3.7,0.0,491.0,10.9,0,-8.0,0.3,,2019
4,750852A006,영주시 평은면,2019-01-04,-4.7,4.7,-13.6,58.7,219.6,0.8,7.1,0.0,403.0,9.4,0,-6.1,0.2,,2019
5,750852A006,영주시 평은면,2019-01-05,-3.4,5.8,-10.6,63.8,212.3,0.7,5.4,0.0,470.0,9.6,6,-5.4,0.2,,2019
6,750852A006,영주시 평은면,2019-01-06,-5.7,4.4,-12.6,58.4,136.4,0.4,3.7,0.0,439.0,10.0,0,-7.1,0.2,,2019
7,750852A006,영주시 평은면,2019-01-07,-5.2,4.4,-13.6,61.2,214.2,0.7,5.5,0.0,445.0,10.3,0,-6.8,0.1,,2019
8,750852A006,영주시 평은면,2019-01-08,-2.9,3.8,-9.8,46.2,234.5,1.7,10.2,0.0,490.0,10.9,0,-4.6,0.1,,2019
9,750852A006,영주시 평은면,2019-01-09,-7.4,1.8,-15.0,56.6,202.9,0.2,3.8,0.0,476.0,9.9,0,-9.0,0.1,,2019
10,750852A006,영주시 평은면,2019-01-10,-2.8,4.5,-9.6,57.6,218.4,1.1,7.1,0.0,465.0,10.7,0,-3.7,0.0,,2019
11,750852A006,영주시 평은면,2019-01-11,-2.3,7.0,-10.3,71.8,268.2,0.4,3.7,0.0,441.0,10.4,19,-3.3,0.1,,2019
12,750852A006,영주시 평은면,2019-01-12,0.5,2.7,-1.3,93.8,53.7,0.0,2.1,3.5,0.0,2.9,1052,-0.5,0.2,,2019
13,750852A006,영주시 평은면,2019-01-13,-1.4,0.3,-2.5,99.9,88.6,0.4,2.7,0.0,0.0,4.1,249,-1.6,0.3,,2019
14,750852A006,영주시 평은면,2019-01-14,-2.6,1.0,-4.7,99.2,223.9,0.5,3.1,0.0,77.0,5.4,19,-2.8,0.3,,2019
15,750852A006,영주시 평은면,2019-01-15,-1.0,4.2,-6.0,73.2,240.7,1.4,8.4,0.0,292.0,7.6,44,-2.3,0.3,,2019
16,750852A006,영주시 평은면,2019-01-16,-6.4,1.2,-12.7,59.1,222.0,1.0,7.2,0.0,493.0,11.3,0,-7.5,0.4,,2019
17,750852A006,영주시 평은면,2019-01-17,-1.4,4.1,-7.5,57.8,210.1,1.5,8.3,0.0,459.0,10.8,0,-2.7,0.4,,2019
18,750852A006,영주시 평은면,2019-01-18,-2.9,7.6,-11.8,56.7,211.0,0.6,5.0,0.0,491.0,12.0,0,-4.4,0.4,,2019
19,750852A006,영주시 평은면,2019-01-19,-1.4,7.0,-7.2,64.7,209.5,0.2,3.6,0.0,382.0,8.6,0,-2.6,0.4,,2019
20,750852A006,영주시 평은면,2019-01-20,-0.2,5.1,-4.8,49.4,247.3,1.4,7.7,0.0,503.0,11.5,0,-1.5,0.4,,2019
21,750852A006,영주시 평은면,2019-01-21,-3.1,4.5,-11.4,58.9,231.2,1.5,9.1,0.0,494.0,12.1,0,-4.8,0.5,,2019
22,750852A006,영주시 평은면,2019-01-22,-0.2,8.5,-7.3,64.9,208.0,1.0,6.5,0.0,500.0,12.0,0,-2.2,0.4,,2019
23,750852A006,영주시 평은면,2019-01-23,0.3,8.6,-6.2,59.4,232.2,1.3,8.4,0.0,506.0,10.7,0,-1.9,0.4,,2019
24,750852A006,영주시 평은면,2019-01-24,-3.1,6.6,-11.1,57.5,168.3,0.6,4.5,0.0,521.0,12.1,0,-4.8,0.5,,2019
25,750852A006,영주시 평은면,2019-01-25,-3.3,5.1,-10.5,49.5,253.2,1.1,7.7,0.0,518.0,12.1,0,-4.8,0.5,,2019
26,750852A006,영주시 평은면,2019-01-26,-5.0,3.5,-12.1,48.1,266.5,0.9,6.0,0.0,527.0,12.9,0,-6.6,0.4,,2019
27,750852A006,영주시 평은면,2019-01-27,-4.6,5.2,-14.6,54.1,197.0,1.0,5.3,0.0,534.0,12.1,0,-6.3,0.3,,2019
28,750852A006,영주시 평은면,2019-01-28,0.9,6.0,-7.9,53.0,222.5,2.0,10.7,0.0,498.0,11.7,62,-0.4,0.3,,2019
29,750852A006,영주시 평은면,2019-01-29,-4.0,6.9,-12.7,58.4,208.3,0.7,4.1,0.0,530.0,12.8,0,-5.3,0.3,,2019
30,750852A006,영주시 평은면,2019-01-30,-0.1,10.1,-8.1,51.3,204.2,0.7,5.6,0.0,480.0,11.4,0,-1.1,0.3,,2019
31,750852A006,영주시 평은면,2019-01-31,-0.7,3.0,-8.4,68.3,227.7,0.8,5.4,0.0,72.0,4.3,129,-2.2,0.3,,2019
32,750852A006,영주시 평은면,2019-02-01,-4.2,3.9,-11.5,52.1,244.8,1.2,7.6,0.0,526.0,13.3,0,-5.6,0.4,,2019
33,750852A006,영주시 평은면,2019-02-02,-0.6,8.3,-9.3,63.7,184.3,1.0,5.3,0.0,515.0,12.9,0,-1.9,0.4,,2019
34,750852A006,영주시 평은면,2019-02-03,2.3,5.8,0.0,93.8,214.0,0.7,5.3,12.5,0.0,1.9,1277,1.3,0.4,,2019
35,750852A006,영주시 평은면,2019-02-04,1.5,5.7,-3.9,49.5,243.7,1.7,8.0,0.0,519.0,13.6,57,0.4,0.4,,2019
36,750852A006,영주시 평은면,2019-02-05,-1.0,8.3,-8.2,64.8,228.1,0.5,5.3,0.0,496.0,12.3,14,-2.0,0.5,,2019
37,750852A006,영주시 평은면,2019-02-06,1.9,11.8,-5.7,66.8,208.9,0.7,4.7,0.0,431.0,12.3,0,0.7,0.5,,2019
38,750852A006,영주시 평은면,2019-02-07,1.2,5.8,-6.8,61.4,253.8,1.0,8.5,0.0,420.0,9.9,0,0.3,0.7,,2019
39,750852A006,영주시 평은면,2019-02-08,-3.6,3.4,-8.7,52.1,195.4,0.5,3.9,0.0,471.0,12.2,0,-4.1,0.9,,2019
40,750852A006,영주시 평은면,2019-02-09,-2.7,1.4,-7.6,41.1,235.8,1.4,6.9,0.0,545.0,13.8,0,-3.4,0.9,,2019
41,750852A006,영주시 평은면,2019-02-10,-3.6,2.5,-10.1,57.1,101.4,0.4,2.9,0.0,157.0,8.4,0,-4.0,1.0,,2019
42,750852A006,영주시 평은면,2019-02-11,-2.7,2.7,-7.9,47.5,249.3,1.0,8.0,0.0,545.0,14.7,0,-3.3,0.9,,2019
43,750852A006,영주시 평은면,2019-02-12,-3.3,4.7,-10.9,61.8,233.2,0.8,6.3,0.0,484.0,13.2,0,-3.8,1.0,,2019
44,750852A006,영주시 평은면,2019-02-13,-2.6,4.3,-9.1,55.9,241.7,1.0,7.3,0.0,540.0,13.5,0,-3.5,1.0,,2019
45,750852A006,영주시 평은면,2019-02-14,-1.2,5.7,-7.8,65.3,80.0,0.8,6.3,0.0,219.0,10.2,0,-1.6,1.0,,2019
46,750852A006,영주시 평은면,2019-02-15,1.6,7.2,-2.3,66.0,224.3,1.4,7.6,0.0,418.0,12.2,0,1.4,1.0,,2019
47,750852A006,영주시 평은면,2019-02-16,-1.5,3.0,-7.7,58.2,239.4,1.4,6.5,0.0,502.0,13.8,0,-1.8,1.3,,2019
48,750852A006,영주시 평은면,2019-02-17,-3.4,6.1,-10.7,60.5,241.5,1.0,5.7,0.0,566.0,15.6,5,-4.0,1.3,,2019
49,750852A006,영주시 평은면,2019-02-18,-0.8,7.5,-9.9,53.8,228.9,0.4,4.0,0.0,354.0,11.7,0,-1.6,1.2,,2019
50,750852A006,영주시 평은면,2019-02-19,1.3,3.6,-1.0,93.7,210.7,0.7,4.4,17.0,0.0,3.0,1210,0.1,1.2,,2019
51,750852A006,영주시 평은면,2019-02-20,1.0,5.0,-3.6,76.4,242.3,1.2,9.1,0.0,393.0,11.8,69,0.0,1.4,,2019
52,750852A006,영주시 평은면,2019-02-21,0.0,8.5,-6.6,80.0,193.2,0.6,12.2,0.0,561.0,14.3,157,-0.4,1.7,,2019
53,750852A006,영주시 평은면,2019-02-22,1.3,10.9,-5.6,76.7,236.5,0.7,4.2,0.0,476.0,13.1,79,0.6,2.0,,2019
54,750852A006,영주시 평은면,2019-02-23,2.5,10.7,-4.7,72.8,46.4,1.1,6.8,0.0,541.0,14.0,122,1.9,2.4,,2019
55,750852A006,영주시 평은면,2019-02-24,2.6,13.6,-6.0,69.4,215.9,0.9,5.8,0.0,574.0,16.4,64,2.1,2.7,,2019
56,750852A006,영주시 평은면,2019-02-25,4.9,13.1,-1.3,62.1,102.9,0.8,5.0,0.0,578.0,15.2,0,4.4,3.3,,2019
57,750852A006,영주시 평은면,2019-02-26,3.7,12.6,-4.4,66.5,154.7,0.7,6.7,0.0,558.0,15.9,83,3.5,3.7,,2019
58,750852A006,영주시 평은면,2019-02-27,5.4,11.1,0.3,74.7,209.4,0.7,4.8,0.0,188.0,9.6,40,4.9,4.2,,2019
59,750852A006,영주시 평은면,2019-02-28,5.2,12.9,-2.4,67.9,192.8,0.8,4.9,0.0,520.0,14.0,155,4.6,4.6,,2019
60,750852A006,영주시 평은면,2019-03-01,3.2,13.1,-4.5,64.5,202.7,0.8,8.7,0.0,579.0,16.0,51,2.8,4.5,,2019
61,750852A006,영주시 평은면,2019-03-02,4.7,13.8,-5.2,64.4,135.3,1.0,6.1,0.0,488.0,15.4,38,4.3,4.5,,2019
62,750852A006,영주시 평은면,2019-03-03,6.2,14.4,-3.2,66.0,154.7,0.9,4.8,0.0,467.0,14.0,138,5.7,5.0,,2019
63,750852A006,영주시 평은면,2019-03-04,7.4,15.4,1.0,63.4,104.4,1.1,6.8,0.0,578.0,16.5,0,7.5,5.8,,2019
64,750852A006,영주시 평은면,2019-03-05,5.4,13.5,-3.2,69.6,203.3,0.9,5.3,0.0,416.0,12.2,201,4.8,5.7,,2019
65,750852A006,영주시 평은면,2019-03-06,7.8,14.7,1.6,58.0,260.1,0.9,9.9,0.0,453.0,13.0,0,7.5,6.2,,2019
66,750852A006,영주시 평은면,2019-03-07,5.0,12.2,0.0,70.5,301.6,0.8,7.1,0.0,354.0,11.8,425,4.7,6.2,,2019
67,750852A006,영주시 평은면,2019-03-08,3.6,14.2,-4.7,65.0,210.0,0.9,5.6,0.0,617.0,18.5,138,3.5,5.8,,2019
68,750852A006,영주시 평은면,2019-03-09,4.1,15.4,-6.4,54.2,209.4,0.8,6.0,0.0,609.0,16.5,4,4.0,5.7,,2019
69,750852A006,영주시 평은면,2019-03-10,5.6,12.1,0.7,68.1,37.5,0.8,7.6,1.5,0.0,5.1,637,4.8,6.0,,2019
70,750852A006,영주시 평은면,2019-03-11,3.7,10.4,-2.8,83.4,197.5,1.0,6.6,0.0,241.0,11.3,231,3.5,5.7,,2019
71,750852A006,영주시 평은면,2019-03-12,4.5,11.4,-2.6,74.7,212.6,2.1,12.8,0.5,405.0,14.1,424,4.1,6.2,,2019
