no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,750852A006,영주시 평은면,2020-01-01,-3.5,3.5,-11.4,71.1,255.9,1.6,9.2,0.0,448.0,10.0,0,-5.4,1.9,,2020
2,750852A006,영주시 평은면,2020-01-02,-1.7,5.4,-9.0,77.4,233.0,1.0,6.2,0.0,421.0,9.1,45,-3.6,1.8,,2020
3,750852A006,영주시 평은면,2020-01-03,-1.1,7.3,-6.7,71.1,219.5,1.0,6.6,0.0,479.0,9.8,42,-3.5,1.8,,2020
4,750852A006,영주시 평은면,2020-01-04,-1.8,6.9,-8.8,71.0,246.4,1.0,7.4,0.0,452.0,9.4,19,-4.0,1.7,,2020
5,750852A006,영주시 평은면,2020-01-05,-2.6,7.2,-9.3,75.1,190.8,0.4,3.2,0.0,464.0,9.6,40,-4.6,1.7,,2020
6,750852A006,영주시 평은면,2020-01-06,0.0,4.1,-6.0,85.7,333.5,0.3,2.0,4.0,0.0,3.1,571,-1.1,1.7,,2020
7,750852A006,영주시 평은면,2020-01-07,5.2,8.4,1.9,99.9,26.3,0.2,9.9,43.5,0.0,1.6,1430,3.8,2.6,,2020
8,750852A006,영주시 평은면,2020-01-08,5.7,10.6,2.4,84.0,213.2,2.5,10.5,0.5,67.0,4.9,303,4.6,4.3,,2020
9,750852A006,영주시 평은면,2020-01-09,-0.4,4.2,-5.3,78.1,226.6,0.8,8.3,0.0,481.0,9.8,8,-2.3,3.5,,2020
10,750852A006,영주시 평은면,2020-01-10,-2.2,5.9,-7.6,82.3,198.7,0.0,2.8,0.0,478.0,9.8,73,-3.9,2.5,,2020
11,750852A006,영주시 평은면,2020-01-11,-1.5,6.8,-7.2,75.5,225.4,0.1,3.6,0.0,497.0,10.1,54,-3.3,2.1,,2020
12,750852A006,영주시 평은면,2020-01-12,-1.5,4.0,-5.7,74.3,224.4,0.8,7.1,0.0,486.0,10.3,17,-3.2,2.1,,2020
13,750852A006,영주시 평은면,2020-01-13,-2.6,2.9,-7.2,69.6,238.2,1.1,8.5,0.0,497.0,10.7,0,-4.6,1.9,,2020
14,750852A006,영주시 평은면,2020-01-14,-2.6,4.6,-7.2,64.5,261.0,0.7,6.0,0.0,491.0,10.2,0,-4.4,1.7,,2020
15,750852A006,영주시 평은면,2020-01-15,-4.1,3.7,-10.1,68.6,252.7,0.8,6.4,0.0,498.0,11.0,6,-6.1,1.6,,2020
16,750852A006,영주시 평은면,2020-01-16,-4.1,4.9,-10.5,68.2,189.2,0.5,7.7,0.0,460.0,10.2,0,-5.7,1.4,,2020
17,750852A006,영주시 평은면,2020-01-17,-2.5,7.3,-8.7,72.5,200.7,0.3,3.6,0.0,479.0,9.7,0,-4.1,1.4,,2020
18,750852A006,영주시 평은면,2020-01-18,-0.2,7.5,-5.6,67.1,183.4,0.5,3.2,0.0,217.0,8.0,0,-1.6,1.5,,2020
19,750852A006,영주시 평은면,2020-01-19,0.2,6.5,-6.1,68.3,217.6,1.3,8.8,0.0,272.0,7.4,0,-1.4,1.6,,2020
20,750852A006,영주시 평은면,2020-01-20,0.4,5.6,-4.1,66.1,220.2,1.6,10.0,0.0,416.0,10.5,0,-1.6,1.8,,2020
