stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
027486F033,충주시 안림동,2024-09-01,24.4,30.7,21.0,80.3,198.7,1.1,4.6,0.0,,11.3,0,,,,2024,9,1
027486F033,충주시 안림동,2024-09-02,23.7,28.3,20.6,84.0,147.6,0.6,4.8,0.0,,7.0,21,,,,2024,9,2
027486F033,충주시 안림동,2024-09-03,24.0,29.7,20.5,70.5,119.4,1.2,6.1,0.0,,12.5,0,,,,2024,9,3
027486F033,충주시 안림동,2024-09-04,23.0,31.7,18.3,74.6,138.1,1.4,5.8,0.0,,13.3,0,,,,2024,9,4
027486F033,충주시 안림동,2024-09-05,24.3,30.7,20.0,81.7,277.5,0.4,5.0,1.0,,10.9,216,,,,2024,9,5
027486F033,충주시 안림동,2024-09-06,23.3,25.5,21.3,89.5,,0.0,2.5,2.5,,4.6,930,,,,2024,9,6
027486F033,충주시 안림동,2024-09-07,24.2,30.5,21.2,84.1,88.8,0.0,4.5,0.0,,9.3,562,,,,2024,9,7
027486F033,충주시 안림동,2024-09-08,24.8,32.6,21.3,85.1,,0.0,0.2,0.0,,10.3,0,,,,2024,9,8
027486F033,충주시 안림동,2024-09-09,25.7,32.1,22.5,83.0,,0.0,0.2,0.0,,8.6,0,,,,2024,9,9
027486F033,충주시 안림동,2024-09-10,26.2,33.9,21.8,79.9,,0.0,0.3,0.0,,11.7,0,,,,2024,9,10
027486F033,충주시 안림동,2024-09-11,26.0,32.5,22.5,85.3,,0.0,0.2,0.0,,8.1,127,,,,2024,9,11
027486F033,충주시 안림동,2024-09-12,24.2,26.0,23.1,96.7,,0.0,0.2,51.0,,2.4,1095,,,,2024,9,12
027486F033,충주시 안림동,2024-09-13,25.5,30.9,22.9,91.0,,0.0,0.2,0.0,,7.9,521,,,,2024,9,13
027486F033,충주시 안림동,2024-09-14,25.8,30.9,23.5,91.5,,0.0,0.2,4.0,,7.9,626,,,,2024,9,14
027486F033,충주시 안림동,2024-09-15,26.3,30.5,23.3,81.8,76.9,0.8,7.0,0.0,,9.7,600,,,,2024,9,15
027486F033,충주시 안림동,2024-09-16,25.4,30.3,22.7,79.3,87.4,1.3,6.0,0.0,,9.0,0,,,,2024,9,16
027486F033,충주시 안림동,2024-09-17,26.8,33.3,23.7,85.9,180.1,0.8,3.1,0.0,,10.6,0,,,,2024,9,17
027486F033,충주시 안림동,2024-09-18,26.0,31.7,22.7,91.2,158.6,0.6,6.3,17.5,,7.8,537,,,,2024,9,18
027486F033,충주시 안림동,2024-09-19,25.4,30.2,22.6,91.0,163.3,0.9,3.6,0.0,,8.0,479,,,,2024,9,19
027486F033,충주시 안림동,2024-09-20,24.6,27.6,18.3,94.5,133.5,0.7,8.7,65.0,,3.3,480,,,,2024,9,20
027486F033,충주시 안림동,2024-09-21,18.5,19.5,17.3,95.3,115.5,1.5,8.3,132.5,,1.8,86,,,,2024,9,21
027486F033,충주시 안림동,2024-09-22,19.5,24.2,15.7,81.1,88.4,1.0,7.9,0.0,,7.9,325,,,,2024,9,22
027486F033,충주시 안림동,2024-09-23,18.2,23.9,13.7,71.5,118.1,1.3,5.5,0.0,,9.7,0,,,,2024,9,23
027486F033,충주시 안림동,2024-09-24,17.6,25.8,12.8,79.1,119.9,1.3,5.2,0.0,,9.6,0,,,,2024,9,24
027486F033,충주시 안림동,2024-09-25,20.3,25.7,16.7,85.3,153.6,0.9,4.6,0.0,,8.4,0,,,,2024,9,25
027486F033,충주시 안림동,2024-09-26,21.6,26.8,18.7,86.9,178.6,0.7,3.1,0.0,,7.3,0,,,,2024,9,26
027486F033,충주시 안림동,2024-09-26,21.5,26.8,18.7,87.0,178.5,0.7,3.1,0.0,,7.3,0,,,,2024,9,26
027486F033,충주시 안림동,2024-09-27,21.2,27.3,19.0,86.5,168.4,0.7,5.7,0.0,,7.9,0,,,,2024,9,27
027486F033,충주시 안림동,2024-09-28,21.4,26.4,16.8,75.0,101.1,1.1,6.4,0.0,,6.7,0,,,,2024,9,28
027486F033,충주시 안림동,2024-09-28,21.4,26.4,16.8,75.0,101.1,1.1,6.4,0.0,,6.7,0,,,,2024,9,28
