stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
027486F033,충주시 안림동,2024-04-01,11.3,19.7,4.6,43.0,220.0,2.1,7.4,0.0,,20.4,0,,,,2024,4,1
027486F033,충주시 안림동,2024-04-02,14.7,24.7,5.8,41.2,145.0,1.2,5.1,0.0,,15.9,0,,,,2024,4,2
027486F033,충주시 안림동,2024-04-03,13.7,18.1,11.8,83.2,86.8,1.5,7.6,7.0,,4.8,258,,,,2024,4,3
027486F033,충주시 안림동,2024-04-04,11.8,13.8,8.2,66.5,82.4,1.8,8.3,0.0,,5.9,0,,,,2024,4,4
027486F033,충주시 안림동,2024-04-05,12.4,18.6,7.9,56.5,9.9,1.7,5.7,0.0,,16.3,0,,,,2024,4,5
027486F033,충주시 안림동,2024-04-06,11.7,18.8,6.7,61.4,210.8,1.4,5.2,0.0,,12.8,0,,,,2024,4,6
027486F033,충주시 안림동,2024-04-07,14.0,23.1,5.6,50.4,209.2,1.5,4.7,0.0,,21.0,0,,,,2024,4,7
027486F033,충주시 안림동,2024-04-08,15.7,22.7,9.3,49.6,213.9,1.4,5.1,0.0,,14.0,0,,,,2024,4,8
027486F033,충주시 안림동,2024-04-09,12.7,17.7,8.4,43.7,76.5,2.3,10.0,0.0,,15.4,0,,,,2024,4,9
027486F033,충주시 안림동,2024-04-10,12.4,19.2,6.5,49.6,66.3,1.6,5.4,0.0,,16.6,0,,,,2024,4,10
027486F033,충주시 안림동,2024-04-11,14.3,21.0,9.9,67.3,188.1,1.2,3.8,0.0,,12.3,0,,,,2024,4,11
027486F033,충주시 안림동,2024-04-12,16.3,24.6,8.7,59.6,205.0,1.5,4.5,0.0,,21.0,15,,,,2024,4,12
027486F033,충주시 안림동,2024-04-13,18.1,28.1,9.3,51.0,189.3,1.3,5.2,0.0,,21.3,2,,,,2024,4,13
027486F033,충주시 안림동,2024-04-14,19.5,27.9,11.3,47.7,106.0,1.3,6.7,0.0,,20.7,0,,,,2024,4,14
027486F033,충주시 안림동,2024-04-15,15.8,19.8,12.9,77.4,74.1,1.3,7.1,27.0,,3.0,569,,,,2024,4,15
027486F033,충주시 안림동,2024-04-16,14.0,20.2,9.9,78.2,269.9,1.6,7.5,2.0,,14.6,267,,,,2024,4,16
027486F033,충주시 안림동,2024-04-17,14.2,21.8,7.9,70.4,198.1,1.6,5.0,0.0,,20.2,0,,,,2024,4,17
027486F033,충주시 안림동,2024-04-18,16.0,25.4,8.3,60.5,218.1,1.3,7.6,0.0,,21.4,0,,,,2024,4,18
027486F033,충주시 안림동,2024-04-19,16.8,25.5,8.4,49.5,190.2,1.5,5.3,0.0,,20.2,0,,,,2024,4,19
027486F033,충주시 안림동,2024-04-20,13.4,15.4,11.9,83.3,113.0,1.4,7.0,17.5,,3.5,364,,,,2024,4,20
027486F033,충주시 안림동,2024-04-21,15.1,18.6,12.4,77.7,103.3,1.4,6.8,0.0,,7.6,0,,,,2024,4,21
027486F033,충주시 안림동,2024-04-22,16.0,21.8,12.5,60.0,85.8,1.5,6.9,0.0,,17.0,0,,,,2024,4,22
027486F033,충주시 안림동,2024-04-23,15.6,21.9,9.7,56.2,53.7,1.7,8.3,0.0,,20.2,0,,,,2024,4,23
027486F033,충주시 안림동,2024-04-24,12.6,17.2,8.7,78.8,281.2,1.3,7.5,4.0,,7.2,140,,,,2024,4,24
027486F033,충주시 안림동,2024-04-25,13.7,21.8,9.2,75.0,239.9,1.2,6.4,0.0,,16.9,0,,,,2024,4,25
027486F033,충주시 안림동,2024-04-26,16.5,25.9,8.9,66.5,202.9,1.1,3.9,0.0,,19.0,0,,,,2024,4,26
027486F033,충주시 안림동,2024-04-27,17.6,27.2,9.4,61.1,196.0,1.3,5.2,0.0,,22.8,0,,,,2024,4,27
027486F033,충주시 안림동,2024-04-28,18.9,28.3,10.0,61.0,185.5,1.2,4.0,0.0,,19.9,0,,,,2024,4,28
027486F033,충주시 안림동,2024-04-29,16.9,19.4,14.3,67.1,94.6,1.2,5.9,0.5,,7.3,108,,,,2024,4,29
027486F033,충주시 안림동,2024-04-30,16.5,20.6,13.1,79.8,194.5,0.9,4.5,0.0,,9.0,0,,,,2024,4,30
