stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
027486F033,충주시 안림동,2024-01-01,1.6,4.2,-0.1,95.8,165.7,0.9,4.4,0.0,,3.3,901,,,,2024,1,1
027486F033,충주시 안림동,2024-01-02,1.8,3.4,0.4,91.7,194.1,0.8,2.7,0.0,,1.7,0,,,,2024,1,2
027486F033,충주시 안림동,2024-01-03,0.3,2.0,-1.0,90.6,266.1,0.6,4.2,0.0,,1.8,401,,,,2024,1,3
027486F033,충주시 안림동,2024-01-04,-1.3,2.0,-4.4,83.7,172.4,1.3,3.6,0.0,,4.1,794,,,,2024,1,4
027486F033,충주시 안림동,2024-01-05,3.3,7.7,0.0,85.0,215.1,1.1,5.3,0.0,,2.4,16,,,,2024,1,5
027486F033,충주시 안림동,2024-01-06,-0.6,2.9,-3.2,74.5,224.4,1.1,5.5,0.0,,3.8,20,,,,2024,1,6
027486F033,충주시 안림동,2024-01-07,-3.9,-1.4,-8.7,60.6,278.6,2.4,9.0,0.0,,3.7,0,,,,2024,1,7
027486F033,충주시 안림동,2024-01-08,-7.2,-2.5,-11.1,60.0,178.0,1.3,3.4,0.0,,3.6,0,,,,2024,1,8
027486F033,충주시 안림동,2024-01-09,-2.6,-0.5,-6.1,78.8,284.0,0.2,2.3,0.0,,1.5,0,,,,2024,1,9
027486F033,충주시 안림동,2024-01-10,-1.1,1.1,-2.4,91.8,224.3,0.4,2.2,1.5,,1.0,283,,,,2024,1,10
027486F033,충주시 안림동,2024-01-11,-1.0,1.9,-4.2,81.6,273.6,0.9,4.5,1.5,,1.1,0,,,,2024,1,11
027486F033,충주시 안림동,2024-01-12,0.4,4.1,-4.4,71.3,233.0,1.6,5.8,0.5,,4.4,0,,,,2024,1,12
027486F033,충주시 안림동,2024-01-13,-3.1,1.0,-5.6,65.1,170.1,1.9,3.7,0.0,,4.1,0,,,,2024,1,13
027486F033,충주시 안림동,2024-01-14,-0.9,5.8,-6.0,79.8,227.3,0.9,5.2,5.0,,2.3,556,,,,2024,1,14
027486F033,충주시 안림동,2024-01-15,-3.4,-0.4,-6.4,66.6,264.5,1.6,5.2,0.0,,4.5,61,,,,2024,1,15
027486F033,충주시 안림동,2024-01-16,-4.1,0.5,-8.5,71.7,166.3,1.3,3.9,0.0,,4.8,0,,,,2024,1,16
027486F033,충주시 안림동,2024-01-17,-0.4,2.3,-4.1,85.7,248.8,0.4,4.8,8.5,,2.9,248,,,,2024,1,17
027486F033,충주시 안림동,2024-01-18,3.4,5.9,1.1,91.8,124.2,0.8,6.9,10.0,,2.2,639,,,,2024,1,18
027486F033,충주시 안림동,2024-01-19,4.2,5.7,3.1,69.4,55.6,1.6,7.2,0.0,,4.0,0,,,,2024,1,19
027486F033,충주시 안림동,2024-01-20,3.0,4.7,1.5,76.5,90.4,1.6,9.0,4.5,,1.2,42,,,,2024,1,20
027486F033,충주시 안림동,2024-01-21,2.9,5.8,-0.3,75.0,330.4,1.4,7.8,1.5,,4.5,72,,,,2024,1,21
027486F033,충주시 안림동,2024-01-22,-6.9,-0.3,-11.8,70.9,285.9,3.6,8.8,0.0,,4.8,0,,,,2024,1,22
027486F033,충주시 안림동,2024-01-23,-11.9,-8.6,-14.2,61.3,285.6,2.9,9.1,0.0,,5.1,0,,,,2024,1,23
027486F033,충주시 안림동,2024-01-24,-10.2,-5.6,-14.3,58.8,273.2,1.7,7.7,0.0,,5.3,0,,,,2024,1,24
027486F033,충주시 안림동,2024-01-25,-7.9,-2.2,-11.9,59.0,215.9,1.3,5.0,0.0,,5.7,0,,,,2024,1,25
027486F033,충주시 안림동,2024-01-26,-4.3,2.1,-9.1,68.4,199.2,1.3,5.0,0.0,,5.7,0,,,,2024,1,26
027486F033,충주시 안림동,2024-01-27,-2.3,2.7,-5.7,74.8,191.7,1.1,3.7,0.0,,5.3,0,,,,2024,1,27
027486F033,충주시 안림동,2024-01-28,-2.0,2.0,-5.5,69.3,212.4,1.3,7.0,0.0,,6.8,0,,,,2024,1,28
027486F033,충주시 안림동,2024-01-29,-2.9,2.0,-6.8,74.1,183.3,1.2,3.9,0.0,,6.8,0,,,,2024,1,29
027486F033,충주시 안림동,2024-01-30,-1.4,5.4,-7.0,69.8,169.4,1.1,3.9,0.0,,7.2,0,,,,2024,1,30
027486F033,충주시 안림동,2024-01-31,3.0,9.4,-1.3,60.4,180.7,1.3,4.7,0.0,,7.0,0,,,,2024,1,31
