no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,516821A001,곡성군 오곡면,2022-10-01,19.4,31.4,11.9,79.2,187.3,0.6,3.3,0.0,495.0,16.9,640,,21.7,9.0,2022,10,1
275,516821A001,곡성군 오곡면,2022-10-02,21.7,29.8,13.1,75.5,171.9,1.6,9.4,0.0,584.0,17.0,497,,21.9,7.1,2022,10,2
276,516821A001,곡성군 오곡면,2022-10-03,25.7,30.0,22.3,78.0,169.0,1.7,8.8,0.0,150.0,8.4,92,,22.8,5.6,2022,10,3
277,516821A001,곡성군 오곡면,2022-10-04,21.2,26.1,16.0,81.1,207.3,2.1,8.7,29.0,57.0,4.7,269,,22.9,19.0,2022,10,4
278,516821A001,곡성군 오곡면,2022-10-05,17.2,23.0,13.3,73.5,169.1,1.0,4.9,0.0,508.0,16.9,0,,21.9,23.2,2022,10,5
279,516821A001,곡성군 오곡면,2022-10-06,16.9,22.6,13.4,76.1,207.5,1.0,4.7,0.0,426.0,14.4,0,,21.4,22.2,2022,10,6
280,516821A001,곡성군 오곡면,2022-10-07,16.2,20.8,11.4,70.7,240.6,1.6,9.3,0.0,447.0,15.2,0,,21.0,21.3,2022,10,7
281,516821A001,곡성군 오곡면,2022-10-08,15.0,22.9,7.9,77.4,163.3,0.8,5.8,0.0,374.0,13.7,520,,20.2,20.3,2022,10,8
282,516821A001,곡성군 오곡면,2022-10-09,14.2,16.6,12.5,90.6,191.1,0.8,7.3,2.5,0.0,4.4,924,,19.7,19.8,2022,10,9
283,516821A001,곡성군 오곡면,2022-10-10,12.1,17.0,9.8,78.7,255.3,1.8,11.8,6.0,288.0,12.2,875,,19.0,20.8,2022,10,10
284,516821A001,곡성군 오곡면,2022-10-11,12.9,19.3,7.6,75.9,143.2,2.0,10.4,0.0,495.0,17.0,563,,18.3,22.9,2022,10,11
285,516821A001,곡성군 오곡면,2022-10-12,11.8,22.7,5.2,83.3,186.9,0.7,3.4,0.0,441.0,16.6,879,,18.0,21.8,2022,10,12
286,516821A001,곡성군 오곡면,2022-10-13,13.6,24.5,6.4,82.6,199.4,0.7,4.1,0.0,517.0,17.7,828,,18.0,20.6,2022,10,13
287,516821A001,곡성군 오곡면,2022-10-14,14.8,25.0,7.9,83.2,180.0,0.7,4.6,0.0,500.0,16.9,716,,18.3,19.5,2022,10,14
288,516821A001,곡성군 오곡면,2022-10-15,16.0,27.1,9.3,83.2,173.3,0.7,4.0,0.5,503.0,17.2,821,,18.6,18.2,2022,10,15
289,516821A001,곡성군 오곡면,2022-10-16,16.4,25.2,10.8,85.5,230.6,0.9,5.4,0.0,451.0,14.4,846,,18.9,16.9,2022,10,16
290,516821A001,곡성군 오곡면,2022-10-17,13.4,18.8,6.0,64.9,267.3,2.2,12.4,0.0,520.0,17.0,488,,18.8,15.7,2022,10,17
291,516821A001,곡성군 오곡면,2022-10-18,8.5,16.0,2.1,67.0,216.2,1.7,7.8,0.0,620.0,18.0,575,,17.2,14.4,2022,10,18
292,516821A001,곡성군 오곡면,2022-10-19,7.9,18.0,-0.2,73.8,212.5,1.5,8.7,0.0,577.0,17.7,613,,16.0,13.2,2022,10,19
293,516821A001,곡성군 오곡면,2022-10-20,9.1,22.1,1.3,74.8,178.1,0.7,3.6,0.0,530.0,17.8,634,,15.7,12.4,2022,10,20
294,516821A001,곡성군 오곡면,2022-10-21,11.3,19.6,3.1,84.2,167.9,0.5,3.1,0.0,246.0,8.7,784,,15.6,11.3,2022,10,21
295,516821A001,곡성군 오곡면,2022-10-22,15.5,23.8,10.2,80.7,193.1,1.2,6.2,0.0,572.0,13.9,599,,16.6,11.0,2022,10,22
296,516821A001,곡성군 오곡면,2022-10-23,12.9,20.5,7.0,76.8,242.6,1.4,7.4,0.0,517.0,13.9,524,,16.8,10.0,2022,10,23
297,516821A001,곡성군 오곡면,2022-10-24,8.9,16.4,2.8,69.4,271.3,1.9,9.8,0.0,577.0,16.1,492,,15.9,9.0,2022,10,24
298,516821A001,곡성군 오곡면,2022-10-25,7.7,18.5,-0.5,72.6,195.7,0.8,4.9,0.0,610.0,16.2,559,,14.9,8.0,2022,10,25
299,516821A001,곡성군 오곡면,2022-10-26,9.6,20.2,0.9,75.0,182.9,0.6,4.0,0.0,433.0,13.6,533,,14.7,7.2,2022,10,26
300,516821A001,곡성군 오곡면,2022-10-27,12.6,22.7,5.6,71.7,207.7,1.1,5.4,0.0,592.0,15.3,350,,15.2,6.4,2022,10,27
301,516821A001,곡성군 오곡면,2022-10-28,11.2,23.2,3.2,75.0,198.0,0.7,3.4,0.0,529.0,15.1,650,,15.2,5.5,2022,10,28
302,516821A001,곡성군 오곡면,2022-10-29,11.8,21.8,3.6,77.3,178.3,0.5,3.4,0.0,457.0,12.5,636,,15.1,4.6,2022,10,29
303,516821A001,곡성군 오곡면,2022-10-30,12.3,22.5,5.8,80.0,178.3,0.6,3.9,0.0,449.0,14.4,685,,15.4,4.0,2022,10,30
304,516821A001,곡성군 오곡면,2022-10-31,12.6,21.4,5.6,76.9,198.1,0.8,4.4,0.0,570.0,14.6,609,,15.6,3.4,2022,10,31
