no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,320862A001,논산시 광석면,2016-01-01,1.5,7.4,-4.0,88.4,200.4,0.3,5.8,0.0,,6.6,1429,1.7,3.2,28.8,2016
2,320862A001,논산시 광석면,2016-01-02,5.7,12.1,0.0,90.0,215.7,0.8,6.9,0.0,,5.8,1429,5.7,4.8,28.3,2016
3,320862A001,논산시 광석면,2016-01-03,6.1,12.7,2.1,95.7,271.8,0.4,4.9,0.0,,6.0,1429,6.8,5.6,28.1,2016
4,320862A001,논산시 광석면,2016-01-04,4.8,9.7,-1.9,79.6,337.9,0.9,6.1,0.0,,7.8,1429,5.2,5.9,28.0,2016
5,320862A001,논산시 광석면,2016-01-05,-0.1,4.3,-3.7,68.0,334.2,0.9,5.3,0.0,,6.5,1429,0.1,3.8,28.1,2016
6,320862A001,논산시 광석면,2016-01-06,-0.4,5.5,-5.8,81.4,35.4,0.0,1.6,0.0,,5.5,1429,-0.3,2.9,28.2,2016
7,320862A001,논산시 광석면,2016-01-07,0.5,4.7,-3.1,78.5,293.6,1.1,6.4,0.0,,8.7,1429,1.6,3.2,28.9,2016
8,320862A001,논산시 광석면,2016-01-08,0.5,4.2,-2.0,80.3,329.9,0.5,5.0,0.0,,7.8,1429,1.7,3.4,28.6,2016
9,320862A001,논산시 광석면,2016-01-09,1.7,6.9,-1.9,80.9,255.2,0.8,8.9,0.0,,9.4,1429,3.1,3.8,28.6,2016
10,320862A001,논산시 광석면,2016-01-10,0.5,6.1,-3.9,88.7,359.7,0.4,4.9,0.0,,5.5,1429,0.1,3.5,28.5,2016
11,320862A001,논산시 광석면,2016-01-11,-1.5,4.5,-5.8,76.0,328.5,0.6,5.5,0.0,,9.5,1429,-0.6,2.7,29.2,2016
12,320862A001,논산시 광석면,2016-01-12,-2.9,3.8,-7.8,77.6,273.1,0.6,6.0,0.0,,10.1,1429,-1.6,1.9,29.7,2016
13,320862A001,논산시 광석면,2016-01-13,-0.7,1.8,-3.8,93.9,231.7,1.1,6.1,1.0,,6.9,1429,-0.1,2.2,28.5,2016
14,320862A001,논산시 광석면,2016-01-14,-0.9,3.7,-4.4,78.9,260.6,0.8,5.6,0.0,,10.1,1430,0.0,2.5,29.2,2016
15,320862A001,논산시 광석면,2016-01-15,0.1,6.5,-5.0,88.1,223.0,0.3,3.4,0.0,,7.4,1429,0.4,2.6,29.1,2016
16,320862A001,논산시 광석면,2016-01-16,0.5,8.8,-5.0,85.6,300.2,0.2,3.0,0.0,,7.5,1429,1.1,2.6,28.7,2016
17,320862A001,논산시 광석면,2016-01-17,2.4,6.6,-0.9,89.0,72.0,1.0,5.8,0.5,,2.8,1429,2.0,2.9,27.7,2016
18,320862A001,논산시 광석면,2016-01-18,-1.7,2.3,-5.9,86.1,295.0,3.9,12.1,0.0,,6.3,1429,-1.3,2.6,28.1,2016
19,320862A001,논산시 광석면,2016-01-19,-7.5,-4.7,-13.5,77.7,303.3,3.0,12.9,0.0,,9.1,1429,-7.3,1.3,29.8,2016
20,320862A001,논산시 광석면,2016-01-20,-6.6,-2.4,-9.5,80.3,328.5,0.6,6.2,0.0,,8.5,1429,-5.4,0.8,29.8,2016
21,320862A001,논산시 광석면,2016-01-21,-4.9,0.2,-8.3,76.7,315.7,0.6,6.1,0.0,,7.4,1429,-4.0,0.6,29.5,2016
22,320862A001,논산시 광석면,2016-01-22,-5.5,0.5,-11.3,72.5,328.9,1.2,6.4,0.0,,9.0,1429,-4.6,0.4,29.7,2016
23,320862A001,논산시 광석면,2016-01-23,-6.5,-3.7,-9.6,72.5,334.5,2.7,10.1,0.0,,8.9,1429,-5.5,0.3,29.6,2016
24,320862A001,논산시 광석면,2016-01-24,-11.7,-7.8,-16.7,81.3,332.3,1.1,8.3,0.0,,11.0,1429,-10.1,0.0,30.6,2016
25,320862A001,논산시 광석면,2016-01-25,-8.7,-1.7,-16.6,84.0,225.4,0.3,3.7,2.0,,11.0,1429,-6.9,-0.1,30.2,2016
26,320862A001,논산시 광석면,2016-01-26,-1.5,4.0,-4.9,87.3,232.6,1.0,5.1,0.0,,7.9,1429,-0.5,0.1,29.3,2016
27,320862A001,논산시 광석면,2016-01-27,-1.3,5.5,-6.8,87.4,221.4,0.7,5.8,0.0,,9.2,1429,-1.1,0.1,29.9,2016
28,320862A001,논산시 광석면,2016-01-28,0.1,3.4,-6.0,83.5,28.4,0.9,5.7,0.5,,2.6,1429,-0.3,0.2,28.1,2016
29,320862A001,논산시 광석면,2016-01-29,3.8,6.8,1.9,85.0,48.7,2.1,9.1,0.5,,3.5,1429,3.3,0.2,27.5,2016
30,320862A001,논산시 광석면,2016-01-30,3.5,9.4,-1.3,86.8,291.3,1.2,7.0,0.0,,9.8,1429,4.7,0.6,28.7,2016
31,320862A001,논산시 광석면,2016-01-31,-1.1,3.2,-4.9,78.1,289.3,1.2,5.4,0.0,,8.9,1429,-0.2,1.4,29.1,2016
32,320862A001,논산시 광석면,2016-02-01,-3.5,1.7,-7.5,73.2,299.0,1.2,7.1,0.0,,12.2,1429,-1.9,1.3,29.8,2016
33,320862A001,논산시 광석면,2016-02-02,-4.1,2.9,-10.2,72.4,341.4,0.6,6.0,0.0,,12.4,1429,-2.4,1.0,29.8,2016
34,320862A001,논산시 광석면,2016-02-03,-2.9,5.3,-9.4,78.8,222.5,0.7,5.6,0.0,,11.3,1429,-1.6,0.8,30.0,2016
35,320862A001,논산시 광석면,2016-02-04,-1.6,6.4,-7.9,76.4,313.7,0.7,7.3,0.0,,9.0,1429,-1.0,0.8,29.4,2016
36,320862A001,논산시 광석면,2016-02-05,-1.9,5.6,-8.4,72.9,253.9,1.2,6.4,0.0,,11.8,1429,-1.1,0.8,29.8,2016
37,320862A001,논산시 광석면,2016-02-06,-2.1,4.1,-7.0,72.1,291.8,1.4,7.9,0.0,,12.4,1429,-0.5,0.9,29.8,2016
38,320862A001,논산시 광석면,2016-02-07,-3.7,4.2,-10.4,73.9,210.2,0.6,5.0,0.0,,13.0,1429,-2.4,0.8,30.0,2016
39,320862A001,논산시 광석면,2016-02-08,0.6,8.3,-7.9,78.3,231.8,2.7,13.0,0.0,,10.4,1429,1.1,0.9,29.5,2016
40,320862A001,논산시 광석면,2016-02-09,1.9,8.4,-4.5,66.7,292.5,1.8,9.5,0.0,,13.2,1429,2.9,1.6,29.4,2016
41,320862A001,논산시 광석면,2016-02-10,1.6,13.1,-6.6,68.6,269.0,0.1,6.0,0.0,,13.4,1429,3.6,2.2,29.1,2016
42,320862A001,논산시 광석면,2016-02-11,6.8,16.4,-3.7,61.0,90.9,0.8,5.4,0.5,,8.1,1429,7.3,3.3,26.6,2016
43,320862A001,논산시 광석면,2016-02-12,10.2,13.0,7.0,96.9,122.2,0.2,5.2,22.5,,2.1,1429,9.5,6.1,25.9,2016
44,320862A001,논산시 광석면,2016-02-13,13.5,20.9,7.0,95.6,220.3,1.8,12.6,5.5,,4.7,1429,13.9,8.6,25.1,2016
45,320862A001,논산시 광석면,2016-02-14,1.0,7.0,-2.8,82.7,275.0,5.4,10.7,0.0,,5.7,1429,1.6,6.5,26.9,2016
46,320862A001,논산시 광석면,2016-02-15,-2.6,1.3,-5.7,70.3,286.7,3.4,8.8,0.0,,13.0,1429,0.0,3.0,29.1,2016
47,320862A001,논산시 광석면,2016-02-16,0.0,5.4,-3.9,90.1,254.1,2.4,12.6,2.0,,7.7,1429,0.2,2.7,28.5,2016
48,320862A001,논산시 광석면,2016-02-17,0.8,7.0,-3.0,85.6,254.3,1.0,6.7,0.0,,11.5,1429,2.1,3.3,29.0,2016
49,320862A001,논산시 광석면,2016-02-18,2.3,9.8,-4.3,83.9,231.7,1.8,10.4,0.0,,9.8,1429,2.4,3.4,29.0,2016
50,320862A001,논산시 광석면,2016-02-19,2.5,6.6,-2.7,85.7,323.7,0.4,5.6,0.0,,4.7,1429,2.3,3.4,27.7,2016
