no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,038315B010,청도군 이서면,2018-01-01,-1.5,5.3,-7.3,49.0,182.1,0.7,8.4,0.0,489,10.6,0,,3.4,,2018,1,1
2,038315B010,청도군 이서면,2018-01-02,-0.7,8.9,-9.3,58.5,204.7,0.5,7.4,0.0,479,8.8,0,,3.0,,2018,1,2
3,038315B010,청도군 이서면,2018-01-03,-0.9,3.9,-6.6,34.9,216.9,0.7,6.4,0.0,506,10.4,0,,2.9,,2018,1,3
4,038315B010,청도군 이서면,2018-01-04,-0.3,6.6,-5.7,40.3,122.0,0.3,3.4,0.0,456,9.2,0,,2.7,,2018,1,4
5,038315B010,청도군 이서면,2018-01-05,1.5,7.6,-4.6,39.8,200.8,0.6,6.3,0.0,436,9.5,0,,2.8,,2018,1,5
6,038315B010,청도군 이서면,2018-01-06,-2.2,7.2,-8.9,54.1,199.0,0.5,6.3,0.0,494,11.2,0,,2.9,,2018,1,6
7,038315B010,청도군 이서면,2018-01-07,-2.6,5.1,-10.0,60.9,135.1,0.2,2.9,1.0,323,4.5,97,,2.6,,2018,1,7
8,038315B010,청도군 이서면,2018-01-08,1.7,4.6,-0.4,88.4,196.6,0.2,6.9,4.0,9,1.9,1282,,2.6,,2018,1,8
9,038315B010,청도군 이서면,2018-01-09,-0.2,4.1,-5.3,57.4,217.1,0.8,6.6,0.0,479,9.3,0,,3.0,,2018,1,9
10,038315B010,청도군 이서면,2018-01-10,-3.0,-0.3,-7.1,56.5,177.7,0.9,7.9,0.0,449,9.3,0,,3.0,,2018,1,10
11,038315B010,청도군 이서면,2018-01-11,-7.1,-2.1,-12.0,49.3,240.7,0.8,6.8,0.0,506,11.4,0,,2.6,,2018,1,11
12,038315B010,청도군 이서면,2018-01-12,-7.9,-0.8,-14.4,44.9,128.3,0.8,6.4,0.0,508,12.0,0,,2.1,,2018,1,12
13,038315B010,청도군 이서면,2018-01-13,-5.1,4.1,-12.0,62.7,150.7,0.4,7.3,0.0,498,7.6,0,,1.7,,2018,1,13
14,038315B010,청도군 이서면,2018-01-14,-3.3,7.7,-10.8,73.5,184.3,0.3,4.5,0.0,502,9.1,0,,1.5,,2018,1,14
15,038315B010,청도군 이서면,2018-01-15,2.3,14.3,-6.0,67.8,181.0,0.5,6.4,0.0,507,11.1,0,,1.5,,2018,1,15
16,038315B010,청도군 이서면,2018-01-16,1.6,6.3,-4.7,85.2,42.3,0.2,3.8,11.0,118,2.9,745,,1.5,,2018,1,16
17,038315B010,청도군 이서면,2018-01-17,3.8,8.2,0.0,87.5,106.5,0.2,2.4,8.0,187,3.6,995,,1.7,,2018,1,17
18,038315B010,청도군 이서면,2018-01-18,3.0,10.8,-2.2,79.5,178.1,0.3,2.8,0.0,384,6.8,584,,2.7,,2018,1,18
19,038315B010,청도군 이서면,2018-01-19,0.2,10.6,-5.8,62.5,168.8,0.2,2.4,0.0,501,10.2,24,,3.1,,2018,1,19
20,038315B010,청도군 이서면,2018-01-20,-0.4,9.0,-7.7,64.5,116.0,0.3,4.2,0.0,516,10.2,0,,2.9,,2018,1,20
21,038315B010,청도군 이서면,2018-01-21,0.3,9.3,-7.2,62.1,78.1,0.3,4.2,0.0,498,9.7,9,,2.7,,2018,1,21
22,038315B010,청도군 이서면,2018-01-22,3.3,9.2,-0.6,61.9,196.5,0.6,6.6,0.0,358,5.9,0,,2.8,,2018,1,22
23,038315B010,청도군 이서면,2018-01-23,-3.4,4.5,-8.4,37.7,206.9,1.3,10.4,0.0,525,12.1,0,,3.2,,2018,1,23
24,038315B010,청도군 이서면,2018-01-24,-8.9,-5.5,-12.4,29.2,176.6,1.2,8.1,0.0,525,12.0,0,,2.6,,2018,1,24
25,038315B010,청도군 이서면,2018-01-25,-7.9,-2.8,-13.6,28.9,184.8,1.0,8.8,0.0,516,12.1,0,,2.0,,2018,1,25
26,038315B010,청도군 이서면,2018-01-26,-8.7,-2.7,-13.5,31.9,156.2,1.1,7.5,0.0,520,13.1,0,,1.7,,2018,1,26
27,038315B010,청도군 이서면,2018-01-27,-7.0,5.1,-16.3,43.3,171.7,0.3,3.2,0.0,519,12.7,0,,1.4,,2018,1,27
28,038315B010,청도군 이서면,2018-01-28,-1.0,4.5,-5.1,32.9,170.0,1.0,7.8,0.0,499,11.7,0,,1.2,,2018,1,28
29,038315B010,청도군 이서면,2018-01-29,-4.5,-0.2,-8.4,35.3,166.9,1.0,7.1,0.0,524,12.6,0,,1.2,,2018,1,29
30,038315B010,청도군 이서면,2018-01-30,-6.2,1.5,-13.7,50.0,207.1,0.5,10.2,0.0,535,12.2,0,,1.1,,2018,1,30
31,038315B010,청도군 이서면,2018-01-31,-3.3,6.3,-12.2,56.7,156.6,0.3,4.0,0.0,448,9.0,0,,1.0,,2018,1,31
