no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,038315B010,청도군 이서면,2018-07-01,24.4,30.6,19.4,80.9,186.3,1.0,10.0,52.5,368,13.5,759,,22.3,,2018,7,1
183,038315B010,청도군 이서면,2018-07-02,25.1,30.1,22.8,86.1,189.0,0.5,6.5,49.0,407,9.5,985,,22.9,,2018,7,2
184,038315B010,청도군 이서면,2018-07-03,23.4,24.9,22.0,88.6,53.9,0.5,9.2,23.0,107,4.7,1093,,23.3,,2018,7,3
185,038315B010,청도군 이서면,2018-07-04,27.5,36.3,22.0,69.0,184.7,0.7,6.2,0.5,582,23.0,102,,23.3,,2018,7,4
186,038315B010,청도군 이서면,2018-07-05,23.2,27.0,21.0,87.2,42.9,0.1,2.3,22.5,205,6.5,1055,,24.1,,2018,7,5
187,038315B010,청도군 이서면,2018-07-06,20.9,21.9,19.0,78.5,48.8,1.0,6.4,1.5,0,3.2,271,,23.4,,2018,7,6
188,038315B010,청도군 이서면,2018-07-07,20.0,24.7,17.7,67.0,63.1,0.8,5.2,0.0,617,18.4,0,,22.3,,2018,7,7
189,038315B010,청도군 이서면,2018-07-08,19.2,21.9,17.3,72.6,42.9,0.6,5.4,0.0,471,10.8,0,,21.9,,2018,7,8
190,038315B010,청도군 이서면,2018-07-09,19.4,21.0,17.7,86.8,85.2,0.0,2.6,5.5,37,4.2,914,,21.5,,2018,7,9
191,038315B010,청도군 이서면,2018-07-10,24.5,31.9,18.9,79.1,187.6,0.3,3.3,0.0,542,18.6,0,,21.8,,2018,7,10
192,038315B010,청도군 이서면,2018-07-11,27.4,35.0,22.1,74.2,187.1,0.3,3.2,0.0,594,18.8,0,,23.1,,2018,7,11
193,038315B010,청도군 이서면,2018-07-12,28.4,35.9,22.1,72.3,201.0,0.3,4.2,0.0,681,24.1,161,,24.1,,2018,7,12
194,038315B010,청도군 이서면,2018-07-13,29.1,37.4,23.5,72.1,166.9,0.2,3.4,0.0,660,25.4,243,,25.0,,2018,7,13
195,038315B010,청도군 이서면,2018-07-14,29.4,38.5,24.1,72.1,167.3,0.2,2.6,0.0,603,24.9,295,,25.7,,2018,7,14
196,038315B010,청도군 이서면,2018-07-15,30.0,38.9,23.9,67.7,191.6,0.3,3.5,0.0,613,27.3,300,,26.3,,2018,7,15
197,038315B010,청도군 이서면,2018-07-16,29.7,38.0,23.3,67.7,196.3,0.4,5.1,0.0,645,26.3,314,,26.6,,2018,7,16
198,038315B010,청도군 이서면,2018-07-17,29.5,37.9,22.4,67.3,191.6,0.4,4.3,0.0,690,27.1,341,,26.8,,2018,7,17
199,038315B010,청도군 이서면,2018-07-18,29.8,38.2,23.2,66.8,182.1,0.3,3.7,0.0,659,26.6,162,,27.0,,2018,7,18
200,038315B010,청도군 이서면,2018-07-19,29.7,38.4,23.0,67.1,190.6,0.3,3.5,0.0,660,26.5,296,,27.2,,2018,7,19
201,038315B010,청도군 이서면,2018-07-20,30.1,40.0,22.4,64.6,183.6,0.3,4.2,0.0,664,26.5,247,,27.3,,2018,7,20
202,038315B010,청도군 이서면,2018-07-21,29.8,38.3,23.0,67.6,179.8,0.5,4.1,0.0,655,23.1,151,,27.4,,2018,7,21
203,038315B010,청도군 이서면,2018-07-22,29.0,36.1,23.1,69.5,178.3,0.5,4.3,0.0,649,18.4,113,,27.3,,2018,7,22
204,038315B010,청도군 이서면,2018-07-23,30.1,39.3,23.2,65.0,192.4,0.3,3.9,0.0,660,25.4,26,,27.2,,2018,7,23
205,038315B010,청도군 이서면,2018-07-24,30.4,39.2,23.6,66.5,197.4,0.4,3.2,0.0,632,26.1,70,,27.5,,2018,7,24
206,038315B010,청도군 이서면,2018-07-25,30.8,39.5,23.9,66.9,179.7,0.3,4.2,0.0,651,24.2,118,,27.8,,2018,7,25
207,038315B010,청도군 이서면,2018-07-26,32.1,41.2,25.1,63.9,194.6,0.5,4.9,0.0,679,25.4,41,,28.3,,2018,7,26
208,038315B010,청도군 이서면,2018-07-27,31.4,39.4,25.6,68.0,176.0,0.4,5.9,0.0,640,23.6,0,,28.9,,2018,7,27
209,038315B010,청도군 이서면,2018-07-28,29.7,37.7,24.7,68.3,88.5,0.3,4.7,0.0,602,20.2,0,,29.1,,2018,7,28
210,038315B010,청도군 이서면,2018-07-29,28.5,36.1,22.3,64.1,91.4,0.5,8.4,0.0,609,23.6,10,,28.8,,2018,7,29
211,038315B010,청도군 이서면,2018-07-30,28.0,34.2,23.9,70.0,92.4,0.3,4.1,1.0,594,19.0,218,,28.5,,2018,7,30
212,038315B010,청도군 이서면,2018-07-31,28.2,37.6,22.5,65.9,90.7,0.3,4.8,0.0,629,25.0,0,,28.3,,2018,7,31
