no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
130,340861A001,예산군 신암면,2011-05-10,17.1,18.2,16.6,92.3,61.3,0.3,,45.5,0,10.6,,17.9,,,2011,5,10
131,340861A001,예산군 신암면,2011-05-11,16.7,20.2,13.8,82.1,76.5,1.0,,35.5,10,37.8,,16.9,,,2011,5,11
132,340861A001,예산군 신암면,2011-05-12,15.4,21.4,12.3,66.9,246.9,1.3,,0.5,10,39.8,,17.2,,,2011,5,12
133,340861A001,예산군 신암면,2011-05-13,14.5,20.5,9.2,56.4,210.2,2.7,,0.0,10,40.0,,18.0,,,2011,5,13
134,340861A001,예산군 신암면,2011-05-14,16.6,23.8,10.6,44.4,220.0,2.8,,0.0,10,37.8,,19.9,,,2011,5,14
135,340861A001,예산군 신암면,2011-05-15,17.5,24.2,12.6,46.9,206.9,3.4,,0.0,10,39.5,,19.6,,,2011,5,15
136,340861A001,예산군 신암면,2011-05-16,16.2,23.7,9.8,55.3,209.9,1.4,,0.0,10,39.5,,20.6,,,2011,5,16
137,340861A001,예산군 신암면,2011-05-17,15.7,24.1,6.9,51.6,202.8,1.0,,0.0,10,37.5,,21.3,,,2011,5,17
138,340861A001,예산군 신암면,2011-05-18,19.0,26.4,10.3,51.8,200.9,2.4,,0.0,10,38.1,,21.2,,,2011,5,18
139,340861A001,예산군 신암면,2011-05-19,20.3,25.5,16.7,59.4,205.4,3.1,,0.0,10,39.9,,22.0,,,2011,5,19
140,340861A001,예산군 신암면,2011-05-20,18.9,22.4,15.1,80.4,205.2,1.8,,2.0,0,32.9,,19.1,,,2011,5,20
141,340861A001,예산군 신암면,2011-05-21,14.5,16.8,12.1,88.0,194.2,0.7,,2.0,0,15.0,,16.0,,,2011,5,21
142,340861A001,예산군 신암면,2011-05-22,16.3,22.9,10.3,66.2,99.6,0.8,,0.0,10,35.5,,19.3,,,2011,5,22
143,340861A001,예산군 신암면,2011-05-23,16.6,24.6,12.2,59.8,108.4,0.8,,0.0,10,39.1,,17.3,,,2011,5,23
144,340861A001,예산군 신암면,2011-05-24,17.8,26.4,8.5,55.3,81.5,1.0,,0.0,10,39.8,,21.3,,,2011,5,24
145,340861A001,예산군 신암면,2011-05-25,20.5,28.0,13.4,50.4,103.5,0.9,,0.0,10,40.0,,21.7,,,2011,5,25
146,340861A001,예산군 신암면,2011-05-26,17.7,22.7,14.7,58.7,88.2,1.9,,8.0,0,39.5,,16.9,,,2011,5,26
147,340861A001,예산군 신암면,2011-05-27,17.7,23.4,13.9,65.0,80.4,1.0,,0.0,10,39.7,,18.5,,,2011,5,27
148,340861A001,예산군 신암면,2011-05-28,19.5,26.5,11.8,63.8,89.0,0.9,,0.0,10,38.1,,23.2,,,2011,5,28
149,340861A001,예산군 신암면,2011-05-29,21.3,30.1,12.9,55.0,90.2,0.9,,0.0,10,39.7,,25.3,,,2011,5,29
150,340861A001,예산군 신암면,2011-05-30,20.7,27.7,14.4,49.8,208.6,1.2,,0.0,10,39.9,,25.3,,,2011,5,30
151,340861A001,예산군 신암면,2011-05-31,19.1,22.8,15.5,62.6,170.4,1.2,,4.5,0,39.8,,20.4,,,2011,5,31
