no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,595870A001,순창군 구림면,2021-01-01,-5.6,0.6,-14.1,88.6,152.2,0.6,4.8,2.5,277.0,9.4,301.0,-2.4,1.2,28.8,2021
2,595870A001,순창군 구림면,2021-01-02,-3.1,-0.6,-8.1,73.2,181.2,1.2,8.2,2.5,436.0,10.6,228.0,-3.3,1.2,29.0,2021
3,595870A001,순창군 구림면,2021-01-03,-4.9,0.3,-10.2,74.7,166.1,0.7,7.2,2.5,317.0,9.3,0.0,-5.3,1.2,28.1,2021
4,595870A001,순창군 구림면,2021-01-04,-4.1,5.1,-11.3,82.6,149.9,0.5,4.3,3.5,293.0,8.8,72.0,-4.9,1.1,27.5,2021
5,595870A001,순창군 구림면,2021-01-05,-2.6,1.6,-6.7,73.9,160.9,1.6,8.8,0.0,128.0,6.3,502.0,-3.0,1.1,27.3,2021
6,595870A001,순창군 구림면,2021-01-06,-6.5,-1.2,-13.4,75.1,135.1,0.9,7.9,0.5,416.0,10.3,130.0,-6.1,0.9,26.0,2021
7,595870A001,순창군 구림면,2021-01-07,-12.2,-4.5,-21.3,83.0,165.9,2.1,12.3,0.0,280.0,9.0,20.0,-2.8,0.9,26.4,2021
8,595870A001,순창군 구림면,2021-01-08,-16.7,-9.0,-23.3,74.9,179.9,0.9,6.4,0.0,418.0,12.2,0.0,-4.9,0.8,26.9,2021
9,595870A001,순창군 구림면,2021-01-09,-14.5,-3.8,-22.3,73.2,160.9,0.8,6.8,1.0,420.0,12.5,0.0,-5.9,0.8,26.2,2021
10,595870A001,순창군 구림면,2021-01-10,-10.7,-2.0,-19.7,83.2,146.8,0.3,2.4,1.0,113.0,6.9,34.0,-5.3,0.7,25.4,2021
11,595870A001,순창군 구림면,2021-01-11,-6.4,-1.2,-12.4,83.8,146.1,0.4,3.3,0.5,24.0,5.2,116.0,-5.0,0.8,25.5,2021
12,595870A001,순창군 구림면,2021-01-12,-5.4,1.5,-13.6,83.1,146.5,0.6,4.9,4.5,306.0,9.8,184.0,-5.1,0.8,25.6,2021
13,595870A001,순창군 구림면,2021-01-13,0.5,8.5,-8.5,79.4,127.5,1.1,7.1,3.0,443.0,11.3,69.0,-1.8,0.8,27.2,2021
14,595870A001,순창군 구림면,2021-01-14,2.4,11.3,-4.7,81.1,164.2,0.7,4.8,0.0,416.0,11.7,532.0,0.4,0.8,30.1,2021
15,595870A001,순창군 구림면,2021-01-15,5.5,12.8,-0.7,86.1,135.3,1.6,11.9,0.0,96.0,6.5,583.0,3.7,1.1,34.3,2021
16,595870A001,순창군 구림면,2021-01-16,-2.4,1.5,-5.3,75.0,154.6,2.3,13.5,0.0,44.0,5.2,0.0,-2.3,1.0,33.0,2021
17,595870A001,순창군 구림면,2021-01-17,-4.7,-0.9,-8.5,68.5,152.2,1.3,8.6,0.0,426.0,12.7,0.0,-4.3,0.7,28.8,2021
18,595870A001,순창군 구림면,2021-01-18,-1.9,3.3,-5.7,82.6,141.0,1.2,12.5,3.0,99.0,4.6,424.0,-2.2,0.6,28.4,2021
19,595870A001,순창군 구림면,2021-01-19,-6.6,0.2,-14.8,68.7,158.3,0.9,5.9,2.5,451.0,13.9,11.0,-6.3,0.6,28.6,2021
20,595870A001,순창군 구림면,2021-01-20,-2.9,8.8,-11.6,73.8,167.4,0.4,3.8,1.5,451.0,13.3,374.0,-3.2,0.5,29.1,2021
21,595870A001,순창군 구림면,2021-01-21,4.1,9.6,-1.4,90.4,97.1,0.2,3.2,8.0,143.0,4.5,889.0,2.9,0.6,32.0,2021
22,595870A001,순창군 구림면,2021-01-22,7.2,10.1,4.9,96.7,188.5,0.3,4.1,4.0,0.0,3.2,1010.0,6.4,2.2,35.7,2021
23,595870A001,순창군 구림면,2021-01-23,8.5,11.2,5.2,85.9,239.0,0.9,9.9,0.5,1.0,3.9,989.0,7.7,4.8,33.7,2021
24,595870A001,순창군 구림면,2021-01-24,5.2,12.0,-1.2,79.2,172.3,0.7,6.1,0.0,456.0,11.5,511.0,4.6,4.8,31.7,2021
25,595870A001,순창군 구림면,2021-01-25,4.6,13.7,-2.4,77.6,178.5,0.6,4.6,0.0,460.0,12.4,547.0,4.3,4.5,30.5,2021
26,595870A001,순창군 구림면,2021-01-26,4.1,6.6,1.7,92.7,143.2,0.8,7.0,8.5,15.0,2.9,860.0,3.9,4.6,33.5,2021
27,595870A001,순창군 구림면,2021-01-27,2.4,7.6,-2.0,55.2,170.9,1.6,8.7,0.0,462.0,14.0,0.0,2.1,3.9,32.5,2021
28,595870A001,순창군 구림면,2021-01-28,-1.8,5.7,-7.1,81.1,135.0,1.4,11.0,2.0,150.0,4.7,414.0,-2.0,2.5,31.6,2021
29,595870A001,순창군 구림면,2021-01-29,-7.5,-3.1,-11.6,78.7,154.2,1.1,9.0,3.0,464.0,10.9,878.0,-7.4,2.1,32.3,2021
30,595870A001,순창군 구림면,2021-01-30,-2.5,6.5,-12.2,83.6,125.1,0.7,7.2,3.5,255.0,9.5,1142.0,-2.9,1.8,32.9,2021
31,595870A001,순창군 구림면,2021-01-31,2.8,10.9,-6.4,77.5,145.5,1.0,6.8,1.5,420.0,10.6,742.0,2.3,2.1,31.9,2021
32,595870A001,순창군 구림면,2021-02-01,7.2,9.6,1.7,87.2,139.9,1.5,7.1,12.0,88.0,6.0,609.0,6.9,5.0,36.3,2021
33,595870A001,순창군 구림면,2021-02-02,-3.8,1.7,-8.1,51.5,145.4,2.7,12.9,0.0,471.0,15.8,0.0,-3.4,2.6,30.8,2021
34,595870A001,순창군 구림면,2021-02-03,-2.7,3.0,-10.8,58.0,177.0,1.0,7.5,0.0,475.0,15.5,0.0,-2.3,1.4,28.9,2021
35,595870A001,순창군 구림면,2021-02-04,-1.4,2.4,-7.1,67.4,145.1,1.7,12.2,3.0,473.0,15.9,771.0,-1.3,1.4,29.9,2021
36,595870A001,순창군 구림면,2021-02-05,-1.4,7.4,-9.4,62.6,144.3,0.6,4.9,0.0,417.0,11.2,42.0,-1.5,1.2,29.2,2021
37,595870A001,순창군 구림면,2021-02-06,1.7,8.4,-5.3,84.5,133.3,0.5,5.3,0.0,19.0,5.8,248.0,1.1,1.6,29.4,2021
38,595870A001,순창군 구림면,2021-02-07,4.5,11.7,-2.0,71.9,181.1,1.6,9.9,0.0,477.0,13.8,398.0,4.2,3.3,29.2,2021
39,595870A001,순창군 구림면,2021-02-08,-2.5,1.4,-6.8,55.5,158.0,2.7,12.9,0.0,477.0,16.4,0.0,-2.4,2.0,27.0,2021
40,595870A001,순창군 구림면,2021-02-09,-2.5,5.3,-9.0,58.9,138.6,1.2,7.9,0.0,478.0,16.7,0.0,-2.7,1.0,25.2,2021
41,595870A001,순창군 구림면,2021-02-10,-0.8,9.8,-8.3,77.2,136.1,0.8,7.0,0.0,479.0,15.4,217.0,-1.0,1.1,25.0,2021
42,595870A001,순창군 구림면,2021-02-11,2.9,11.8,-4.0,74.2,150.0,0.7,4.1,0.0,311.0,10.3,117.0,2.3,2.1,25.7,2021
43,595870A001,순창군 구림면,2021-02-12,4.9,15.0,-2.2,61.3,151.9,0.9,6.3,0.0,478.0,15.3,174.0,4.3,3.4,25.9,2021
44,595870A001,순창군 구림면,2021-02-13,5.5,18.6,-4.2,59.1,162.1,0.8,4.8,0.0,482.0,16.0,158.0,4.8,3.9,24.9,2021
45,595870A001,순창군 구림면,2021-02-14,8.6,15.9,0.3,67.5,146.3,0.6,4.6,0.5,85.0,7.7,462.0,8.1,5.0,25.0,2021
46,595870A001,순창군 구림면,2021-02-15,2.0,7.6,-2.6,79.3,156.4,1.9,11.6,1.5,132.0,6.4,695.0,2.1,5.2,25.6,2021
47,595870A001,순창군 구림면,2021-02-16,-2.5,3.6,-8.6,71.2,146.3,2.0,10.8,0.0,299.0,12.0,385.0,-2.1,2.8,25.1,2021
