no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,595870A001,순창군 구림면,2023-01-01,-4.3,3.9,-10.3,80.0,175.4,0.6,6.1,0.5,358.0,9.0,66.0,-1.2,2.0,30.6,2023
2,595870A001,순창군 구림면,2023-01-02,-5.2,-1.2,-10.1,64.9,160.6,0.9,7.1,0.5,435.0,11.8,0.0,-1.3,1.9,30.5,2023
3,595870A001,순창군 구림면,2023-01-03,-5.8,0.9,-11.7,77.0,145.2,0.8,6.8,0.0,419.0,11.2,47.0,-2.2,1.8,30.0,2023
4,595870A001,순창군 구림면,2023-01-04,-5.5,3.2,-13.5,81.8,163.1,0.6,7.1,0.5,263.0,8.2,93.0,-2.1,1.7,29.7,2023
5,595870A001,순창군 구림면,2023-01-05,-2.2,5.9,-8.8,84.3,166.7,0.6,5.5,0.5,352.0,9.0,165.0,-1.4,1.7,29.8,2023
6,595870A001,순창군 구림면,2023-01-06,-1.5,6.1,-8.2,87.2,147.8,0.5,4.4,1.0,378.0,9.6,337.0,-1.5,1.7,30.2,2023
7,595870A001,순창군 구림면,2023-01-07,1.1,4.4,-5.9,70.3,144.1,1.4,8.7,0.5,326.0,8.6,511.0,-0.5,1.7,31.7,2023
8,595870A001,순창군 구림면,2023-01-08,-2.2,7.1,-8.2,81.0,175.3,0.5,3.8,0.0,436.0,11.2,256.0,-2.6,1.6,31.3,2023
9,595870A001,순창군 구림면,2023-01-09,0.3,8.9,-4.5,86.6,157.6,0.6,6.8,0.0,73.0,4.7,361.0,-1.1,1.5,32.0,2023
10,595870A001,순창군 구림면,2023-01-10,-1.8,9.3,-10.2,75.8,180.5,0.6,4.9,0.0,440.0,12.9,236.0,-2.3,1.3,31.9,2023
11,595870A001,순창군 구림면,2023-01-11,0.0,10.9,-5.8,78.2,161.1,0.6,4.2,0.0,442.0,12.0,279.0,-1.0,1.2,31.9,2023
12,595870A001,순창군 구림면,2023-01-12,4.1,14.7,-5.3,77.9,158.1,0.7,5.9,1.5,391.0,11.7,306.0,2.4,1.3,32.8,2023
13,595870A001,순창군 구림면,2023-01-13,12.9,16.8,9.1,93.6,125.9,1.1,6.8,25.5,0.0,2.4,867.0,11.4,4.5,40.9,2023
14,595870A001,순창군 구림면,2023-01-14,7.3,11.2,3.4,95.1,162.2,0.9,5.4,0.0,0.0,3.3,458.0,6.5,6.3,34.8,2023
15,595870A001,순창군 구림면,2023-01-15,0.2,3.8,-2.7,85.6,151.1,1.2,6.3,0.5,0.0,1.0,535.0,-0.4,4.6,32.9,2023
16,595870A001,순창군 구림면,2023-01-16,-4.1,-0.9,-7.7,70.6,144.5,1.7,9.8,0.0,441.0,12.4,0.0,-3.8,2.5,31.3,2023
17,595870A001,순창군 구림면,2023-01-17,-3.9,2.1,-8.3,71.1,170.7,1.0,8.5,0.0,432.0,12.2,0.0,-4.0,1.6,29.4,2023
18,595870A001,순창군 구림면,2023-01-18,-2.5,4.0,-7.3,82.5,152.7,0.7,7.4,0.0,236.0,8.1,44.0,-2.9,1.3,28.2,2023
19,595870A001,순창군 구림면,2023-01-19,-1.6,5.3,-7.9,78.2,137.7,0.7,5.9,0.0,270.0,9.6,85.0,-1.9,1.1,27.7,2023
