no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,357903A001,태안군 태안읍,2010-02-01,0.0,4.2,-2.9,72.9,8.9,0.7,7.3,0.0,306.0,19.2,,,1.4,,2010,2,1
33,357903A001,태안군 태안읍,2010-02-02,-4.4,-1.7,-7.3,38.0,351.5,0.4,6.6,0.0,480.0,30.8,,,0.9,,2010,2,2
34,357903A001,태안군 태안읍,2010-02-03,-6.6,-3.3,-9.7,47.5,330.3,0.2,7.2,0.0,558.0,35.6,,,0.3,,2010,2,3
35,357903A001,태안군 태안읍,2010-02-04,-3.9,0.3,-8.8,63.6,226.5,0.3,4.9,0.0,408.0,25.3,,,0.0,,2010,2,4
36,357903A001,태안군 태안읍,2010-02-05,-3.8,-0.5,-7.6,44.9,310.5,0.2,6.3,0.0,336.0,21.6,,,0.0,,2010,2,5
37,357903A001,태안군 태안읍,2010-02-06,-4.0,2.4,-10.2,44.2,335.4,0.1,5.0,0.0,516.0,32.7,,,-0.1,,2010,2,6
38,357903A001,태안군 태안읍,2010-02-07,-0.5,6.1,-8.9,42.0,93.9,0.2,4.0,0.0,240.0,15.6,,,-0.1,,2010,2,7
39,357903A001,태안군 태안읍,2010-02-08,3.6,6.2,2.0,68.5,68.3,0.1,3.1,2.0,0.0,0.2,,,-0.1,,2010,2,8
40,357903A001,태안군 태안읍,2010-02-09,2.8,3.7,2.1,95.6,50.7,1.4,6.2,11.5,0.0,0.2,,,0.5,,2010,2,9
41,357903A001,태안군 태안읍,2010-02-10,2.1,3.1,0.8,78.3,37.1,1.2,5.7,2.0,0.0,0.2,,,1.4,,2010,2,10
42,357903A001,태안군 태안읍,2010-02-11,0.6,3.4,-0.6,87.6,42.4,2.8,7.1,9.0,0.0,0.2,,,1.4,,2010,2,11
43,357903A001,태안군 태안읍,2010-02-12,-0.8,1.2,-2.1,77.0,346.5,1.5,4.8,4.0,0.0,0.2,,,1.2,,2010,2,12
44,357903A001,태안군 태안읍,2010-02-13,-2.3,0.2,-5.3,55.5,298.7,1.5,7.5,0.5,318.0,18.2,,,0.9,,2010,2,13
45,357903A001,태안군 태안읍,2010-02-14,-2.7,-0.4,-5.5,48.9,48.0,1.2,6.0,0.0,96.0,5.8,,,0.5,,2010,2,14
46,357903A001,태안군 태안읍,2010-02-15,-2.2,1.7,-5.5,50.2,23.7,1.4,6.0,0.0,348.0,22.4,,,0.3,,2010,2,15
47,357903A001,태안군 태안읍,2010-02-16,-4.0,0.7,-8.1,46.2,329.1,0.9,6.5,0.0,438.0,28.0,,,0.2,,2010,2,16
48,357903A001,태안군 태안읍,2010-02-17,-2.7,1.0,-7.2,56.6,194.3,1.2,7.1,0.0,90.0,5.2,,,0.1,,2010,2,17
49,357903A001,태안군 태안읍,2010-02-18,-2.1,0.6,-4.7,51.1,313.8,2.1,8.8,1.0,450.0,29.1,,,0.2,,2010,2,18
50,357903A001,태안군 태안읍,2010-02-19,0.0,3.6,-5.3,55.1,257.3,1.8,7.4,0.0,540.0,33.4,,,0.4,,2010,2,19
51,357903A001,태안군 태안읍,2010-02-20,2.7,7.6,-1.6,71.1,186.3,1.8,6.8,0.0,426.0,27.1,,,1.0,,2010,2,20
52,357903A001,태안군 태안읍,2010-02-21,3.8,8.7,-1.3,58.6,166.3,2.9,9.3,0.0,408.0,25.6,,,1.6,,2010,2,21
53,357903A001,태안군 태안읍,2010-02-22,4.5,10.5,-2.0,77.7,203.5,1.4,5.5,0.0,198.0,12.4,,,2.7,,2010,2,22
54,357903A001,태안군 태안읍,2010-02-23,3.4,11.7,-3.5,79.6,187.4,1.2,5.5,0.0,498.0,29.9,,,3.2,,2010,2,23
55,357903A001,태안군 태안읍,2010-02-24,11.0,15.9,3.3,63.2,172.9,2.5,8.7,0.0,396.0,25.8,,,4.0,,2010,2,24
56,357903A001,태안군 태안읍,2010-02-25,10.8,16.9,6.2,89.7,196.9,3.0,11.2,12.5,0.0,0.1,,,6.3,,2010,2,25
57,357903A001,태안군 태안읍,2010-02-26,8.0,12.8,3.7,83.3,26.0,1.1,4.8,0.0,216.0,12.7,,,6.5,,2010,2,26
58,357903A001,태안군 태안읍,2010-02-27,5.3,10.5,1.3,79.9,239.8,0.7,3.8,0.0,150.0,9.9,,,5.8,,2010,2,27
59,357903A001,태안군 태안읍,2010-02-28,4.2,7.0,2.5,88.1,212.4,1.6,5.4,0.0,138.0,7.4,,,5.7,,2010,2,28
