stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
780950A001,경주시 용강상리,2024-08-04,29.6,33.5,26.6,77.9,,,,0.0,327,17.6,0,31.1,30.6,7.8,2024,8,4
780950A001,경주시 용강상리,2024-08-11,27.8,34.0,23.3,75.3,,,,0.0,534,17.7,0,29.0,29.6,12.4,2024,8,11
780950A001,경주시 용강상리,2024-08-12,27.4,33.4,22.1,75.5,,,,0.0,652,22.4,0,28.9,29.4,11.2,2024,8,12
780950A001,경주시 용강상리,2024-08-13,27.2,32.0,23.3,75.3,,,,0.0,623,20.4,0,28.6,29.3,10.3,2024,8,13
780950A001,경주시 용강상리,2024-08-14,27.0,30.7,23.3,78.1,,,,0.0,229,14.2,40,28.7,29.0,9.6,2024,8,14
780950A001,경주시 용강상리,2024-08-15,27.2,31.1,23.4,78.5,,,,0.0,208,14.6,12,28.7,28.9,9.1,2024,8,15
780950A001,경주시 용강상리,2024-08-16,27.9,32.4,23.9,75.5,,,,0.0,486,21.1,346,29.8,29.3,8.6,2024,8,16
780950A001,경주시 용강상리,2024-08-17,28.0,33.3,24.4,78.1,,,,4.5,609,21.3,636,30.0,29.6,8.3,2024,8,17
780950A001,경주시 용강상리,2024-08-18,27.8,33.4,24.3,75.4,,,,0.0,443,16.7,0,29.2,29.3,8.2,2024,8,18
780950A001,경주시 용강상리,2024-08-19,28.8,34.9,23.2,75.7,,,,0.0,459,18.6,0,30.1,29.2,8.0,2024,8,19
780950A001,경주시 용강상리,2024-08-20,28.6,33.9,24.4,82.0,,,,34.0,176,11.1,304,29.0,29.0,18.6,2024,8,20
780950A001,경주시 용강상리,2024-08-21,28.4,33.2,25.9,85.0,,,,4.5,91,10.8,539,28.9,28.9,21.4,2024,8,21
780950A001,경주시 용강상리,2024-08-22,29.6,35.2,24.7,76.8,,,,0.0,478,20.4,185,30.3,29.3,19.6,2024,8,22
780950A001,경주시 용강상리,2024-08-23,30.3,36.0,25.5,63.8,,,,0.0,652,21.7,0,30.8,29.5,17.4,2024,8,23
780950A001,경주시 용강상리,2024-08-24,29.5,36.5,24.1,70.2,,,,0.0,615,21.2,0,30.6,29.6,15.5,2024,8,24
780950A001,경주시 용강상리,2024-08-25,27.5,33.6,24.1,82.5,,,,13.5,335,13.7,549,29.1,29.5,16.6,2024,8,25
780950A001,경주시 용강상리,2024-08-26,28.0,33.4,24.7,82.3,,,,0.0,314,14.4,527,29.4,29.4,20.1,2024,8,26
780950A001,경주시 용강상리,2024-08-27,25.8,28.4,23.1,85.7,,,,0.5,41,8.8,225,27.2,28.9,18.3,2024,8,27
780950A001,경주시 용강상리,2024-08-28,24.5,27.5,22.9,90.3,,,,22.5,10,3.5,1430,25.0,27.7,19.5,2024,8,28
780950A001,경주시 용강상리,2024-08-29,26.5,29.3,24.3,88.0,,,,27.5,75,8.9,1054,26.8,27.3,24.9,2024,8,29
780950A001,경주시 용강상리,2024-08-30,27.3,32.1,23.5,76.6,,,,3.0,445,16.5,536,28.2,27.7,22.8,2024,8,30
780950A001,경주시 용강상리,2024-08-31,25.7,31.9,21.9,77.9,,,,0.0,602,21.4,0,27.5,27.8,19.6,2024,8,31
