stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
780950A001,경주시 용강상리,2024-10-31,14.4,21.9,9.2,84.2,,,,0.0,284.0,9.0,0.0,15.8,17.0,19.4
780950A001,경주시 용강상리,2024-11-01,13.9,15.9,12.2,95.9,,,,17.5,0.0,1.6,1055.0,14.3,17.1,20.9
780950A001,경주시 용강상리,2024-11-02,15.9,18.6,13.1,92.6,,,,21.0,1.0,1.8,1334.0,15.5,17.0,26.4
780950A001,경주시 용강상리,2024-11-03,14.3,21.9,9.9,84.0,,,,0.0,,11.0,769.0,15.3,,23.0
780950A001,경주시 용강상리,2024-11-04,14.1,22.1,8.3,79.0,,,,0.0,,9.7,570.0,14.9,,21.8
780950A001,경주시 용강상리,2024-11-05,13.3,18.3,9.4,57.9,,,,0.0,,9.6,0.0,14.2,,21.1
780950A001,경주시 용강상리,2024-11-06,9.2,15.1,3.3,41.1,,,,0.0,,13.0,0.0,10.8,,20.4
780950A001,경주시 용강상리,2024-11-07,9.2,19.3,2.3,74.8,,,,0.0,,11.5,0.0,11.4,,19.7
780950A001,경주시 용강상리,2024-11-08,11.3,18.6,6.2,85.0,,,,0.0,,9.7,349.0,12.8,,19.1
780950A001,경주시 용강상리,2024-11-10,12.8,18.5,9.8,90.0,,,,0.0,,4.4,507.0,13.1,,18.4
780950A001,경주시 용강상리,2024-11-11,13.4,20.3,8.0,84.9,,,,0.0,,8.9,584.0,13.9,,18.1
780950A001,경주시 용강상리,2024-11-12,13.7,21.5,9.0,71.7,,,,0.0,,11.1,266.0,14.8,,17.8
780950A001,경주시 용강상리,2024-11-13,12.3,20.0,7.7,76.0,,,,0.0,,7.1,573.0,12.7,,17.4
780950A001,경주시 용강상리,2024-11-14,12.6,20.1,6.8,80.9,,,,0.0,,7.4,709.0,13.5,,17.1
780950A001,경주시 용강상리,2024-11-15,14.8,19.0,12.3,83.4,,,,0.0,,3.9,637.0,14.8,,17.0
