stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
780950A001,경주시 용강상리,2024-04-01,13.5,23.3,5.3,58.0,,,,0.0,626,22.1,0,14.6,12.5,20.4,2024,4,1
780950A001,경주시 용강상리,2024-04-02,13.7,25.0,5.9,64.8,,,,2.0,445,14.9,108,14.8,12.9,19.8,2024,4,2
780950A001,경주시 용강상리,2024-04-03,11.1,12.3,10.0,94.8,,,,36.0,0,2.6,1308,11.3,12.8,26.1,2024,4,3
780950A001,경주시 용강상리,2024-04-04,11.6,14.3,9.9,70.5,,,,0.5,204,14.1,391,13.0,12.6,23.4,2024,4,4
780950A001,경주시 용강상리,2024-04-05,12.6,17.9,8.6,63.0,,,,0.0,501,19.3,0,14.5,13.2,21.7,2024,4,5
780950A001,경주시 용강상리,2024-04-06,13.8,21.4,7.1,65.0,,,,0.0,331,14.8,0,14.5,13.5,21.0,2024,4,6
780950A001,경주시 용강상리,2024-04-07,16.2,25.4,9.0,53.1,,,,0.0,617,21.3,0,16.7,14.2,20.3,2024,4,7
780950A001,경주시 용강상리,2024-04-08,16.6,23.8,9.7,52.8,,,,0.0,203,12.4,0,16.9,14.6,19.7,2024,4,8
780950A001,경주시 용강상리,2024-04-09,11.1,15.3,5.6,61.2,,,,0.0,375,18.4,0,12.6,14.3,19.0,2024,4,9
780950A001,경주시 용강상리,2024-04-10,10.6,18.9,2.9,66.1,,,,0.0,495,19.9,0,12.4,13.5,18.4,2024,4,10
780950A001,경주시 용강상리,2024-04-11,14.2,21.5,8.1,62.8,,,,0.0,117,12.3,0,14.9,13.9,17.9,2024,4,11
780950A001,경주시 용강상리,2024-04-12,16.7,26.4,8.3,65.1,,,,0.0,591,21.7,8,17.6,14.8,17.3,2024,4,12
780950A001,경주시 용강상리,2024-04-13,18.2,27.8,9.4,55.8,,,,0.0,648,22.7,0,18.6,15.8,16.5,2024,4,13
780950A001,경주시 용강상리,2024-04-14,17.6,26.4,8.3,56.7,,,,0.0,548,22.1,0,18.0,16.0,15.4,2024,4,14
780950A001,경주시 용강상리,2024-04-15,15.5,19.0,13.1,86.7,,,,7.0,0,3.2,706,15.2,15.6,14.5,2024,4,15
780950A001,경주시 용강상리,2024-04-16,17.6,24.1,12.3,66.4,,,,0.0,549,19.9,594,18.5,16.4,14.1,2024,4,16
780950A001,경주시 용강상리,2024-04-17,15.9,23.7,9.3,57.6,,,,0.0,550,20.7,0,17.0,16.4,14.0,2024,4,17
780950A001,경주시 용강상리,2024-04-18,15.6,23.0,9.3,65.7,,,,0.0,590,22.5,0,17.1,16.7,13.8,2024,4,18
780950A001,경주시 용강상리,2024-04-19,19.1,29.0,9.7,53.7,,,,0.0,580,23.1,0,19.6,17.0,13.4,2024,4,19
780950A001,경주시 용강상리,2024-04-20,15.0,17.7,13.1,83.7,,,,1.5,0,4.0,742,15.1,16.7,13.0,2024,4,20
780950A001,경주시 용강상리,2024-04-21,14.2,15.4,13.3,94.1,,,,4.0,0,3.1,1314,14.5,15.9,12.9,2024,4,21
780950A001,경주시 용강상리,2024-04-22,14.0,15.9,12.3,81.0,,,,0.5,0,4.8,697,14.2,15.4,12.9,2024,4,22
780950A001,경주시 용강상리,2024-04-23,13.4,15.7,10.8,76.2,,,,9.0,53,8.4,285,14.4,15.2,13.1,2024,4,23
780950A001,경주시 용강상리,2024-04-24,12.9,19.1,10.1,85.2,,,,1.0,228,10.6,845,14.1,15.0,21.1,2024,4,24
780950A001,경주시 용강상리,2024-04-25,17.6,26.7,10.3,63.8,,,,0.0,627,21.7,0,18.0,15.9,20.9,2024,4,25
780950A001,경주시 용강상리,2024-04-26,17.4,25.7,12.0,71.1,,,,0.0,99,13.0,0,17.3,16.6,19.6,2024,4,26
780950A001,경주시 용강상리,2024-04-27,19.2,30.3,10.0,61.5,,,,0.0,664,23.5,0,19.5,17.3,18.6,2024,4,27
780950A001,경주시 용강상리,2024-04-28,17.0,24.7,11.4,71.6,,,,0.0,574,20.6,0,18.2,17.7,17.5,2024,4,28
780950A001,경주시 용강상리,2024-04-29,14.1,14.8,13.6,82.6,,,,2.0,0,2.7,896,14.3,16.7,16.7,2024,4,29
780950A001,경주시 용강상리,2024-04-30,15.5,22.4,12.0,83.4,,,,1.0,151,13.0,670,17.3,16.9,15.9,2024,4,30
