stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
780950A001,경주시 용강상리,2024-07-01,27.5,33.6,23.1,72.3,,,,0.0,400,24.4,0,28.7,26.3,19.5,2024,7,1
780950A001,경주시 용강상리,2024-07-02,22.6,25.3,21.6,92.7,,,,21.5,0,4.0,1189,23.6,25.6,22.4,2024,7,2
780950A001,경주시 용강상리,2024-07-03,28.4,33.8,21.6,75.3,,,,1.0,238,21.8,366,28.7,25.9,20.3,2024,7,3
780950A001,경주시 용강상리,2024-07-04,29.0,35.7,22.5,69.2,,,,0.0,413,25.2,0,29.7,27.1,18.0,2024,7,4
780950A001,경주시 용강상리,2024-07-05,29.6,34.5,25.5,62.8,,,,0.0,294,21.9,0,29.7,27.5,16.2,2024,7,5
780950A001,경주시 용강상리,2024-07-06,29.3,34.2,24.7,67.1,,,,0.0,294,19.9,0,29.6,27.5,14.3,2024,7,6
780950A001,경주시 용강상리,2024-07-07,30.1,33.2,26.4,68.4,,,,0.0,206,16.1,6,30.2,27.7,12.8,2024,7,7
780950A001,경주시 용강상리,2024-07-08,28.1,30.2,23.3,76.5,,,,123.0,0,4.8,902,27.6,27.2,11.9,2024,7,8
780950A001,경주시 용강상리,2024-07-09,24.6,28.1,21.5,96.3,,,,159.5,0,4.4,1327,24.9,25.6,25.0,2024,7,9
780950A001,경주시 용강상리,2024-07-10,22.8,25.3,21.4,97.3,,,,70.5,0,3.2,1383,23.6,25.0,25.9,2024,7,10
780950A001,경주시 용강상리,2024-07-11,23.9,27.7,21.0,87.4,,,,0.5,44,12.0,592,24.6,25.4,21.3,2024,7,11
780950A001,경주시 용강상리,2024-07-12,25.8,32.1,20.7,80.3,,,,0.0,389,21.7,0,27.1,26.2,19.4,2024,7,12
780950A001,경주시 용강상리,2024-07-13,24.9,30.1,21.6,82.2,,,,0.0,143,13.4,10,26.5,26.5,17.8,2024,7,13
780950A001,경주시 용강상리,2024-07-14,23.0,23.6,22.0,94.2,,,,8.5,0,3.3,1030,24.1,26.0,17.9,2024,7,14
780950A001,경주시 용강상리,2024-07-15,22.7,24.5,21.6,92.4,,,,0.5,0,8.4,650,24.4,25.5,21.6,2024,7,15
780950A001,경주시 용강상리,2024-07-16,24.6,28.1,22.0,90.2,,,,3.5,47,9.9,769,25.6,25.7,21.9,2024,7,16
780950A001,경주시 용강상리,2024-07-17,26.6,30.8,23.0,82.6,,,,0.0,6,9.2,604,26.5,26.1,21.3,2024,7,17
780950A001,경주시 용강상리,2024-07-18,27.7,30.7,24.3,78.8,,,,0.0,37,8.2,39,27.1,26.3,19.7,2024,7,18
780950A001,경주시 용강상리,2024-07-19,27.6,31.3,24.2,76.5,,,,0.5,141,12.8,316,27.7,26.7,18.5,2024,7,19
780950A001,경주시 용강상리,2024-07-20,26.7,33.0,22.7,82.7,,,,22.5,261,13.1,187,26.4,26.7,21.4,2024,7,20
780950A001,경주시 용강상리,2024-07-21,30.8,34.6,26.5,64.6,,,,0.0,330,19.8,0,30.1,27.3,21.3,2024,7,21
780950A001,경주시 용강상리,2024-07-22,30.1,34.6,25.6,69.4,,,,0.0,417,20.5,0,30.0,28.0,18.7,2024,7,22
780950A001,경주시 용강상리,2024-07-23,30.3,34.2,27.2,67.3,,,,0.0,174,15.0,0,30.0,28.2,16.9,2024,7,23
780950A001,경주시 용강상리,2024-07-24,28.9,33.2,25.8,76.5,,,,0.5,219,11.9,136,28.7,28.1,15.1,2024,7,24
780950A001,경주시 용강상리,2024-07-25,29.4,35.8,24.8,76.4,,,,0.0,344,17.4,0,29.8,28.3,13.8,2024,7,25
780950A001,경주시 용강상리,2024-07-26,29.2,34.5,25.0,77.0,,,,2.5,341,18.4,239,29.6,28.5,12.5,2024,7,26
