no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,355831A001,보령시 주교면,2014-01-01,5.0,9.6,-2.3,79.1,194.8,1.2,11.6,0.0,512,7.6,0,,1.1,,2014
2,355831A001,보령시 주교면,2014-01-02,2.1,8.7,-3.0,76.1,283.2,0.3,8.3,0.0,516,8.1,0,,1.2,,2014
3,355831A001,보령시 주교면,2014-01-03,2.2,9.6,-3.3,79.0,233.8,0.1,4.8,0.0,299,5.2,0,,1.0,,2014
4,355831A001,보령시 주교면,2014-01-04,0.3,5.1,-4.1,78.3,261.7,0.9,9.2,0.0,539,8.7,0,,1.0,,2014
5,355831A001,보령시 주교면,2014-01-05,-1.2,5.6,-6.3,79.8,271.7,0.3,7.6,0.0,469,7.2,0,,0.6,,2014
6,355831A001,보령시 주교면,2014-01-06,-0.1,7.2,-5.1,81.7,253.5,0.3,7.6,0.0,460,7.2,0,,0.3,,2014
7,355831A001,보령시 주교면,2014-01-07,1.4,7.3,-3.9,82.7,272.3,0.3,5.8,0.0,105,4.5,0,,0.2,,2014
8,355831A001,보령시 주교면,2014-01-08,2.0,5.2,-2.1,77.3,296.0,2.3,15.4,0.5,211,4.1,0,,0.5,,2014
9,355831A001,보령시 주교면,2014-01-09,-4.5,-1.6,-8.7,59.6,297.1,2.4,13.9,0.0,537,9.5,0,,0.5,,2014
10,355831A001,보령시 주교면,2014-01-10,-2.9,2.5,-8.2,85.5,196.1,0.2,6.8,0.0,268,5.6,0,,-0.2,,2014
11,355831A001,보령시 주교면,2014-01-11,-0.9,5.2,-5.5,87.2,145.6,0.1,4.8,0.0,204,5.4,0,,-0.4,,2014
12,355831A001,보령시 주교면,2014-01-12,-0.6,5.9,-5.0,79.5,291.1,1.4,11.4,0.0,188,4.4,0,,-0.4,,2014
13,355831A001,보령시 주교면,2014-01-13,-5.1,1.1,-10.2,67.5,231.2,0.8,11.9,0.0,548,9.3,0,,-0.5,,2014
14,355831A001,보령시 주교면,2014-01-14,-4.0,3.3,-9.0,71.9,261.0,0.7,8.5,0.0,530,7.9,0,,-0.7,,2014
15,355831A001,보령시 주교면,2014-01-15,-3.2,4.1,-8.4,78.9,259.8,0.5,6.5,0.0,476,7.9,0,,-0.9,,2014
16,355831A001,보령시 주교면,2014-01-16,-1.3,4.7,-7.1,90.9,155.3,0.3,5.3,0.0,209,5.6,0,,-1.0,,2014
17,355831A001,보령시 주교면,2014-01-17,0.1,6.4,-5.2,84.8,179.0,0.2,7.3,0.0,281,5.5,0,,-1.0,,2014
18,355831A001,보령시 주교면,2014-01-18,-0.3,3.9,-5.3,72.8,294.6,1.9,13.9,0.0,314,6.9,0,,-1.0,,2014
19,355831A001,보령시 주교면,2014-01-19,-2.6,3.0,-9.2,80.1,187.9,0.2,7.6,0.0,460,8.1,0,,-1.0,,2014
20,355831A001,보령시 주교면,2014-01-20,2.7,6.8,-1.2,81.5,268.9,2.2,15.8,1.0,93,4.0,0,,-1.0,,2014
21,355831A001,보령시 주교면,2014-01-21,-2.5,-0.5,-6.0,80.7,281.7,1.8,13.1,0.0,93,3.5,0,,-0.8,,2014
22,355831A001,보령시 주교면,2014-01-22,-3.3,3.0,-9.1,85.8,213.7,0.4,8.7,0.0,424,7.5,0,,-0.9,,2014
23,355831A001,보령시 주교면,2014-01-23,-1.9,5.4,-7.5,89.4,176.4,0.3,8.1,0.0,539,9.2,0,,-1.0,,2014
24,355831A001,보령시 주교면,2014-01-24,7.3,11.1,-2.9,79.4,150.1,2.5,11.3,0.0,4,3.5,0,,-1.0,,2014
25,355831A001,보령시 주교면,2014-01-25,8.0,12.2,1.0,90.6,178.4,2.4,10.6,0.0,16,1.6,0,,0.4,,2014
26,355831A001,보령시 주교면,2014-01-26,-0.5,4.3,-5.8,70.1,267.9,1.0,7.3,0.0,578,10.4,0,,0.6,,2014
27,355831A001,보령시 주교면,2014-01-27,-1.1,5.7,-8.3,78.0,217.4,0.5,8.3,0.0,572,9.5,0,,0.0,,2014
28,355831A001,보령시 주교면,2014-01-28,3.3,6.7,-4.5,71.2,276.9,1.4,11.3,0.0,434,7.8,0,,-0.1,,2014
29,355831A001,보령시 주교면,2014-01-29,0.3,7.6,-7.7,71.9,212.1,0.1,4.7,0.0,285,7.4,0,,-0.1,,2014
30,355831A001,보령시 주교면,2014-01-30,5.4,8.0,-1.9,96.9,271.8,0.5,10.3,0.5,0,0.7,0,,0.2,,2014
31,355831A001,보령시 주교면,2014-01-31,2.4,10.6,-4.9,70.2,220.2,0.4,6.6,0.0,541,9.2,0,,0.4,,2014
32,355831A001,보령시 주교면,2014-02-01,8.8,16.4,3.4,82.8,227.6,1.2,17.0,10.5,0,1.1,0,,1.0,,2014
