no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,355831A001,보령시 주교면,2019-01-01,-1.0,0.9,-5.1,70.7,310.0,1.0,7.5,1.0,21,17.7,121,-1.8,2.0,,2019
2,355831A001,보령시 주교면,2019-01-02,-3.4,2.3,-7.6,72.4,308.3,0.9,6.6,0.0,468,23.4,0,-3.9,2.0,,2019
3,355831A001,보령시 주교면,2019-01-03,-3.5,4.7,-9.5,70.1,313.3,0.5,6.3,0.0,530,24.2,0,-4.1,1.9,,2019
4,355831A001,보령시 주교면,2019-01-04,-2.0,4.2,-8.2,71.8,281.4,0.2,4.3,0.0,68,18.6,0,-3.1,1.8,,2019
5,355831A001,보령시 주교면,2019-01-05,-1.7,3.3,-7.6,64.8,322.7,1.1,8.3,0.0,412,22.4,0,-2.4,1.8,,2019
6,355831A001,보령시 주교면,2019-01-06,-3.3,3.9,-8.6,65.9,297.4,0.5,4.6,0.0,497,23.8,0,-3.6,1.7,,2019
7,355831A001,보령시 주교면,2019-01-07,-2.3,5.2,-8.1,76.5,318.8,0.4,6.7,0.0,228,21.4,37,-3.1,1.6,,2019
8,355831A001,보령시 주교면,2019-01-08,-2.1,2.9,-6.7,62.9,306.2,1.9,9.8,0.0,411,23.0,0,-2.6,1.6,,2019
9,355831A001,보령시 주교면,2019-01-09,-3.9,2.7,-9.8,50.5,293.8,0.5,6.4,0.0,326,22.3,0,-4.2,1.5,,2019
10,355831A001,보령시 주교면,2019-01-10,-1.6,2.1,-5.3,66.2,330.5,0.1,3.9,0.0,37,17.5,0,-2.3,1.5,,2019
11,355831A001,보령시 주교면,2019-01-11,2.9,7.8,-2.8,69.3,308.8,0.5,5.2,0.0,308,21.8,0,2.7,1.5,,2019
12,355831A001,보령시 주교면,2019-01-12,3.9,9.1,-1.4,64.7,316.9,0.9,5.2,0.0,187,20.9,0,3.6,1.9,,2019
13,355831A001,보령시 주교면,2019-01-13,0.0,7.8,-5.8,72.3,323.3,0.6,5.1,0.0,490,23.8,37,-0.8,2.3,,2019
14,355831A001,보령시 주교면,2019-01-14,-0.2,7.0,-5.4,78.0,311.8,0.2,4.6,0.0,139,20.7,37,-1.2,2.2,,2019
15,355831A001,보령시 주교면,2019-01-15,0.2,5.6,-4.2,73.0,305.4,2.1,10.0,0.0,179,19.4,64,-0.5,2.3,,2019
16,355831A001,보령시 주교면,2019-01-16,-3.7,0.7,-9.0,63.5,298.8,0.8,6.1,0.0,535,24.6,0,-3.7,2.1,,2019
17,355831A001,보령시 주교면,2019-01-17,0.6,5.2,-5.5,70.2,280.7,0.9,8.3,0.5,153,19.0,0,-0.4,2.0,,2019
18,355831A001,보령시 주교면,2019-01-18,-0.6,6.9,-6.1,78.8,206.0,0.4,5.0,0.0,400,23.1,258,-1.0,2.0,,2019
19,355831A001,보령시 주교면,2019-01-19,2.3,8.8,-4.2,77.2,274.0,0.3,4.8,0.0,200,20.5,286,1.6,2.1,,2019
20,355831A001,보령시 주교면,2019-01-20,1.4,4.8,-2.6,56.9,306.2,2.9,9.7,0.0,553,24.8,0,1.3,2.7,,2019
21,355831A001,보령시 주교면,2019-01-21,0.2,6.2,-7.1,67.3,238.5,1.0,8.1,0.0,278,21.9,0,-0.4,2.5,,2019
22,355831A001,보령시 주교면,2019-01-22,1.1,7.7,-4.5,74.7,211.0,0.5,4.8,0.0,527,23.9,179,0.5,2.5,,2019
23,355831A001,보령시 주교면,2019-01-23,1.4,8.7,-4.0,70.1,296.1,1.2,6.8,0.0,462,23.3,130,0.7,2.7,,2019
24,355831A001,보령시 주교면,2019-01-24,-1.2,7.0,-7.6,60.8,285.2,0.5,4.8,0.0,574,25.3,6,-1.7,2.6,,2019
25,355831A001,보령시 주교면,2019-01-25,-1.5,4.2,-6.2,61.6,301.2,1.9,9.4,0.0,457,23.4,30,-1.8,2.3,,2019
26,355831A001,보령시 주교면,2019-01-26,-2.9,2.8,-7.7,55.6,309.4,1.5,8.3,0.0,577,25.6,0,-3.2,2.1,,2019
27,355831A001,보령시 주교면,2019-01-27,-1.7,5.4,-9.4,73.4,204.5,0.5,7.2,0.0,556,25.2,16,-1.8,1.8,,2019
28,355831A001,보령시 주교면,2019-01-28,2.9,6.0,-5.2,58.8,288.2,2.2,7.5,1.0,470,24.2,0,2.3,2.1,,2019
29,355831A001,보령시 주교면,2019-01-29,-1.7,6.2,-8.5,63.9,268.4,0.6,4.7,0.0,574,25.8,0,-1.8,2.2,,2019
30,355831A001,보령시 주교면,2019-01-30,1.3,8.2,-5.3,72.5,298.4,0.6,5.3,0.0,436,23.8,0,1.1,2.1,,2019
31,355831A001,보령시 주교면,2019-01-31,0.3,3.0,-2.9,54.8,314.2,2.2,9.1,0.0,208,20.0,0,0.0,2.6,,2019
32,355831A001,보령시 주교면,2019-02-01,-1.6,3.5,-5.5,71.3,200.4,0.4,4.6,0.0,172,21.6,0,-2.0,2.3,,2019
33,355831A001,보령시 주교면,2019-02-02,2.0,8.6,-6.0,72.6,171.3,0.7,7.3,0.5,169,21.1,120,1.6,2.3,,2019
34,355831A001,보령시 주교면,2019-02-03,7.2,11.9,3.7,88.2,183.3,1.5,8.7,9.0,0,16.3,483,6.4,3.3,,2019
35,355831A001,보령시 주교면,2019-02-04,0.8,5.5,-3.7,61.7,316.3,1.2,7.5,0.0,517,25.4,0,0.3,3.7,,2019
36,355831A001,보령시 주교면,2019-02-05,1.8,11.2,-4.8,63.7,182.5,0.7,5.7,0.0,461,24.7,0,1.1,3.2,,2019
37,355831A001,보령시 주교면,2019-02-06,4.9,12.4,-1.7,76.2,214.1,0.6,4.9,0.0,216,21.9,0,4.3,3.4,,2019
38,355831A001,보령시 주교면,2019-02-07,0.8,7.3,-4.8,59.4,309.1,2.9,9.9,0.0,440,24.4,0,1.2,4.1,,2019
39,355831A001,보령시 주교면,2019-02-08,-3.6,1.5,-6.9,49.6,326.2,2.2,7.7,0.0,524,25.5,0,-3.1,3.2,,2019
40,355831A001,보령시 주교면,2019-02-09,-2.9,0.0,-5.6,50.8,311.0,1.9,8.6,0.0,529,26.1,0,-2.6,2.6,,2019
41,355831A001,보령시 주교면,2019-02-10,-2.9,0.9,-6.4,47.8,316.8,0.7,6.1,0.0,130,21.9,0,-2.9,2.3,,2019
42,355831A001,보령시 주교면,2019-02-11,-2.4,3.3,-7.5,59.7,309.1,0.1,6.1,0.0,570,26.4,0,-2.5,2.1,,2019
43,355831A001,보령시 주교면,2019-02-12,-1.0,5.0,-6.9,70.2,,0.0,0.2,0.0,159,21.9,0,-1.1,2.1,,2019
44,355831A001,보령시 주교면,2019-02-13,-1.0,4.0,-6.5,53.5,,0.0,2.0,0.0,543,25.4,0,-1.2,2.2,,2019
45,355831A001,보령시 주교면,2019-02-14,0.1,5.1,-3.2,47.0,,0.0,0.6,0.0,515,26.1,0,0.5,2.2,,2019
46,355831A001,보령시 주교면,2019-02-15,0.8,3.1,-1.4,68.4,,0.0,1.1,0.0,53,18.5,90,0.3,2.5,,2019
47,355831A001,보령시 주교면,2019-02-16,-0.8,2.3,-4.8,64.6,,0.0,0.4,1.5,319,23.6,0,-0.7,2.6,,2019
48,355831A001,보령시 주교면,2019-02-17,-1.9,5.3,-8.3,65.3,,0.0,0.3,0.0,600,27.7,19,-1.8,2.4,,2019
49,355831A001,보령시 주교면,2019-02-18,0.7,6.5,-5.7,62.9,,0.0,0.4,0.0,193,22.0,0,0.4,2.3,,2019
50,355831A001,보령시 주교면,2019-02-19,1.2,3.6,-1.9,87.5,,0.0,0.2,10.0,0,17.9,263,0.5,2.6,,2019
51,355831A001,보령시 주교면,2019-02-20,2.0,6.5,-1.9,78.5,,0.0,0.4,0.0,328,23.3,64,1.8,2.8,,2019
52,355831A001,보령시 주교면,2019-02-21,1.4,7.9,-4.2,73.5,,0.0,0.2,0.0,542,26.7,21,1.4,3.0,,2019
53,355831A001,보령시 주교면,2019-02-22,2.7,10.1,-1.7,66.1,,0.0,0.8,0.0,445,24.0,0,2.5,3.3,,2019
54,355831A001,보령시 주교면,2019-02-23,2.9,13.3,-3.1,77.3,,0.0,0.3,0.0,549,26.9,8,2.8,3.6,,2019
55,355831A001,보령시 주교면,2019-02-24,3.8,12.0,-3.0,74.7,,0.0,0.1,0.0,588,27.6,49,3.8,4.0,,2019
56,355831A001,보령시 주교면,2019-02-25,3.0,9.4,-2.5,75.6,,0.0,0.3,0.0,315,22.7,139,2.9,4.5,,2019
57,355831A001,보령시 주교면,2019-02-26,3.0,11.2,-4.8,61.4,,0.0,0.3,0.0,566,27.0,34,3.2,4.3,,2019
58,355831A001,보령시 주교면,2019-02-27,5.5,10.0,2.4,59.8,,0.0,0.2,0.0,72,19.8,0,5.1,4.7,,2019
59,355831A001,보령시 주교면,2019-02-28,4.0,11.6,-2.0,70.4,,0.0,0.3,0.0,311,23.9,0,3.5,4.8,,2019
60,355831A001,보령시 주교면,2019-03-01,2.0,11.2,-3.5,84.9,,0.0,0.1,0.0,502,27.1,101,2.2,4.8,,2019
61,355831A001,보령시 주교면,2019-03-02,4.7,14.2,-3.4,68.0,,0.0,0.2,0.0,382,25.2,76,4.3,4.9,,2019
62,355831A001,보령시 주교면,2019-03-03,7.9,15.6,0.1,50.9,,0.0,0.3,0.0,287,23.7,0,7.5,5.3,,2019
63,355831A001,보령시 주교면,2019-03-04,6.6,13.9,1.1,67.2,,0.0,0.2,0.0,536,25.7,0,6.7,5.9,,2019
64,355831A001,보령시 주교면,2019-03-05,5.3,10.7,-0.5,77.9,,0.0,0.1,0.0,156,22.3,367,4.9,6.0,,2019
65,355831A001,보령시 주교면,2019-03-06,7.4,13.1,3.1,69.0,,0.0,0.3,0.0,249,24.4,0,7.7,6.3,,2019
66,355831A001,보령시 주교면,2019-03-07,4.1,11.2,-1.4,74.4,,0.0,0.4,0.0,611,28.1,112,4.4,6.5,,2019
67,355831A001,보령시 주교면,2019-03-08,2.5,10.3,-4.1,72.6,,0.0,0.1,0.0,633,29.7,39,2.8,6.2,,2019
68,355831A001,보령시 주교면,2019-03-09,4.9,12.9,-4.3,52.4,,0.0,0.2,0.0,551,27.1,27,5.0,6.0,,2019
69,355831A001,보령시 주교면,2019-03-10,8.6,15.0,0.2,41.1,,0.0,0.3,0.0,48,21.0,0,8.0,6.5,,2019
70,355831A001,보령시 주교면,2019-03-11,4.1,8.2,-1.2,87.6,,0.0,0.2,4.5,0,18.5,470,3.4,6.3,,2019
71,355831A001,보령시 주교면,2019-03-12,4.3,9.2,1.1,77.7,,0.0,0.4,0.5,39,20.7,0,3.7,6.3,,2019
72,355831A001,보령시 주교면,2019-03-13,3.3,9.0,-2.7,56.2,,0.0,0.5,0.0,644,30.0,0,3.2,5.9,,2019
73,355831A001,보령시 주교면,2019-03-14,4.0,9.7,-4.5,73.3,,0.0,0.4,0.0,425,27.6,18,4.1,5.7,,2019
74,355831A001,보령시 주교면,2019-03-15,6.4,10.7,2.4,80.9,,0.0,0.5,1.0,307,24.1,0,6.5,6.4,,2019
75,355831A001,보령시 주교면,2019-03-16,5.3,8.2,3.3,74.7,,0.0,0.4,0.0,611,28.7,0,6.2,6.7,,2019
76,355831A001,보령시 주교면,2019-03-17,4.8,12.1,-1.0,70.0,,0.0,0.5,0.0,554,29.2,52,5.2,7.0,,2019
77,355831A001,보령시 주교면,2019-03-18,3.7,10.6,-3.1,61.2,,0.0,0.0,0.0,277,24.8,0,3.4,6.8,,2019
78,355831A001,보령시 주교면,2019-03-19,6.6,14.1,-1.7,73.7,,0.0,0.2,0.0,605,27.0,0,6.6,6.8,,2019
79,355831A001,보령시 주교면,2019-03-20,9.8,16.8,3.0,79.7,,0.0,0.5,11.5,0,18.1,274,8.8,7.3,,2019
80,355831A001,보령시 주교면,2019-03-21,7.2,11.7,2.7,82.4,,0.0,0.5,0.5,114,22.2,437,7.4,8.1,,2019
81,355831A001,보령시 주교면,2019-03-22,3.1,8.0,-0.7,65.2,,0.0,0.4,0.0,644,30.8,0,3.6,7.6,,2019
82,355831A001,보령시 주교면,2019-03-23,3.1,8.7,-2.5,70.2,,0.0,0.5,0.5,499,25.9,10,3.1,7.1,,2019
83,355831A001,보령시 주교면,2019-03-24,3.1,8.0,-3.0,67.4,,0.0,0.2,0.0,662,31.6,0,3.8,6.7,,2019
84,355831A001,보령시 주교면,2019-03-25,6.7,11.0,0.6,71.2,,0.0,0.4,0.0,484,26.8,0,6.5,7.0,,2019
85,355831A001,보령시 주교면,2019-03-26,9.5,13.6,5.4,79.7,,0.0,0.2,0.0,566,29.5,0,10.3,7.7,,2019
86,355831A001,보령시 주교면,2019-03-27,11.5,15.0,5.7,73.1,,0.0,0.5,0.0,242,24.8,0,11.5,8.6,,2019
87,355831A001,보령시 주교면,2019-03-28,8.7,13.8,5.2,64.9,,0.0,0.3,0.0,444,27.3,0,10.0,9.1,,2019
88,355831A001,보령시 주교면,2019-03-29,9.3,14.5,5.3,49.3,,0.0,0.3,0.0,572,29.7,0,10.4,9.3,,2019
89,355831A001,보령시 주교면,2019-03-30,6.0,9.3,3.6,76.4,,0.0,0.5,5.0,216,22.5,76,6.3,9.4,,2019
90,355831A001,보령시 주교면,2019-03-31,5.7,8.7,4.1,46.7,,0.0,1.1,0.0,562,29.6,0,6.4,8.8,,2019
91,355831A001,보령시 주교면,2019-04-01,5.6,10.6,-1.6,52.7,,0.0,0.4,0.0,504,29.7,0,5.8,8.4,,2019
92,355831A001,보령시 주교면,2019-04-02,4.8,11.5,-2.8,57.1,,0.0,0.4,0.0,665,31.6,0,5.3,8.3,,2019
93,355831A001,보령시 주교면,2019-04-03,4.6,11.2,-2.0,71.4,,0.0,0.3,0.0,689,31.9,0,5.2,8.4,,2019
94,355831A001,보령시 주교면,2019-04-04,6.5,13.2,-1.0,73.8,,0.0,0.4,0.0,663,31.6,10,7.1,8.5,,2019
95,355831A001,보령시 주교면,2019-04-05,9.6,15.4,2.3,65.0,,0.0,0.3,0.0,368,25.7,0,10.3,9.2,,2019
96,355831A001,보령시 주교면,2019-04-06,8.8,15.8,0.0,55.7,,0.0,0.1,0.0,213,23.8,0,8.7,9.3,,2019
97,355831A001,보령시 주교면,2019-04-07,13.4,20.0,5.6,37.6,,0.0,0.4,0.0,197,25.3,0,13.3,9.7,,2019
