no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,355831A001,보령시 주교면,2021-01-01,-4.6,0.0,-11.5,87.2,26.6,0.2,3.6,1.0,12,19.8,356,-0.2,-4.4,17.3,2021
2,355831A001,보령시 주교면,2021-01-02,-5.0,-0.1,-10.8,73.2,18.6,0.7,7.6,1.0,498,25.1,38,0.1,-4.3,17.5,2021
3,355831A001,보령시 주교면,2021-01-03,-5.0,0.0,-10.9,66.8,21.3,0.4,4.0,0.0,229,22.9,0,-0.1,-4.9,17.3,2021
4,355831A001,보령시 주교면,2021-01-04,-2.4,3.9,-9.3,65.6,48.9,0.8,5.6,0.5,196,22.1,0,-0.3,-2.1,16.8,2021
5,355831A001,보령시 주교면,2021-01-05,-2.7,4.0,-8.8,63.2,24.4,2.1,8.8,0.5,407,24.5,168,0.0,-2.2,17.1,2021
6,355831A001,보령시 주교면,2021-01-06,-5.6,-0.4,-10.5,67.1,352.4,2.0,13.7,0.0,461,25.5,0,-0.5,-4.6,15.6,2021
7,355831A001,보령시 주교면,2021-01-07,-10.7,-5.8,-14.9,67.7,26.3,3.0,13.9,0.0,363,25.0,0,-0.5,-10.0,16.2,2021
8,355831A001,보령시 주교면,2021-01-08,-14.3,-10.5,-18.0,67.1,44.8,1.0,6.5,0.0,505,27.0,0,-0.9,-13.3,15.2,2021
9,355831A001,보령시 주교면,2021-01-09,-12.2,-7.2,-19.7,61.2,35.4,1.1,6.4,0.0,468,25.9,0,-1.1,-11.4,12.0,2021
10,355831A001,보령시 주교면,2021-01-10,-8.5,-0.3,-16.6,62.5,9.5,0.8,4.8,0.5,419,25.9,0,-1.0,-7.2,10.4,2021
11,355831A001,보령시 주교면,2021-01-11,-6.2,-1.5,-11.6,60.6,26.7,0.6,4.8,0.0,0,20.0,0,-1.0,-6.0,9.8,2021
12,355831A001,보령시 주교면,2021-01-12,-3.3,2.3,-11.9,78.6,176.1,1.1,7.3,1.5,280,23.2,68,-0.9,-3.1,9.3,2021
13,355831A001,보령시 주교면,2021-01-13,2.0,8.4,-6.6,78.7,194.9,1.3,7.5,1.5,461,25.2,195,-0.4,1.1,11.7,2021
