no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,063336B011,제주시 조천읍,2017-02-01,3.5,6.8,1.3,60.3,,0.0,9.4,0.0,,6.2,0,3.3,,,2017,2,1
33,063336B011,제주시 조천읍,2017-02-02,3.0,8.0,-2.1,62.3,,0.0,6.3,0.0,,16.2,0,3.1,,,2017,2,2
34,063336B011,제주시 조천읍,2017-02-03,4.3,10.0,-3.0,68.2,,0.0,3.8,0.0,,10.8,0,4.2,,,2017,2,3
35,063336B011,제주시 조천읍,2017-02-04,8.8,13.4,5.2,74.3,,0.0,3.7,0.5,,3.6,465,8.4,,,2017,2,4
36,063336B011,제주시 조천읍,2017-02-05,8.7,11.0,6.6,80.4,,0.0,12.0,4.0,,2.3,445,8.4,,,2017,2,5
37,063336B011,제주시 조천읍,2017-02-06,5.0,7.3,3.1,59.7,,0.0,12.9,0.0,,11.5,0,5.2,,,2017,2,6
38,063336B011,제주시 조천읍,2017-02-07,4.6,9.4,0.6,61.6,,0.0,5.1,0.0,,15.9,0,5.0,,,2017,2,7
39,063336B011,제주시 조천읍,2017-02-08,4.2,7.6,-0.9,71.8,,0.0,10.5,0.0,,5.4,119,4.3,,,2017,2,8
40,063336B011,제주시 조천읍,2017-02-09,2.1,4.0,-1.4,68.9,,0.0,16.2,0.0,,4.7,19,2.0,,,2017,2,9
41,063336B011,제주시 조천읍,2017-02-10,0.7,3.3,-1.9,73.8,,0.0,14.6,0.0,,4.8,42,0.6,,,2017,2,10
42,063336B011,제주시 조천읍,2017-02-11,2.0,3.6,-1.3,66.8,,0.0,14.9,0.0,,3.0,56,1.7,,,2017,2,11
43,063336B011,제주시 조천읍,2017-02-12,4.3,8.3,1.7,54.5,,0.0,10.5,0.0,,13.4,0,4.5,,,2017,2,12
44,063336B011,제주시 조천읍,2017-02-13,4.7,10.7,-3.2,56.3,,0.0,6.6,0.0,,16.5,0,4.8,,,2017,2,13
45,063336B011,제주시 조천읍,2017-02-14,6.9,9.5,2.4,58.2,,0.0,10.1,0.0,,17.4,0,7.4,,,2017,2,14
46,063336B011,제주시 조천읍,2017-02-15,4.4,11.8,-3.3,72.1,,0.0,5.1,0.0,,17.6,478,4.6,,,2017,2,15
47,063336B011,제주시 조천읍,2017-02-16,11.0,19.7,-0.2,66.3,,0.0,8.7,0.0,,15.3,414,10.9,,,2017,2,16
48,063336B011,제주시 조천읍,2017-02-17,10.3,17.3,3.7,66.6,,0.0,9.8,0.0,,11.6,286,10.7,,,2017,2,17
51,063336B011,제주시 조천읍,2017-02-20,4.0,18.3,1.5,63.3,,0.0,13.7,0.5,,7.5,76,4.4,,,2017,2,20
52,063336B011,제주시 조천읍,2017-02-21,6.1,12.9,-1.1,65.5,,0.0,7.7,0.0,,18.0,0,6.9,,,2017,2,21
53,063336B011,제주시 조천읍,2017-02-22,10.4,14.1,5.9,86.8,,0.0,12.0,17.0,,1.7,936,10.1,,,2017,2,22
54,063336B011,제주시 조천읍,2017-02-23,4.5,6.7,2.1,65.4,,0.0,13.0,0.0,,10.1,0,4.9,,,2017,2,23
55,063336B011,제주시 조천읍,2017-02-24,4.3,8.1,2.0,55.8,,0.0,11.1,0.0,,17.2,0,4.9,,,2017,2,24
56,063336B011,제주시 조천읍,2017-02-25,7.3,11.3,2.5,55.3,,0.0,7.5,0.0,,14.7,0,7.6,,,2017,2,25
57,063336B011,제주시 조천읍,2017-02-26,6.9,11.6,2.5,58.4,,0.0,5.9,0.0,,12.9,0,6.7,,,2017,2,26
58,063336B011,제주시 조천읍,2017-02-27,5.3,11.2,-0.7,68.6,,0.0,4.6,0.0,,11.2,0,5.0,,,2017,2,27
59,063336B011,제주시 조천읍,2017-02-28,5.9,13.3,-1.2,61.8,,0.0,3.9,0.0,,19.7,0,5.6,,,2017,2,28
