stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
232803A001,평창군 여만리,2024-09-01,,,,,,,,,486,20.2,0,25.0,26.1,18.4,2024,9,1
232803A001,평창군 여만리,2024-09-02,,,,,,,,,38,9.3,0,23.4,25.4,18.1,2024,9,2
232803A001,평창군 여만리,2024-09-03,,,,,,,,,554,22.2,0,24.2,25.4,17.9,2024,9,3
232803A001,평창군 여만리,2024-09-04,,,,,,,,,674,23.6,0,23.6,25.1,17.7,2024,9,4
232803A001,평창군 여만리,2024-09-05,,,,,,,,,265,13.1,0,24.0,25.1,17.4,2024,9,5
232803A001,평창군 여만리,2024-09-06,,,,,,,,,0,5.2,460,23.3,25.0,17.4,2024,9,6
232803A001,평창군 여만리,2024-09-07,,,,,,,,,344,15.4,371,24.7,25.0,17.3,2024,9,7
232803A001,평창군 여만리,2024-09-08,,,,,,,,,622,21.7,0,25.7,25.4,17.2,2024,9,8
232803A001,평창군 여만리,2024-09-09,,,,,,,,,546,20.6,0,27.5,26.5,16.9,2024,9,9
232803A001,평창군 여만리,2024-09-10,,,,,,,,,562,19.9,0,27.1,26.8,16.6,2024,9,10
232803A001,평창군 여만리,2024-09-11,,,,,,,,,597,18.5,6,27.3,26.7,16.3,2024,9,11
232803A001,평창군 여만리,2024-09-12,,,,,,,,,0,2.2,1124,24.5,26.1,17.9,2024,9,12
232803A001,평창군 여만리,2024-09-13,,,,,,,,,160,12.3,565,26.2,26.0,20.0,2024,9,13
232803A001,평창군 여만리,2024-09-14,,,,,,,,,84,7.9,399,25.8,26.3,20.3,2024,9,14
232803A001,평창군 여만리,2024-09-15,,,,,,,,,166,10.6,367,24.9,26.1,20.0,2024,9,15
232803A001,평창군 여만리,2024-09-16,,,,,,,,,437,16.7,0,26.1,25.6,19.7,2024,9,16
232803A001,평창군 여만리,2024-09-17,,,,,,,,,251,13.4,0,27.2,26.6,19.4,2024,9,17
232803A001,평창군 여만리,2024-09-18,,,,,,,,,251,8.1,618,25.1,26.2,20.0,2024,9,18
232803A001,평창군 여만리,2024-09-19,,,,,,,,,164,11.6,545,26.1,26.2,20.1,2024,9,19
232803A001,평창군 여만리,2024-09-20,,,,,,,,,63,6.2,265,24.0,25.9,20.9,2024,9,20
232803A001,평창군 여만리,2024-09-21,,,,,,,,,0,2.3,513,19.0,22.1,22.9,2024,9,21
232803A001,평창군 여만리,2024-09-22,,,,,,,,,190,10.5,99,19.5,22.0,20.5,2024,9,22
232803A001,평창군 여만리,2024-09-23,,,,,,,,,648,21.8,0,17.3,21.2,19.9,2024,9,23
232803A001,평창군 여만리,2024-09-24,,,,,,,,,616,21.3,0,17.6,20.6,19.6,2024,9,24
232803A001,평창군 여만리,2024-09-25,,,,,,,,,368,14.7,0,19.8,21.3,19.4,2024,9,25
232803A001,평창군 여만리,2024-09-26,,,,,,,,,297,13.1,0,21.2,22.2,19.2,2024,9,26
232803A001,평창군 여만리,2024-09-26,,,,,,,,,297,13.1,0,21.2,22.2,19.2,2024,9,26
232803A001,평창군 여만리,2024-09-27,,,,,,,,,394,16.3,0,21.7,22.5,19.1,2024,9,27
232803A001,평창군 여만리,2024-09-28,,,,,,,,,457,17.0,0,21.7,22.7,18.9,2024,9,28
232803A001,평창군 여만리,2024-09-28,,,,,,,,,457,17.0,0,21.7,22.7,18.9,2024,9,28
