stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
232803A001,평창군 여만리,2024-04-01,9.8,19.4,0.1,43.4,,,,0.0,672,23.1,0,9.0,9.4,20.0,2024,4,1
232803A001,평창군 여만리,2024-04-02,12.4,25.3,1.1,44.6,,,,0.0,631,22.1,0,11.5,10.1,19.9,2024,4,2
232803A001,평창군 여만리,2024-04-03,11.2,14.3,8.8,69.8,,,,1.5,0,4.1,523,10.5,10.3,19.8,2024,4,3
232803A001,평창군 여만리,2024-04-04,10.6,13.6,4.8,50.9,,,,0.0,5,7.2,0,10.1,10.1,19.8,2024,4,4
232803A001,평창군 여만리,2024-04-05,10.4,18.4,4.2,54.9,,,,0.0,452,18.8,0,10.5,10.1,19.7,2024,4,5
232803A001,평창군 여만리,2024-04-06,10.8,20.2,3.0,59.7,,,,0.0,583,16.7,0,10.2,10.5,19.6,2024,4,6
232803A001,평창군 여만리,2024-04-07,12.5,23.9,2.4,50.9,,,,0.0,675,23.2,0,12.0,11.2,19.6,2024,4,7
232803A001,평창군 여만리,2024-04-08,14.8,24.5,6.2,46.6,,,,0.0,448,17.2,0,14.3,12.1,19.5,2024,4,8
232803A001,평창군 여만리,2024-04-09,10.9,16.4,3.9,36.7,,,,0.0,688,25.1,0,11.4,12.5,19.4,2024,4,9
232803A001,평창군 여만리,2024-04-10,9.8,18.7,1.3,50.1,,,,0.0,445,16.4,0,10.1,11.3,19.2,2024,4,10
232803A001,평창군 여만리,2024-04-11,12.9,20.1,7.8,60.2,,,,0.0,140,12.4,0,12.5,12.1,19.2,2024,4,11
232803A001,평창군 여만리,2024-04-12,14.3,24.7,4.9,58.7,,,,0.0,602,21.5,0,13.8,12.8,19.2,2024,4,12
232803A001,평창군 여만리,2024-04-13,16.7,28.3,6.3,51.0,,,,0.0,697,24.2,0,16.2,14.1,19.1,2024,4,13
232803A001,평창군 여만리,2024-04-14,18.1,29.4,7.5,43.3,,,,0.0,693,24.7,0,17.2,15.0,19.0,2024,4,14
232803A001,평창군 여만리,2024-04-15,14.3,20.4,11.3,75.6,,,,27.0,4,3.9,528,13.1,14.0,19.9,2024,4,15
232803A001,평창군 여만리,2024-04-16,13.5,18.5,9.3,71.6,,,,2.0,298,13.6,503,13.7,14.0,20.7,2024,4,16
232803A001,평창군 여만리,2024-04-17,13.7,23.0,6.5,65.2,,,,0.0,590,22.9,0,14.4,14.4,20.3,2024,4,17
232803A001,평창군 여만리,2024-04-18,15.6,25.5,6.6,54.9,,,,0.0,696,25.5,0,15.7,15.2,20.0,2024,4,18
232803A001,평창군 여만리,2024-04-19,16.1,25.7,6.7,54.2,,,,0.0,675,24.2,0,16.1,15.5,19.8,2024,4,19
232803A001,평창군 여만리,2024-04-20,12.6,14.5,11.4,78.1,,,,10.0,0,4.3,293,12.3,14.4,19.7,2024,4,20
232803A001,평창군 여만리,2024-04-21,14.6,18.4,11.5,69.4,,,,0.0,29,9.1,439,14.8,14.3,20.4,2024,4,21
232803A001,평창군 여만리,2024-04-22,15.2,21.0,9.2,51.4,,,,0.0,364,18.7,0,15.8,15.1,20.1,2024,4,22
232803A001,평창군 여만리,2024-04-23,13.1,20.2,6.8,58.5,,,,0.0,562,23.4,0,14.1,15.0,19.8,2024,4,23
232803A001,평창군 여만리,2024-04-24,11.2,13.6,9.8,83.4,,,,8.5,23,5.9,42,12.1,14.2,19.9,2024,4,24
232803A001,평창군 여만리,2024-04-25,14.8,23.8,9.8,64.4,,,,0.0,570,24.3,0,16.3,15.6,20.2,2024,4,25
232803A001,평창군 여만리,2024-04-26,16.2,26.8,7.4,60.3,,,,0.0,665,22.0,0,16.3,16.0,19.9,2024,4,26
232803A001,평창군 여만리,2024-04-27,17.3,28.8,7.5,54.9,,,,0.0,717,26.5,0,17.2,16.7,19.6,2024,4,27
232803A001,평창군 여만리,2024-04-28,18.5,28.8,8.0,50.0,,,,0.0,709,24.5,0,18.9,17.2,19.4,2024,4,28
232803A001,평창군 여만리,2024-04-29,15.5,20.1,12.4,55.5,,,,0.0,176,13.0,0,16.2,16.8,19.2,2024,4,29
232803A001,평창군 여만리,2024-04-30,15.0,21.6,9.9,61.8,,,,0.0,158,13.0,0,16.2,16.4,19.1,2024,4,30
