no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036229B007,봉화군 외삼리,2017-01-01,-1.1,6.9,-6.5,84.5,233.4,0.8,7.8,0.0,159,4.2,674,,0.4,,2017
2,036229B007,봉화군 외삼리,2017-01-02,-0.1,8.4,-5.1,88.4,233.1,0.9,7.7,0.0,153,5.2,727,,0.4,,2017
3,036229B007,봉화군 외삼리,2017-01-03,0.1,7.8,-4.9,72.5,234.1,1.1,6.1,0.0,197,4.3,0,,0.4,,2017
4,036229B007,봉화군 외삼리,2017-01-04,1.1,9.2,-4.9,76.0,230.4,0.9,5.5,0.0,188,4.4,0,,0.4,,2017
5,036229B007,봉화군 외삼리,2017-01-05,2.0,7.1,-3.8,77.0,86.4,1.1,8.9,0.0,3,5.1,0,,0.4,,2017
6,036229B007,봉화군 외삼리,2017-01-06,0.3,6.9,-3.7,86.0,243.0,0.7,4.8,0.0,177,5.3,238,,0.4,,2017
7,036229B007,봉화군 외삼리,2017-01-07,0.1,7.8,-5.3,86.3,228.0,0.7,4.0,0.0,112,4.2,751,,0.4,,2017
8,036229B007,봉화군 외삼리,2017-01-08,4.4,10.0,0.2,84.5,216.4,0.5,3.8,0.0,13,3.8,38,,0.4,,2017
9,036229B007,봉화군 외삼리,2017-01-09,2.7,7.1,-5.3,68.9,241.9,2.1,10.7,0.0,195,5.3,0,,0.4,,2017
10,036229B007,봉화군 외삼리,2017-01-10,-3.6,2.0,-8.6,68.2,240.1,1.6,13.5,0.0,176,4.4,456,,0.5,,2017
11,036229B007,봉화군 외삼리,2017-01-11,-4.3,0.6,-9.4,44.3,238.9,2.3,13.0,0.0,243,4.8,0,,0.4,,2017
12,036229B007,봉화군 외삼리,2017-01-12,-1.2,2.5,-3.8,59.2,245.6,2.5,12.0,0.0,150,4.4,0,,0.3,,2017
13,036229B007,봉화군 외삼리,2017-01-13,-5.5,-0.6,-10.6,53.5,244.9,1.8,13.8,0.0,175,6.4,0,,0.2,,2017
14,036229B007,봉화군 외삼리,2017-01-14,-9.1,-4.8,-13.3,48.5,239.0,2.1,11.9,0.0,272,5.2,0,,-0.1,,2017
15,036229B007,봉화군 외삼리,2017-01-15,-7.8,0.5,-14.4,44.1,240.0,1.7,8.7,0.0,281,5.1,0,,-0.6,,2017
16,036229B007,봉화군 외삼리,2017-01-16,-7.0,3.3,-14.1,63.0,213.3,0.9,5.0,0.0,277,4.9,0,,-0.9,,2017
17,036229B007,봉화군 외삼리,2017-01-17,-5.1,4.1,-11.3,64.9,228.7,0.9,5.1,0.0,227,5.3,0,,-1.0,,2017
18,036229B007,봉화군 외삼리,2017-01-18,-3.9,3.9,-9.8,70.4,235.0,0.8,6.5,0.0,68,4.8,0,,-0.9,,2017
19,036229B007,봉화군 외삼리,2017-01-19,-3.2,6.3,-9.8,72.4,226.0,0.8,5.0,0.0,204,5.1,283,,-0.9,,2017
20,036229B007,봉화군 외삼리,2017-01-20,-3.9,-2.0,-9.6,81.2,241.6,1.6,8.9,0.5,2,3.1,0,,-0.7,,2017
21,036229B007,봉화군 외삼리,2017-01-21,-7.6,0.1,-15.6,78.6,241.2,1.2,8.8,0.0,226,6.1,374,,-0.7,,2017
22,036229B007,봉화군 외삼리,2017-01-22,-6.9,-3.5,-14.6,62.8,240.8,2.4,12.7,0.0,286,5.8,0,,-0.7,,2017
23,036229B007,봉화군 외삼리,2017-01-23,-10.3,-3.9,-15.7,60.0,231.5,1.3,8.1,0.0,289,5.9,0,,-1.0,,2017
24,036229B007,봉화군 외삼리,2017-01-24,-10.2,-0.4,-17.4,64.0,236.2,1.1,8.3,0.0,307,6.0,74,,-1.4,,2017
25,036229B007,봉화군 외삼리,2017-01-25,-8.8,1.9,-16.9,63.6,232.2,1.1,5.8,0.0,315,6.0,0,,-1.6,,2017
26,036229B007,봉화군 외삼리,2017-01-26,-6.9,3.8,-15.4,64.7,228.8,1.0,5.2,0.0,240,5.9,0,,-1.8,,2017
27,036229B007,봉화군 외삼리,2017-01-27,-1.9,4.0,-8.2,56.0,232.8,1.2,9.5,0.0,326,6.0,0,,-1.2,,2017
28,036229B007,봉화군 외삼리,2017-01-28,-3.8,6.9,-12.7,59.7,231.8,0.7,4.8,0.0,265,6.0,0,,-1.6,,2017
29,036229B007,봉화군 외삼리,2017-01-29,1.3,3.8,-0.9,68.6,257.5,0.4,3.8,1.0,0,2.7,395,,-0.8,,2017
30,036229B007,봉화군 외삼리,2017-01-30,-2.8,0.3,-9.7,80.8,239.9,1.6,9.9,0.5,252,6.9,802,,-0.4,,2017
31,036229B007,봉화군 외삼리,2017-01-31,-6.4,1.1,-13.0,73.0,247.1,1.0,5.8,0.0,197,6.1,638,,-0.8,,2017
32,036229B007,봉화군 외삼리,2017-02-01,-3.1,2.4,-9.7,52.3,231.0,1.6,9.5,0.0,332,7.2,0,,-1.2,,2017
33,036229B007,봉화군 외삼리,2017-02-02,-4.8,4.0,-13.5,52.8,239.2,1.8,12.7,0.0,371,7.9,0,,-1.7,,2017
