no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036229B007,봉화군 외삼리,2021-01-01,-5.3,0.1,-11.6,59.0,273.7,1.1,7.5,0.0,345,9.1,0,,0.6,50.0,2021
2,036229B007,봉화군 외삼리,2021-01-02,-5.6,-0.8,-10.9,53.0,245.0,1.0,9.3,0.0,435,9.8,0,,0.5,50.0,2021
3,036229B007,봉화군 외삼리,2021-01-03,-7.1,-1.1,-13.4,52.8,227.7,0.8,11.0,0.0,290,8.3,0,,0.3,50.0,2021
4,036229B007,봉화군 외삼리,2021-01-04,-5.8,2.0,-12.5,56.9,251.2,0.4,4.9,0.0,425,8.8,0,,0.2,50.0,2021
5,036229B007,봉화군 외삼리,2021-01-05,-4.4,-0.6,-13.5,49.5,268.0,0.9,7.9,0.0,408,8.4,0,,0.2,50.0,2021
6,036229B007,봉화군 외삼리,2021-01-06,-10.6,-3.1,-16.9,52.9,260.3,0.7,10.0,0.0,439,10.6,0,,0.0,50.0,2021
7,036229B007,봉화군 외삼리,2021-01-07,-13.2,-7.5,-18.5,45.2,268.4,2.1,12.2,0.5,442,11.2,0,,-0.1,50.0,2021
8,036229B007,봉화군 외삼리,2021-01-08,-13.8,-9.0,-18.6,40.8,265.2,1.7,10.5,0.0,443,11.5,0,,-0.3,50.0,2021
9,036229B007,봉화군 외삼리,2021-01-09,-13.1,-7.1,-18.7,50.8,272.3,1.2,10.2,0.0,432,10.3,0,,-0.6,50.0,2021
10,036229B007,봉화군 외삼리,2021-01-10,-11.1,-2.4,-18.5,60.3,264.6,0.7,8.8,0.0,440,11.5,0,,-0.8,50.0,2021
11,036229B007,봉화군 외삼리,2021-01-11,-9.8,-3.6,-14.9,71.2,250.3,0.3,3.8,0.0,6,4.0,0,,-0.8,50.0,2021
12,036229B007,봉화군 외삼리,2021-01-12,-6.9,0.4,-15.1,70.6,269.0,0.6,6.2,0.0,442,10.9,165,,-0.9,50.0,2021
13,036229B007,봉화군 외삼리,2021-01-13,-0.2,7.0,-4.7,77.6,267.1,0.6,7.6,0.0,386,7.0,5,,-0.4,50.0,2021
14,036229B007,봉화군 외삼리,2021-01-14,0.4,8.7,-6.7,60.2,228.2,0.4,3.2,0.0,454,7.8,0,,-0.3,50.0,2021
15,036229B007,봉화군 외삼리,2021-01-15,1.7,8.1,-4.9,74.7,204.7,0.3,3.4,0.0,84,3.3,0,,-0.2,50.0,2021
16,036229B007,봉화군 외삼리,2021-01-16,-2.5,1.3,-8.2,59.3,258.1,1.2,7.9,0.0,457,8.4,0,,-0.2,50.0,2021
17,036229B007,봉화군 외삼리,2021-01-17,-7.1,-1.8,-12.7,52.0,272.0,1.2,10.5,0.0,462,9.2,0,,-0.2,50.0,2021
18,036229B007,봉화군 외삼리,2021-01-18,-5.3,-1.1,-9.8,82.0,271.0,1.1,8.8,2.5,18,1.6,10,,-0.3,50.0,2021
19,036229B007,봉화군 외삼리,2021-01-19,-10.0,-0.6,-17.1,65.1,224.9,0.3,3.1,0.0,472,11.9,0,,-0.2,50.0,2021
