no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036229B007,봉화군 외삼리,2020-01-01,-3.1,1.9,-9.6,63.6,219.8,1.3,9.5,0.0,433,10.2,0,,1.2,50.0,2020
2,036229B007,봉화군 외삼리,2020-01-02,-1.1,4.4,-7.4,71.2,247.8,0.9,8.0,0.0,432,8.9,0,,1.0,50.0,2020
3,036229B007,봉화군 외삼리,2020-01-03,-1.3,6.0,-5.9,67.2,247.1,0.7,6.4,0.0,436,9.4,0,,1.0,50.0,2020
4,036229B007,봉화군 외삼리,2020-01-04,-2.4,5.6,-8.3,70.2,263.3,0.7,7.6,0.0,431,9.0,165,,1.0,50.0,2020
5,036229B007,봉화군 외삼리,2020-01-05,-2.3,6.3,-8.2,71.3,260.0,0.3,3.9,0.0,429,9.7,259,,0.9,50.0,2020
6,036229B007,봉화군 외삼리,2020-01-06,0.5,4.0,-4.6,79.5,130.0,0.2,2.4,2.0,0,2.5,548,,0.8,50.0,2020
7,036229B007,봉화군 외삼리,2020-01-07,5.0,9.8,2.0,100.0,140.5,0.2,7.2,34.5,0,0.9,1439,,0.8,50.0,2020
8,036229B007,봉화군 외삼리,2020-01-08,4.8,10.1,2.4,86.9,267.3,1.1,10.4,1.5,4,2.4,453,,2.0,50.0,2020
9,036229B007,봉화군 외삼리,2020-01-09,-0.7,2.9,-5.4,75.0,264.5,1.1,8.3,0.0,395,8.4,125,,2.1,50.0,2020
10,036229B007,봉화군 외삼리,2020-01-10,-2.6,4.9,-7.1,82.7,266.2,0.3,3.8,0.0,445,9.7,695,,1.3,50.0,2020
11,036229B007,봉화군 외삼리,2020-01-11,-2.0,4.9,-6.7,75.8,260.3,0.5,5.7,0.0,447,10.7,638,,1.1,50.0,2020
12,036229B007,봉화군 외삼리,2020-01-12,-2.4,2.9,-6.1,74.2,272.3,0.6,6.4,0.0,447,10.2,53,,1.0,50.0,2020
13,036229B007,봉화군 외삼리,2020-01-13,-3.2,1.3,-7.4,67.3,259.1,0.9,8.8,0.0,413,9.6,305,,0.9,50.0,2020
14,036229B007,봉화군 외삼리,2020-01-14,-3.5,3.1,-7.6,61.5,257.8,0.5,8.9,0.0,452,9.8,0,,0.8,50.0,2020
15,036229B007,봉화군 외삼리,2020-01-15,-4.8,2.3,-10.1,67.3,270.2,0.6,5.8,0.0,453,10.0,325,,0.7,50.0,2020
16,036229B007,봉화군 외삼리,2020-01-16,-4.5,4.0,-10.0,65.0,264.8,0.3,4.3,0.0,423,8.4,0,,0.5,50.0,2020
17,036229B007,봉화군 외삼리,2020-01-17,-2.4,6.3,-7.9,70.0,266.0,0.3,3.9,0.0,447,7.9,0,,0.5,50.0,2020
18,036229B007,봉화군 외삼리,2020-01-18,-0.8,6.1,-6.4,70.0,270.2,0.3,4.1,0.0,153,5.8,0,,0.5,50.0,2020
19,036229B007,봉화군 외삼리,2020-01-19,-1.4,3.8,-6.4,73.7,268.8,0.8,7.9,0.0,113,4.5,0,,0.5,50.0,2020
