no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,036229B007,,2016-01-01,-3.7,4.3,-9.7,78.0,215.8,0.9,6.1,0.0,175,3.8,0,,-0.8,,2016
2,036229B007,,2016-01-02,-0.5,9.8,-6.3,82.1,216.6,0.7,5.8,0.0,187,4.1,107,,-0.8,,2016
3,036229B007,,2016-01-03,1.0,11.0,-4.7,85.4,205.2,0.7,5.0,0.0,178,3.9,665,,-0.6,,2016
4,036229B007,,2016-01-04,0.8,8.2,-5.9,69.7,208.4,1.3,9.9,0.0,167,3.8,377,,-0.4,,2016
5,036229B007,,2016-01-05,-3.3,3.6,-8.4,55.9,214.1,0.9,5.3,0.0,185,5.3,0,,-0.6,,2016
6,036229B007,,2016-01-06,-3.8,2.6,-10.5,59.8,203.5,1.2,9.4,0.0,191,4.2,0,,-1.1,,2016
7,036229B007,,2016-01-07,-4.8,2.2,-9.8,61.7,213.9,1.2,8.0,0.0,203,4.4,0,,-1.3,,2016
8,036229B007,,2016-01-08,-5.8,1.7,-11.1,57.5,209.8,1.1,10.4,0.0,213,4.4,0,,-1.7,,2016
9,036229B007,,2016-01-09,-4.2,2.3,-11.0,60.1,212.0,1.6,8.7,0.0,221,5.2,0,,-1.8,,2016
10,036229B007,,2016-01-10,-1.2,3.6,-6.4,59.8,208.4,1.7,11.7,0.0,191,4.6,0,,-1.1,,2016
11,036229B007,,2016-01-11,-5.3,3.6,-11.3,49.5,207.4,0.9,7.0,0.0,227,4.8,0,,-1.5,,2016
12,036229B007,,2016-01-12,-7.1,3.0,-13.2,52.4,202.0,1.0,7.1,0.0,244,4.8,0,,-2.4,,2016
13,036229B007,,2016-01-13,-5.3,-0.1,-12.5,64.1,212.1,1.6,10.4,0.0,190,5.1,0,,-2.5,,2016
14,036229B007,,2016-01-14,-4.0,0.3,-7.4,52.2,222.1,1.5,10.0,0.0,267,5.0,0,,-1.6,,2016
15,036229B007,,2016-01-15,-3.6,3.0,-9.6,72.6,202.3,0.7,5.9,0.0,190,5.4,0,,-1.6,,2016
16,036229B007,,2016-01-16,-3.5,5.7,-10.1,69.0,163.5,0.6,4.8,0.0,196,5.0,0,,-2.0,,2016
17,036229B007,,2016-01-17,0.1,5.7,-5.7,79.0,62.9,0.3,2.7,1.5,0,2.8,576,,-1.4,,2016
18,036229B007,,2016-01-18,-3.5,0.3,-10.7,69.9,217.4,3.4,15.5,0.0,149,5.4,631,,-0.6,,2016
19,036229B007,,2016-01-19,-11.0,-7.4,-13.8,40.5,213.9,4.1,15.8,0.0,283,5.4,0,,-3.0,,2016
20,036229B007,,2016-01-20,-12.0,-5.2,-17.9,61.5,211.3,0.9,6.9,0.0,177,4.3,0,,-4.3,,2016
21,036229B007,,2016-01-21,-9.4,-1.7,-15.0,63.4,218.0,0.7,5.0,0.0,203,6.2,0,,-3.9,,2016
22,036229B007,,2016-01-22,-8.1,-0.1,-15.8,54.0,204.6,1.3,7.7,0.0,179,5.5,0,,-4.1,,2016
23,036229B007,,2016-01-23,-8.3,-5.1,-14.0,30.5,213.6,2.9,12.7,0.0,285,6.0,0,,-3.5,,2016
24,036229B007,,2016-01-24,-13.6,-8.9,-18.5,39.7,211.6,2.4,10.2,0.0,295,6.1,0,,-5.3,,2016
25,036229B007,,2016-01-25,-11.9,-3.4,-18.1,55.0,212.4,1.3,7.8,0.0,319,6.1,0,,-5.9,,2016
26,036229B007,,2016-01-26,-7.7,1.1,-15.4,70.8,208.5,1.2,8.3,0.0,215,5.5,0,,-5.3,,2016
27,036229B007,,2016-01-27,-3.8,4.6,-9.6,64.1,210.6,1.4,8.4,0.0,285,6.5,0,,-4.1,,2016
28,036229B007,,2016-01-28,-3.4,1.5,-10.7,67.5,61.7,0.4,2.8,0.0,0,2.6,0,,-3.4,,2016
