no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,037268B004,상주시 공성면,2023-09-01,23.2,30.3,18.2,82.3,141.6,0.2,2.4,0.0,509,20.1,1066,,26.4,22.9,2023,9,1
245,037268B004,상주시 공성면,2023-09-02,22.3,29.8,15.6,87.0,100.3,0.2,3.2,3.0,361,18.8,1169,,26.5,20.6,2023,9,2
246,037268B004,상주시 공성면,2023-09-03,25.0,31.1,22.0,88.4,129.9,0.1,1.8,0.0,228,14.5,1385,,26.8,20.2,2023,9,3
247,037268B004,상주시 공성면,2023-09-04,26.4,31.5,23.3,84.9,117.0,0.1,2.5,0.0,349,17.9,1351,,27.1,19.7,2023,9,4
248,037268B004,상주시 공성면,2023-09-05,25.0,30.7,19.8,79.5,107.0,0.2,3.6,0.0,516,19.9,1084,,27.5,19.4,2023,9,5
249,037268B004,상주시 공성면,2023-09-06,23.8,31.0,17.8,79.9,138.6,0.1,3.6,0.0,664,22.9,995,,27.4,19.1,2023,9,6
250,037268B004,상주시 공성면,2023-09-07,21.4,29.2,15.8,81.2,85.9,0.2,3.8,0.0,514,21.7,986,,27.2,18.8,2023,9,7
251,037268B004,상주시 공성면,2023-09-08,21.0,29.0,14.2,79.4,194.1,0.2,2.7,0.0,689,24.1,935,,26.8,18.6,2023,9,8
252,037268B004,상주시 공성면,2023-09-09,21.7,31.0,14.8,80.3,127.1,0.1,2.2,0.0,686,23.2,1008,,26.5,18.2,2023,9,9
253,037268B004,상주시 공성면,2023-09-10,21.8,30.3,15.2,81.8,105.6,0.2,2.9,0.0,649,21.6,1061,,26.4,17.6,2023,9,10
254,037268B004,상주시 공성면,2023-09-11,23.1,30.9,17.6,82.7,169.6,0.2,2.6,0.0,508,19.0,1106,,26.4,17.2,2023,9,11
255,037268B004,상주시 공성면,2023-09-12,24.2,30.2,19.2,83.6,117.6,0.2,2.7,5.0,320,15.4,1196,,26.5,16.9,2023,9,12
256,037268B004,상주시 공성면,2023-09-13,22.4,24.8,20.8,97.3,64.0,0.0,1.7,4.0,0,3.4,1439,,26.4,16.1,2023,9,13
257,037268B004,상주시 공성면,2023-09-14,21.5,23.1,20.5,97.3,,0.0,2.1,7.0,0,3.2,1439,,25.8,16.1,2023,9,14
258,037268B004,상주시 공성면,2023-09-15,21.6,23.0,20.6,99.0,,0.0,1.5,19.5,0,3.4,1439,,25.3,24.4,2023,9,15
259,037268B004,상주시 공성면,2023-09-16,22.4,25.8,21.2,97.9,123.7,0.3,3.2,27.0,0,4.5,1439,,25.1,28.8,2023,9,16
260,037268B004,상주시 공성면,2023-09-17,24.1,28.4,21.3,90.4,129.6,0.2,2.3,0.0,36,10.8,1439,,25.0,36.6,2023,9,17
261,037268B004,상주시 공성면,2023-09-18,24.3,31.0,20.0,86.7,104.3,0.2,2.9,0.0,333,14.5,1231,,25.4,26.3,2023,9,18
262,037268B004,상주시 공성면,2023-09-19,23.0,28.5,18.0,83.4,238.0,0.2,4.8,0.0,368,16.2,1132,,25.6,22.8,2023,9,19
263,037268B004,상주시 공성면,2023-09-20,20.4,22.3,19.1,98.3,313.7,0.1,2.5,116.0,0,1.9,1439,,25.4,27.7,2023,9,20
264,037268B004,상주시 공성면,2023-09-21,18.8,21.6,18.0,96.3,254.1,0.1,3.1,7.0,6,5.6,1439,,24.2,38.6,2023,9,21
265,037268B004,상주시 공성면,2023-09-22,19.6,26.1,14.2,83.6,150.6,0.2,2.6,0.0,512,18.7,1082,,23.9,31.6,2023,9,22
266,037268B004,상주시 공성면,2023-09-23,17.9,25.4,12.0,83.7,93.5,0.3,4.9,0.0,379,15.4,1050,,23.9,22.8,2023,9,23
267,037268B004,상주시 공성면,2023-09-24,18.3,25.6,12.2,77.7,86.2,0.4,6.2,0.0,471,19.8,921,,23.5,21.5,2023,9,24
268,037268B004,상주시 공성면,2023-09-25,20.1,25.9,15.8,84.5,95.7,0.2,4.0,1.0,271,14.8,1120,,23.5,20.8,2023,9,25
269,037268B004,상주시 공성면,2023-09-26,19.5,20.1,18.7,99.8,,0.0,1.6,36.0,0,1.6,1439,,23.6,34.0,2023,9,26
270,037268B004,상주시 공성면,2023-09-27,21.8,26.3,19.5,87.9,226.4,0.3,4.4,1.0,54,8.9,1439,,23.2,38.2,2023,9,27
271,037268B004,상주시 공성면,2023-09-28,21.6,27.1,16.2,81.7,264.8,0.3,5.9,0.0,409,16.3,1113,,23.6,24.6,2023,9,28
272,037268B004,상주시 공성면,2023-09-29,19.7,26.2,14.5,82.1,117.2,0.1,2.1,0.0,166,13.1,1071,,23.6,22.5,2023,9,29
273,037268B004,상주시 공성면,2023-09-30,18.4,24.3,14.2,81.2,240.6,0.4,5.0,5.0,419,16.7,1073,,23.5,21.3,2023,9,30
