stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-01,10.7,20.4,1.9,36.6,84.5,0.6,4.8,0.0,583,22.3,0,10.9,9.9,25.3,2024,4,1
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-02,13.5,25.5,2.6,39.2,212.5,0.5,4.4,0.0,564,21.5,0,13.4,10.6,24.4,2024,4,2
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-03,13.2,16.3,10.1,79.4,183.6,0.1,2.1,4.0,0,4.1,0,12.8,11.7,24.1,2024,4,3
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-04,13.1,18.0,8.6,65.6,232.6,1.1,6.3,0.0,273,14.4,0,13.1,12.3,24.8,2024,4,4
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-05,13.2,19.2,6.8,53.9,181.8,0.8,4.8,0.0,275,14.6,0,12.9,12.4,24.3,2024,4,5
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-06,11.1,19.6,3.8,57.3,138.3,0.4,7.4,0.0,445,14.8,0,11.2,12.0,23.5,2024,4,6
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-07,13.5,24.1,3.3,43.9,168.1,0.5,4.3,0.0,595,21.9,0,13.7,12.3,22.8,2024,4,7
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-08,15.3,23.1,7.4,47.4,112.1,0.4,3.6,0.0,271,13.0,0,14.6,13.1,22.0,2024,4,8
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-09,14.0,21.1,8.4,37.1,161.6,1.2,11.0,0.0,599,24.3,0,14.5,13.6,21.0,2024,4,9
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-10,13.4,19.2,8.2,54.0,153.8,0.8,4.8,0.0,343,15.0,0,14.1,13.4,19.9,2024,4,10
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-11,13.9,21.4,9.6,70.2,138.4,0.3,3.7,0.0,213,11.8,0,14.1,14.0,19.6,2024,4,11
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-12,15.9,25.3,7.8,62.3,160.2,0.4,4.8,0.0,563,22.4,0,16.5,14.8,19.2,2024,4,12
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-13,17.9,28.6,7.9,57.1,205.6,0.5,4.3,0.0,610,24.3,0,18.2,15.6,18.7,2024,4,13
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-14,19.0,29.6,9.1,53.3,218.8,0.5,5.9,0.0,612,23.4,0,18.9,16.4,17.9,2024,4,14
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-15,14.6,20.3,11.1,83.0,234.2,0.5,4.3,18.5,1,2.7,0,14.2,15.8,18.6,2024,4,15
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-16,13.3,19.1,9.0,82.7,97.8,0.4,5.1,3.0,300,13.8,0,14.6,15.7,22.7,2024,4,16
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-17,13.6,23.0,6.8,71.6,99.5,0.4,4.2,0.0,464,20.0,0,14.7,15.7,23.0,2024,4,17
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-18,16.1,26.8,7.2,58.7,130.2,0.5,4.8,0.5,611,23.6,0,16.7,16.2,22.4,2024,4,18
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-19,16.3,26.2,7.2,56.1,175.5,0.5,5.2,0.0,601,22.6,0,17.1,16.5,21.9,2024,4,19
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-20,13.3,15.2,12.2,85.4,321.1,0.6,6.3,4.5,0,3.6,0,13.6,15.9,21.4,2024,4,20
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-21,16.4,20.7,12.3,68.8,1.2,1.1,9.1,0.0,87,9.1,0,16.0,15.8,22.4,2024,4,21
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-22,17.8,24.2,12.7,53.7,266.6,0.8,5.9,0.0,355,19.6,0,17.9,16.8,22.4,2024,4,22
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-23,16.2,23.8,9.4,58.1,266.8,1.0,6.6,0.0,438,19.7,0,17.0,17.0,22.2,2024,4,23
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-24,13.0,17.6,10.4,80.0,84.2,0.5,5.0,14.0,95,9.9,0,14.0,16.3,26.0,2024,4,24
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-25,14.2,22.8,10.5,76.0,178.8,0.4,3.8,0.0,312,18.5,0,15.5,16.6,27.2,2024,4,25
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-26,16.5,26.2,8.4,66.0,120.0,0.3,7.5,0.0,583,20.0,0,16.8,17.1,26.4,2024,4,26
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-27,17.1,27.8,7.9,61.4,134.4,0.3,4.1,0.0,599,25.5,0,17.8,17.6,25.4,2024,4,27
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-28,18.3,29.7,8.5,60.8,220.1,0.4,4.0,0.0,597,23.6,0,18.5,18.1,24.1,2024,4,28
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-29,19.0,25.6,13.8,56.1,205.1,0.7,6.1,0.0,320,16.5,0,18.5,18.5,22.8,2024,4,29
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-04-30,17.4,23.6,13.0,70.0,117.0,0.3,9.1,0.0,365,15.7,0,18.2,18.7,21.8,2024,4,30
