no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,209802A001,화천군 화천읍,2016-09-01,18.7,27.5,13.1,93.6,175.8,0.9,10.4,4.5,,11.0,704,19.4,21.0,,2016,9,1
245,209802A001,화천군 화천읍,2016-09-02,21.8,28.1,17.9,89.0,32.9,0.8,6.3,4.0,,14.3,606,22.0,21.8,,2016,9,2
246,209802A001,화천군 화천읍,2016-09-03,22.4,29.2,19.8,92.6,88.5,0.5,2.7,3.0,,11.3,647,22.7,22.6,,2016,9,3
247,209802A001,화천군 화천읍,2016-09-04,23.7,29.6,20.3,90.1,127.8,0.7,5.6,0.0,,14.4,402,24.0,23.2,,2016,9,4
248,209802A001,화천군 화천읍,2016-09-05,24.1,30.5,19.3,87.8,147.7,0.8,4.5,0.0,,16.8,0,24.3,23.7,,2016,9,5
249,209802A001,화천군 화천읍,2016-09-06,22.0,28.7,18.4,92.3,87.2,0.7,4.8,0.0,,11.5,0,22.9,23.4,,2016,9,6
250,209802A001,화천군 화천읍,2016-09-07,22.6,29.5,19.1,87.7,86.2,0.8,4.2,0.0,,15.0,6,23.7,23.5,,2016,9,7
251,209802A001,화천군 화천읍,2016-09-08,21.2,28.7,18.0,89.4,53.4,0.9,5.6,19.5,,16.8,1052,22.4,23.5,,2016,9,8
252,209802A001,화천군 화천읍,2016-09-09,20.9,28.5,18.2,91.3,103.9,0.7,9.2,0.5,,12.9,1113,21.9,23.1,,2016,9,9
253,209802A001,화천군 화천읍,2016-09-10,21.2,28.5,17.2,88.8,85.9,0.9,3.9,0.0,,16.5,616,22.6,23.1,,2016,9,10
254,209802A001,화천군 화천읍,2016-09-11,22.1,28.3,18.2,87.7,87.8,0.8,5.4,0.0,,15.2,322,23.1,23.4,,2016,9,11
255,209802A001,화천군 화천읍,2016-09-12,21.6,27.9,16.9,86.3,196.6,0.6,5.1,0.0,,12.9,0,22.4,23.4,,2016,9,12
256,209802A001,화천군 화천읍,2016-09-13,21.3,29.5,15.4,84.6,274.2,0.8,4.9,0.0,,20.4,0,22.8,23.1,,2016,9,13
257,209802A001,화천군 화천읍,2016-09-14,21.7,28.2,18.0,89.8,76.7,0.7,5.7,0.5,,15.0,131,22.9,23.4,,2016,9,14
258,209802A001,화천군 화천읍,2016-09-15,21.3,28.6,17.8,90.2,83.7,0.8,4.5,0.0,,13.3,0,22.5,23.2,,2016,9,15
259,209802A001,화천군 화천읍,2016-09-16,21.4,28.4,17.9,90.0,94.1,0.7,2.7,0.0,,11.7,0,22.4,23.1,,2016,9,16
260,209802A001,화천군 화천읍,2016-09-17,21.3,27.8,16.4,85.9,261.9,1.2,8.2,0.0,,15.6,195,22.1,23.1,,2016,9,17
261,209802A001,화천군 화천읍,2016-09-18,18.9,24.9,14.3,83.9,251.6,1.0,6.4,0.0,,10.8,0,19.7,22.1,,2016,9,18
262,209802A001,화천군 화천읍,2016-09-19,17.4,24.6,12.7,83.5,240.7,1.3,8.1,0.0,,11.8,0,18.4,21.1,,2016,9,19
263,209802A001,화천군 화천읍,2016-09-20,15.5,24.3,8.6,76.3,263.4,1.7,9.3,0.0,,19.9,0,16.7,20.1,,2016,9,20
264,209802A001,화천군 화천읍,2016-09-21,14.7,24.6,6.2,80.4,25.1,0.7,4.7,0.0,,16.9,0,16.2,19.2,,2016,9,21
265,209802A001,화천군 화천읍,2016-09-22,17.4,26.6,11.1,79.7,73.4,0.7,4.3,0.0,,19.2,0,19.1,19.9,,2016,9,22
266,209802A001,화천군 화천읍,2016-09-23,17.1,26.3,10.6,86.2,101.4,0.7,4.7,0.0,,16.7,0,18.7,20.0,,2016,9,23
267,209802A001,화천군 화천읍,2016-09-24,17.8,26.9,11.3,86.1,59.5,0.7,4.6,0.0,,16.1,0,19.0,20.1,,2016,9,24
268,209802A001,화천군 화천읍,2016-09-25,19.3,27.5,13.7,86.7,70.7,0.8,4.5,0.0,,15.0,0,20.4,20.5,,2016,9,25
269,209802A001,화천군 화천읍,2016-09-26,18.8,28.3,14.2,89.3,88.5,0.6,3.7,0.0,,10.0,0,19.6,20.6,,2016,9,26
270,209802A001,화천군 화천읍,2016-09-27,18.0,20.5,15.4,99.1,78.8,0.5,3.5,10.5,,3.8,777,18.3,20.1,,2016,9,27
271,209802A001,화천군 화천읍,2016-09-28,19.7,23.5,17.4,90.0,303.4,0.7,5.4,0.5,,7.0,410,19.8,20.3,,2016,9,28
272,209802A001,화천군 화천읍,2016-09-29,18.2,23.9,14.2,82.5,319.5,1.0,6.1,0.0,,13.4,0,19.2,20.3,,2016,9,29
273,209802A001,화천군 화천읍,2016-09-30,17.6,24.5,12.9,88.7,115.0,0.5,3.1,0.0,,12.6,0,18.7,19.9,,2016,9,30
