no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,038316F030,청도군 구라리,2020-05-01,20.0,28.5,11.0,75.5,230.2,1.8,8.2,0.0,,19.7,446,,,,2020,5,1
122,038316F030,청도군 구라리,2020-05-02,19.9,28.5,13.0,72.6,241.3,1.3,7.7,0.0,,16.7,538,,,,2020,5,2
123,038316F030,청도군 구라리,2020-05-03,17.2,18.9,15.3,95.2,286.3,0.3,4.3,9.0,,4.3,1294,,,,2020,5,3
124,038316F030,청도군 구라리,2020-05-04,21.5,29.0,16.4,74.7,60.2,1.3,7.8,0.0,,20.1,553,,,,2020,5,4
125,038316F030,청도군 구라리,2020-05-05,17.2,21.6,12.8,74.3,88.6,0.9,4.8,0.0,,10.2,54,,,,2020,5,5
126,038316F030,청도군 구라리,2020-05-06,17.6,27.3,9.8,65.1,90.9,1.9,9.7,0.0,,22.4,347,,,,2020,5,6
127,038316F030,청도군 구라리,2020-05-07,14.7,23.4,5.5,58.4,87.0,1.5,8.8,0.0,,22.5,356,,,,2020,5,7
128,038316F030,청도군 구라리,2020-05-08,15.3,25.2,2.9,65.9,226.9,1.2,8.4,0.5,,22.3,275,,,,2020,5,8
129,038316F030,청도군 구라리,2020-05-09,17.1,19.6,14.7,90.6,251.0,1.8,8.3,17.5,,4.9,1288,,,,2020,5,9
130,038316F030,청도군 구라리,2020-05-10,18.4,25.0,11.5,73.6,289.0,1.5,6.5,0.0,,17.4,72,,,,2020,5,10
131,038316F030,청도군 구라리,2020-05-11,18.1,28.6,7.8,64.4,286.3,1.0,7.5,0.0,,22.3,533,,,,2020,5,11
132,038316F030,청도군 구라리,2020-05-12,18.2,25.1,10.5,54.2,266.5,2.3,11.7,0.0,,22.1,250,,,,2020,5,12
133,038316F030,청도군 구라리,2020-05-13,16.7,25.5,6.4,51.3,279.6,1.1,7.5,0.0,,23.1,58,,,,2020,5,13
134,038316F030,청도군 구라리,2020-05-14,16.6,26.5,5.6,57.5,220.8,0.8,6.1,0.0,,17.4,160,,,,2020,5,14
135,038316F030,청도군 구라리,2020-05-15,15.2,17.0,13.8,89.2,280.5,0.4,6.5,8.5,,2.4,1136,,,,2020,5,15
136,038316F030,청도군 구라리,2020-05-16,19.6,26.5,14.7,84.8,238.5,0.4,4.3,0.5,,15.8,601,,,,2020,5,16
137,038316F030,청도군 구라리,2020-05-17,21.4,28.0,16.3,77.3,233.8,1.1,5.9,0.0,,20.1,55,,,,2020,5,17
138,038316F030,청도군 구라리,2020-05-18,19.2,23.7,15.0,84.4,240.6,0.8,5.5,5.0,,10.3,696,,,,2020,5,18
139,038316F030,청도군 구라리,2020-05-19,14.6,18.8,9.8,78.0,269.1,1.8,8.0,4.0,,12.9,568,,,,2020,5,19
140,038316F030,청도군 구라리,2020-05-20,14.9,22.9,6.4,68.8,268.1,1.3,7.1,0.0,,21.0,489,,,,2020,5,20
141,038316F030,청도군 구라리,2020-05-21,16.5,22.5,13.1,73.2,221.3,1.1,7.5,0.0,,15.9,12,,,,2020,5,21
142,038316F030,청도군 구라리,2020-05-22,17.3,24.6,11.6,71.6,124.3,0.8,4.6,0.0,,20.1,94,,,,2020,5,22
143,038316F030,청도군 구라리,2020-05-23,17.9,27.1,8.1,69.5,226.2,0.8,5.1,0.0,,24.8,483,,,,2020,5,23
144,038316F030,청도군 구라리,2020-05-24,19.3,27.1,11.0,76.1,271.7,1.3,7.6,0.0,,18.2,461,,,,2020,5,24
145,038316F030,청도군 구라리,2020-05-25,19.0,26.4,11.4,70.7,268.1,0.4,4.3,0.0,,15.7,477,,,,2020,5,25
146,038316F030,청도군 구라리,2020-05-26,19.0,27.3,12.1,70.6,267.8,0.5,5.4,0.0,,14.6,297,,,,2020,5,26
147,038316F030,청도군 구라리,2020-05-27,20.2,27.7,12.3,53.4,267.7,0.9,6.3,0.0,,24.8,0,,,,2020,5,27
148,038316F030,청도군 구라리,2020-05-28,19.4,28.4,9.0,59.7,235.3,0.8,7.7,0.0,,25.1,393,,,,2020,5,28
149,038316F030,청도군 구라리,2020-05-29,19.7,29.2,9.8,60.0,133.4,0.6,5.6,0.0,,25.6,281,,,,2020,5,29
150,038316F030,청도군 구라리,2020-05-30,19.8,27.0,11.4,62.2,223.8,0.7,5.7,0.0,,18.8,138,,,,2020,5,30
151,038316F030,청도군 구라리,2020-05-31,20.7,28.1,13.1,64.2,234.0,1.2,7.0,0.0,,20.8,3,,,,2020,5,31
