no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,038316F030,청도군 구라리,2020-10-01,17.5,26.0,10.4,79.2,165.0,0.3,4.0,0.0,,16.0,763,,,,2020,10,1
275,038316F030,청도군 구라리,2020-10-02,18.1,25.7,11.9,84.5,266.0,0.5,4.8,0.0,,12.3,589,,,,2020,10,2
276,038316F030,청도군 구라리,2020-10-03,20.3,26.7,16.3,82.8,272.0,0.2,3.2,0.5,,12.2,607,,,,2020,10,3
277,038316F030,청도군 구라리,2020-10-04,19.4,24.0,15.2,82.4,272.8,0.6,5.6,0.0,,6.5,680,,,,2020,10,4
278,038316F030,청도군 구라리,2020-10-05,14.4,19.8,5.9,56.1,358.1,1.2,7.1,0.0,,16.7,0,,,,2020,10,5
279,038316F030,청도군 구라리,2020-10-06,13.1,22.4,5.0,71.0,88.6,0.4,4.9,0.0,,16.6,215,,,,2020,10,6
280,038316F030,청도군 구라리,2020-10-07,16.0,22.2,9.8,70.2,90.8,1.5,7.9,0.0,,16.8,0,,,,2020,10,7
281,038316F030,청도군 구라리,2020-10-08,17.7,21.5,13.2,59.0,87.3,2.8,10.6,0.0,,12.2,0,,,,2020,10,8
282,038316F030,청도군 구라리,2020-10-09,18.0,21.1,15.9,58.4,86.2,3.0,10.6,0.0,,9.5,0,,,,2020,10,9
283,038316F030,청도군 구라리,2020-10-10,17.8,23.0,10.9,65.0,98.7,1.4,7.2,0.0,,12.8,19,,,,2020,10,10
284,038316F030,청도군 구라리,2020-10-11,14.4,21.2,9.3,80.2,125.4,0.4,4.5,0.0,,10.1,575,,,,2020,10,11
285,038316F030,청도군 구라리,2020-10-12,15.0,23.2,8.8,79.1,334.4,0.3,7.4,0.0,,12.9,662,,,,2020,10,12
286,038316F030,청도군 구라리,2020-10-13,12.7,21.7,5.9,71.0,317.6,0.4,6.1,0.0,,15.6,722,,,,2020,10,13
287,038316F030,청도군 구라리,2020-10-14,11.6,21.6,4.0,72.0,316.6,0.5,7.8,0.0,,11.8,680,,,,2020,10,14
288,038316F030,청도군 구라리,2020-10-15,11.4,20.4,3.5,70.1,97.9,0.5,5.7,0.0,,15.5,651,,,,2020,10,15
289,038316F030,청도군 구라리,2020-10-16,11.7,17.9,4.4,82.7,286.1,0.1,4.2,0.0,,6.1,555,,,,2020,10,16
290,038316F030,청도군 구라리,2020-10-17,12.4,21.1,5.0,76.7,23.6,0.3,5.4,0.0,,14.6,775,,,,2020,10,17
291,038316F030,청도군 구라리,2020-10-18,10.9,21.6,3.4,73.1,171.3,0.4,4.5,0.0,,14.9,819,,,,2020,10,18
292,038316F030,청도군 구라리,2020-10-19,11.3,22.2,2.3,76.2,76.3,0.2,4.3,0.0,,14.0,873,,,,2020,10,19
293,038316F030,청도군 구라리,2020-10-20,11.4,23.1,2.7,76.8,84.8,0.3,3.7,0.0,,14.7,877,,,,2020,10,20
294,038316F030,청도군 구라리,2020-10-21,12.3,19.0,6.1,87.4,296.1,0.1,3.6,13.5,,5.9,985,,,,2020,10,21
295,038316F030,청도군 구라리,2020-10-22,14.8,19.2,10.1,81.8,335.1,0.3,5.4,0.5,,6.6,694,,,,2020,10,22
296,038316F030,청도군 구라리,2020-10-23,9.5,16.6,2.8,63.4,336.0,1.0,8.1,0.0,,15.8,242,,,,2020,10,23
297,038316F030,청도군 구라리,2020-10-24,7.6,17.2,-0.2,66.6,300.4,0.7,7.3,0.0,,15.4,708,,,,2020,10,24
298,038316F030,청도군 구라리,2020-10-25,9.4,20.9,-0.1,71.7,346.4,0.8,7.8,0.0,,15.3,621,,,,2020,10,25
299,038316F030,청도군 구라리,2020-10-26,10.1,21.9,1.0,74.6,174.3,0.3,3.6,0.0,,13.8,804,,,,2020,10,26
300,038316F030,청도군 구라리,2020-10-27,10.1,21.5,1.3,77.4,251.9,0.2,2.9,0.0,,12.6,858,,,,2020,10,27
301,038316F030,청도군 구라리,2020-10-28,12.3,21.4,6.2,76.1,28.3,0.3,5.4,0.0,,9.2,723,,,,2020,10,28
302,038316F030,청도군 구라리,2020-10-29,9.4,20.1,-0.1,69.6,271.6,0.4,3.8,0.0,,13.8,761,,,,2020,10,29
303,038316F030,청도군 구라리,2020-10-30,9.7,19.2,1.2,75.5,90.3,0.8,6.6,0.0,,13.0,814,,,,2020,10,30
304,038316F030,청도군 구라리,2020-10-31,9.0,19.2,1.4,78.3,294.7,0.3,3.6,0.0,,12.6,862,,,,2020,10,31
