no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,017421F029,이천시 진암리,2020-03-01,4.7,11.2,-1.4,85.4,260.5,1.2,6.4,0.0,,7.5,223,,,,2020,3,1
61,017421F029,이천시 진암리,2020-03-02,4.1,8.6,1.0,63.2,273.9,2.1,7.1,0.0,,17.7,0,,,,2020,3,2
62,017421F029,이천시 진암리,2020-03-03,4.4,12.8,-3.2,72.5,247.3,1.2,6.9,0.0,,12.6,77,,,,2020,3,3
63,017421F029,이천시 진암리,2020-03-04,2.9,6.8,-0.2,64.1,264.4,3.2,11.5,0.0,,16.3,0,,,,2020,3,4
64,017421F029,이천시 진암리,2020-03-05,1.0,7.1,-3.6,58.3,244.9,1.8,6.4,0.0,,19.3,0,,,,2020,3,5
65,017421F029,이천시 진암리,2020-03-06,1.5,9.6,-6.5,61.1,8.5,0.4,3.8,0.0,,19.9,48,,,,2020,3,6
66,017421F029,이천시 진암리,2020-03-07,4.2,11.9,-3.0,66.5,231.2,0.5,5.3,0.0,,9.2,92,,,,2020,3,7
67,017421F029,이천시 진암리,2020-03-08,6.5,16.6,-2.9,64.7,308.6,0.4,4.5,0.0,,19.3,339,,,,2020,3,8
68,017421F029,이천시 진암리,2020-03-09,8.3,16.6,-1.7,60.8,303.5,0.5,3.9,0.0,,13.7,404,,,,2020,3,9
69,017421F029,이천시 진암리,2020-03-10,7.0,8.9,2.9,88.8,266.3,1.7,6.7,9.5,,2.2,1430,,,,2020,3,10
70,017421F029,이천시 진암리,2020-03-11,3.3,8.3,-1.1,54.4,265.1,2.5,8.8,0.0,,21.4,582,,,,2020,3,11
71,017421F029,이천시 진암리,2020-03-12,4.8,14.9,-4.6,56.4,246.1,1.2,8.1,0.0,,20.1,53,,,,2020,3,12
72,017421F029,이천시 진암리,2020-03-13,5.6,11.6,-0.2,53.1,263.3,2.3,8.5,0.0,,15.8,243,,,,2020,3,13
73,017421F029,이천시 진암리,2020-03-14,3.5,9.8,-3.5,50.6,257.9,2.3,9.3,0.0,,20.6,0,,,,2020,3,14
74,017421F029,이천시 진암리,2020-03-15,4.2,10.2,-0.1,58.7,266.6,3.3,17.9,0.0,,15.4,410,,,,2020,3,15
75,017421F029,이천시 진암리,2020-03-16,2.8,9.8,-4.7,55.2,265.2,1.5,7.7,0.0,,22.0,0,,,,2020,3,16
76,017421F029,이천시 진암리,2020-03-17,4.9,12.1,-1.7,74.9,217.8,1.4,8.1,0.0,,3.1,45,,,,2020,3,17
77,017421F029,이천시 진암리,2020-03-18,7.0,17.7,-4.1,64.3,235.5,0.6,5.8,0.0,,19.4,317,,,,2020,3,18
78,017421F029,이천시 진암리,2020-03-19,9.2,13.8,2.7,53.7,244.9,4.6,15.3,0.0,,12.4,1,,,,2020,3,19
79,017421F029,이천시 진암리,2020-03-20,7.9,15.6,1.1,50.0,253.1,2.1,9.5,0.0,,21.3,0,,,,2020,3,20
80,017421F029,이천시 진암리,2020-03-21,10.8,21.5,-0.5,59.8,259.1,1.2,6.7,0.0,,16.1,0,,,,2020,3,21
81,017421F029,이천시 진암리,2020-03-22,12.0,18.6,6.9,55.3,272.9,2.2,9.0,0.0,,21.9,303,,,,2020,3,22
82,017421F029,이천시 진암리,2020-03-23,8.9,17.2,-1.2,50.5,253.6,1.6,8.2,0.0,,21.2,1,,,,2020,3,23
83,017421F029,이천시 진암리,2020-03-24,9.3,17.7,-0.3,52.9,264.1,0.7,5.9,0.0,,20.9,269,,,,2020,3,24
84,017421F029,이천시 진암리,2020-03-25,10.9,20.3,0.0,50.7,277.3,0.8,8.5,0.0,,20.1,21,,,,2020,3,25
85,017421F029,이천시 진암리,2020-03-26,13.1,21.5,3.7,65.2,159.5,0.7,7.4,0.5,,12.2,262,,,,2020,3,26
86,017421F029,이천시 진암리,2020-03-27,11.7,14.4,6.3,81.3,246.7,1.8,9.1,9.5,,12.1,805,,,,2020,3,27
87,017421F029,이천시 진암리,2020-03-28,6.9,12.3,1.7,40.9,287.6,1.1,6.3,0.0,,17.4,0,,,,2020,3,28
88,017421F029,이천시 진암리,2020-03-29,6.9,15.6,-3.0,55.2,268.0,1.0,7.7,0.0,,23.5,95,,,,2020,3,29
89,017421F029,이천시 진암리,2020-03-30,9.6,17.1,1.5,52.2,270.7,0.9,6.3,0.0,,23.3,189,,,,2020,3,30
90,017421F029,이천시 진암리,2020-03-31,10.2,19.0,-0.4,49.3,265.8,0.9,5.8,0.0,,21.5,10,,,,2020,3,31
