no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,5908340.0,남원시 운봉읍,2017-11-01,8.5,16.7,0.5,77.2,196.2,0.7,5.6,0.0,557.0,6.9,396,,,,2017,11,1
306,5908340.0,남원시 운봉읍,2017-11-02,9.5,17.3,3.4,83.1,194.4,0.4,4.8,0.0,432.0,4.9,777,,,,2017,11,2
307,5908340.0,남원시 운봉읍,2017-11-03,8.9,17.7,3.9,87.1,198.8,1.3,7.2,0.4,275.0,3.8,731,,,,2017,11,3
308,5908340.0,남원시 운봉읍,2017-11-04,5.8,11.6,0.7,69.2,206.1,1.0,6.2,0.0,559.0,6.5,35,,,,2017,11,4
309,5908340.0,남원시 운봉읍,2017-11-05,4.6,14.5,-3.4,72.7,206.6,0.6,4.4,0.1,557.0,6.7,536,,,,2017,11,5
310,5908340.0,남원시 운봉읍,2017-11-06,7.8,18.3,-2.5,71.6,186.7,1.0,8.2,0.1,555.0,6.3,122,,,,2017,11,6
311,5908340.0,남원시 운봉읍,2017-11-07,13.9,19.8,9.3,82.1,198.0,0.5,4.6,0.0,257.0,3.7,0,,,,2017,11,7
312,5908340.0,남원시 운봉읍,2017-11-08,12.7,17.2,2.2,78.7,199.4,1.8,9.8,0.0,363.0,4.5,124,,,,2017,11,8
313,5908340.0,남원시 운봉읍,2017-11-09,6.2,17.3,-2.4,71.0,221.2,0.4,5.1,0.0,550.0,5.9,473,,,,2017,11,9
314,5908340.0,남원시 운봉읍,2017-11-10,8.2,17.8,-0.6,83.5,189.4,1.8,12.7,1.6,255.0,3.7,697,,,,2017,11,10
315,5908340.0,남원시 운봉읍,2017-11-11,5.0,10.5,-1.5,63.1,211.0,1.3,8.6,0.0,544.0,5.8,61,,,,2017,11,11
316,5908340.0,남원시 운봉읍,2017-11-12,3.0,11.5,-3.4,69.7,224.7,0.5,5.1,0.0,499.0,5.0,132,,,,2017,11,12
317,5908340.0,남원시 운봉읍,2017-11-13,5.8,13.5,-2.5,75.2,192.3,0.5,5.7,0.0,144.0,3.3,172,,,,2017,11,13
318,5908340.0,남원시 운봉읍,2017-11-14,7.6,12.5,1.3,63.5,207.2,1.5,7.9,0.0,533.0,4.9,263,,,,2017,11,14
319,5908340.0,남원시 운봉읍,2017-11-15,4.0,8.5,-0.1,62.8,193.4,1.7,10.2,0.0,349.0,3.6,1,,,,2017,11,15
320,5908340.0,남원시 운봉읍,2017-11-16,2.3,8.2,-3.2,62.3,188.5,0.8,5.6,0.0,534.0,5.5,260,,,,2017,11,16
321,5908340.0,남원시 운봉읍,2017-11-17,4.5,12.0,-4.2,58.9,217.0,0.6,4.1,0.0,327.0,3.8,519,,,,2017,11,17
322,5908340.0,남원시 운봉읍,2017-11-18,0.4,7.7,-5.0,58.4,200.8,2.1,9.6,0.0,519.0,5.3,241,,,,2017,11,18
323,5908340.0,남원시 운봉읍,2017-11-19,-0.6,3.5,-4.7,56.5,204.6,1.4,9.6,0.0,424.0,5.0,0,,,,2017,11,19
324,5908340.0,남원시 운봉읍,2017-11-20,2.4,6.5,-1.6,61.1,199.7,1.4,9.2,0.0,533.0,5.2,145,,,,2017,11,20
325,5908340.0,남원시 운봉읍,2017-11-21,1.9,8.2,-4.1,71.0,188.1,0.7,6.0,0.0,531.0,5.4,1083,,,,2017,11,21
326,5908340.0,남원시 운봉읍,2017-11-22,3.7,8.9,-2.5,79.8,192.6,1.3,8.3,0.1,55.0,1.9,1104,,,,2017,11,22
327,5908340.0,남원시 운봉읍,2017-11-23,-0.5,3.9,-4.3,81.4,185.4,1.0,7.3,2.8,135.0,1.9,904,,,,2017,11,23
328,5908340.0,남원시 운봉읍,2017-11-24,0.2,4.3,-3.6,87.3,183.9,1.7,10.6,2.2,130.0,2.5,427,,,,2017,11,24
329,5908340.0,남원시 운봉읍,2017-11-25,2.5,8.7,-5.5,79.2,159.7,1.2,8.2,0.2,457.0,4.6,153,,,,2017,11,25
330,5908340.0,남원시 운봉읍,2017-11-26,6.8,12.4,-1.9,80.5,168.1,1.4,8.7,0.5,180.0,2.4,662,,,,2017,11,26
331,5908340.0,남원시 운봉읍,2017-11-27,1.9,11.7,-5.2,84.6,219.7,0.3,2.9,0.1,516.0,4.8,1083,,,,2017,11,27
332,5908340.0,남원시 운봉읍,2017-11-28,6.3,13.8,-2.5,84.6,188.7,1.1,8.1,0.2,195.0,2.9,712,,,,2017,11,28
333,5908340.0,남원시 운봉읍,2017-11-29,7.1,10.6,2.0,66.0,186.6,1.0,5.1,0.0,140.0,2.6,52,,,,2017,11,29
334,5908340.0,남원시 운봉읍,2017-11-30,0.3,6.0,-4.6,45.7,218.5,1.6,7.1,0.0,487.0,4.8,0,,,,2017,11,30
