no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,036229B007,봉화군 외삼리,2022-03-01,3.5,11.2,-3.0,67.6,268.0,0.7,9.5,0.0,173,10.0,0,,0.8,50.0,2022,3,1
61,036229B007,봉화군 외삼리,2022-03-02,1.7,10.2,-6.4,56.1,273.7,1.2,8.1,0.0,589,17.4,382,,1.2,50.0,2022,3,2
62,036229B007,봉화군 외삼리,2022-03-03,2.7,11.0,-4.9,53.1,269.0,1.0,9.1,0.0,594,16.9,0,,1.8,50.0,2022,3,3
63,036229B007,봉화군 외삼리,2022-03-04,5.5,13.8,-5.1,48.2,245.6,0.9,8.4,0.0,556,14.7,0,,2.3,50.0,2022,3,4
64,036229B007,봉화군 외삼리,2022-03-05,3.0,8.5,-3.5,38.8,266.2,2.3,11.7,0.0,603,17.7,0,,3.2,50.0,2022,3,5
65,036229B007,봉화군 외삼리,2022-03-06,-0.7,7.3,-7.6,38.7,259.9,1.0,7.7,0.0,610,18.5,0,,2.6,50.0,2022,3,6
66,036229B007,봉화군 외삼리,2022-03-07,0.6,9.4,-7.3,45.2,245.7,0.4,5.9,0.0,574,16.5,0,,2.6,50.0,2022,3,7
67,036229B007,봉화군 외삼리,2022-03-08,2.9,12.4,-5.5,49.4,274.0,0.6,7.6,0.0,577,16.3,0,,3.1,50.0,2022,3,8
68,036229B007,봉화군 외삼리,2022-03-09,5.1,14.6,-4.1,59.1,220.5,0.6,5.4,0.0,612,16.9,0,,3.8,50.0,2022,3,9
69,036229B007,봉화군 외삼리,2022-03-10,6.0,16.1,-2.0,59.6,273.0,0.7,7.1,0.0,485,15.1,0,,4.5,50.0,2022,3,10
70,036229B007,봉화군 외삼리,2022-03-11,8.3,17.9,-1.6,57.5,268.2,0.8,8.9,0.0,568,16.4,0,,5.1,50.0,2022,3,11
71,036229B007,봉화군 외삼리,2022-03-12,10.1,17.7,2.2,77.2,206.6,0.5,5.0,0.0,126,8.8,156,,5.9,50.0,2022,3,12
72,036229B007,봉화군 외삼리,2022-03-13,11.0,12.5,8.8,95.9,120.3,0.2,3.8,42.5,0,1.2,1109,,7.4,50.0,2022,3,13
73,036229B007,봉화군 외삼리,2022-03-14,7.5,8.8,4.4,92.4,184.0,0.8,6.5,4.0,0,1.9,701,,7.7,50.0,2022,3,14
74,036229B007,봉화군 외삼리,2022-03-15,6.6,14.9,0.1,77.6,254.5,0.7,6.2,0.0,601,17.6,461,,7.4,50.0,2022,3,15
75,036229B007,봉화군 외삼리,2022-03-16,8.3,18.1,-0.7,72.4,262.9,0.5,4.9,0.0,539,16.0,534,,7.8,50.0,2022,3,16
76,036229B007,봉화군 외삼리,2022-03-17,6.8,9.7,3.6,79.5,119.8,1.3,7.4,2.5,3,6.3,516,,8.0,50.0,2022,3,17
77,036229B007,봉화군 외삼리,2022-03-18,3.6,7.2,1.5,84.3,128.1,1.4,8.9,5.0,29,7.9,693,,7.3,50.0,2022,3,18
78,036229B007,봉화군 외삼리,2022-03-19,1.2,3.1,-1.0,97.8,177.9,0.3,2.7,8.0,0,3.7,1256,,6.3,50.0,2022,3,19
79,036229B007,봉화군 외삼리,2022-03-20,2.1,8.0,-1.6,88.7,268.2,0.5,5.9,0.0,206,9.4,856,,5.7,50.0,2022,3,20
80,036229B007,봉화군 외삼리,2022-03-21,3.2,9.7,-3.6,73.1,256.9,0.5,6.2,0.0,454,16.0,540,,6.0,50.0,2022,3,21
81,036229B007,봉화군 외삼리,2022-03-22,4.5,12.0,-2.2,66.6,144.2,0.9,8.0,0.0,612,18.9,489,,6.8,50.0,2022,3,22
82,036229B007,봉화군 외삼리,2022-03-23,2.0,8.4,-2.2,78.1,273.1,0.6,6.9,0.0,101,8.3,87,,6.4,50.0,2022,3,23
83,036229B007,봉화군 외삼리,2022-03-24,3.7,10.9,-2.4,78.7,268.9,0.6,6.3,0.0,409,14.1,33,,6.2,50.0,2022,3,24
84,036229B007,봉화군 외삼리,2022-03-25,9.0,16.0,1.0,75.4,231.5,0.5,5.6,11.0,269,12.2,433,,7.1,50.0,2022,3,25
85,036229B007,봉화군 외삼리,2022-03-26,10.4,13.0,4.9,95.1,244.2,0.6,6.0,22.0,13,3.5,1016,,8.7,50.0,2022,3,26
86,036229B007,봉화군 외삼리,2022-03-27,7.4,15.1,0.4,67.7,270.6,1.1,9.7,0.0,603,17.5,537,,8.6,50.0,2022,3,27
87,036229B007,봉화군 외삼리,2022-03-28,4.8,13.3,-3.0,55.0,238.5,0.6,5.8,0.0,653,20.5,0,,8.3,50.0,2022,3,28
88,036229B007,봉화군 외삼리,2022-03-29,6.7,16.9,-2.4,66.8,263.7,0.6,6.4,0.0,643,20.0,148,,8.5,50.0,2022,3,29
89,036229B007,봉화군 외삼리,2022-03-30,9.8,18.0,0.3,70.2,235.2,0.4,5.3,0.0,347,13.7,251,,9.0,50.0,2022,3,30
90,036229B007,봉화군 외삼리,2022-03-31,6.7,10.6,0.5,83.8,120.5,1.2,6.4,1.5,0,4.1,468,,9.3,50.0,2022,3,31
