stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
638802A001,고성군 고성읍,2024-02-01,7.0,8.9,5.5,84.0,,,,2.5,,2.9,535.0,,7.2,29.1,2024,2,1
638802A001,고성군 고성읍,2024-02-02,6.2,9.4,3.6,76.1,,,,0.0,,7.6,0.0,,7.4,29.2,2024,2,2
638802A001,고성군 고성읍,2024-02-03,6.4,9.3,3.7,79.9,,,,4.0,,3.1,150.0,,7.1,29.2,2024,2,3
638802A001,고성군 고성읍,2024-02-04,7.1,10.7,3.0,82.4,,,,6.0,,6.8,131.0,,7.5,30.2,2024,2,4
638802A001,고성군 고성읍,2024-02-05,6.2,8.0,4.4,90.5,,,,14.0,,2.5,660.0,,7.5,33.5,2024,2,5
638802A001,고성군 고성읍,2024-02-06,5.0,7.1,2.7,82.6,,,,0.0,,4.3,0.0,,7.5,33.1,2024,2,6
638802A001,고성군 고성읍,2024-02-07,2.6,8.4,-2.2,69.1,,,,0.0,,15.4,0.0,,7.0,32.3,2024,2,7
638802A001,고성군 고성읍,2024-02-08,2.4,9.5,-3.1,73.7,,,,0.0,,13.5,0.0,,6.4,31.6,2024,2,8
638802A001,고성군 고성읍,2024-02-09,3.3,9.9,-2.7,66.3,,,,0.0,,13.7,0.0,,6.4,31.0,2024,2,9
638802A001,고성군 고성읍,2024-02-10,2.3,9.6,-4.4,65.2,,,,0.0,,15.5,0.0,,6.0,30.6,2024,2,10
638802A001,고성군 고성읍,2024-02-11,2.8,9.9,-4.3,62.1,,,,0.0,,14.3,0.0,,5.7,30.2,2024,2,11
638802A001,고성군 고성읍,2024-02-12,2.3,10.1,-4.8,70.7,,,,0.0,,16.6,0.0,,5.7,29.8,2024,2,12
638802A001,고성군 고성읍,2024-02-13,6.6,15.8,-2.1,78.8,,,,0.0,,15.0,0.0,,6.6,29.5,2024,2,13
638802A001,고성군 고성읍,2024-02-14,10.0,15.8,3.3,93.4,,,,7.5,,4.7,217.0,,8.0,30.4,2024,2,14
638802A001,고성군 고성읍,2024-02-15,10.8,17.3,3.7,81.0,,,,0.0,,9.2,637.0,,9.8,30.7,2024,2,15
638802A001,고성군 고성읍,2024-02-16,4.3,10.1,-0.6,65.0,,,,0.0,,17.0,0.0,,8.7,30.1,2024,2,16
638802A001,고성군 고성읍,2024-02-17,4.0,12.1,-3.2,80.2,,,,0.0,,17.9,0.0,,7.9,29.7,2024,2,17
638802A001,고성군 고성읍,2024-02-18,6.1,15.6,-2.5,94.5,,,,36.0,,3.4,250.0,,7.5,30.4,2024,2,18
638802A001,고성군 고성읍,2024-02-19,16.1,20.5,11.7,89.8,,,,45.5,,9.2,436.0,,12.0,37.0,2024,2,19
638802A001,고성군 고성읍,2024-02-20,9.7,12.0,6.9,89.7,,,,5.5,,1.5,70.0,,11.3,33.9,2024,2,20
638802A001,고성군 고성읍,2024-02-21,6.6,7.4,5.3,93.5,,,,13.0,,1.6,291.0,,9.5,34.7,2024,2,21
638802A001,고성군 고성읍,2024-02-22,4.5,5.5,3.0,86.1,,,,3.5,,3.1,373.0,,8.4,35.7,2024,2,22
638802A001,고성군 고성읍,2024-02-23,4.2,7.0,2.7,74.2,,,,0.0,,5.2,1.0,,7.7,33.2,2024,2,23
638802A001,고성군 고성읍,2024-02-24,4.8,8.1,2.1,66.4,,,,2.5,,9.1,137.0,,7.6,32.1,2024,2,24
638802A001,고성군 고성읍,2024-02-25,4.8,8.5,2.1,83.0,,,,2.0,,7.3,483.0,,7.8,32.2,2024,2,25
638802A001,고성군 고성읍,2024-02-26,5.7,11.3,-0.1,68.6,,,,0.0,,13.6,0.0,,7.8,31.6,2024,2,26
638802A001,고성군 고성읍,2024-02-27,4.2,8.8,-0.2,66.1,,,,0.0,,13.5,0.0,,7.6,31.2,2024,2,27
638802A001,고성군 고성읍,2024-02-28,5.3,12.1,-2.0,69.3,,,,0.0,,17.3,0.0,,7.6,30.7,2024,2,28
