stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
638802A001,고성군 고성읍,2024-08-04,29.8,34.5,26.5,87.7,,,,6.5,,14.2,359.0,,30.7,27.9,2024,8,4
638802A001,고성군 고성읍,2024-08-11,,,,,,,,,,25.0,0.0,,30.5,27.2,2024,8,11
638802A001,고성군 고성읍,2024-08-12,,,,,,,,,,26.3,0.0,,30.4,26.2,2024,8,12
638802A001,고성군 고성읍,2024-08-13,,,,,,,,,,26.1,0.0,,30.2,25.3,2024,8,13
638802A001,고성군 고성읍,2024-08-14,,,,,,,,,,23.4,0.0,,30.1,24.6,2024,8,14
638802A001,고성군 고성읍,2024-08-15,,,,,,,,,,21.5,0.0,,30.2,24.1,2024,8,15
638802A001,고성군 고성읍,2024-08-16,,,,,,,,,,20.2,0.0,,30.1,23.8,2024,8,16
638802A001,고성군 고성읍,2024-08-17,,,,,,,,,,20.5,0.0,,30.0,23.3,2024,8,17
638802A001,고성군 고성읍,2024-08-18,,,,,,,,,,22.3,0.0,,29.9,22.8,2024,8,18
638802A001,고성군 고성읍,2024-08-19,0.0,0.0,0.0,,,,,,,9.2,1.0,,29.7,22.6,2024,8,19
638802A001,고성군 고성읍,2024-08-20,,,,,,,,,,15.3,708.0,,30.0,24.1,2024,8,20
638802A001,고성군 고성읍,2024-08-21,,,,,,,,,,11.8,648.0,,29.2,34.7,2024,8,21
638802A001,고성군 고성읍,2024-08-22,,,,,,,,,,16.8,594.0,,29.6,34.7,2024,8,22
638802A001,고성군 고성읍,2024-08-23,,,,,,,,,,24.1,435.0,,29.9,32.3,2024,8,23
638802A001,고성군 고성읍,2024-08-24,,,,,,,,,,23.1,0.0,,30.2,30.2,2024,8,24
638802A001,고성군 고성읍,2024-08-25,,,,,,,,,,22.8,0.0,,29.9,28.9,2024,8,25
638802A001,고성군 고성읍,2024-08-26,,,,,,,,,,20.2,0.0,,29.9,27.6,2024,8,26
638802A001,고성군 고성읍,2024-08-27,,,,,,,,,,15.1,0.0,,29.8,26.7,2024,8,27
638802A001,고성군 고성읍,2024-08-28,,,,,,,,,,15.3,63.0,,29.2,26.1,2024,8,28
638802A001,고성군 고성읍,2024-08-29,,,,,,,,,,15.5,0.0,,28.9,25.6,2024,8,29
638802A001,고성군 고성읍,2024-08-30,,,,,,,,,,22.3,0.0,,29.2,24.9,2024,8,30
638802A001,고성군 고성읍,2024-08-31,,,,,,,,,,24.1,0.0,,29.0,24.0,2024,8,31
