stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
638802A001,고성군 고성읍,2024-07-01,24.7,28.6,21.8,90.4,,,,0.0,,23.6,384.0,,25.6,28.3,2024,7,1
638802A001,고성군 고성읍,2024-07-02,24.7,25.9,23.1,96.5,,,,44.5,,3.2,953.0,,25.3,23.6,2024,7,2
638802A001,고성군 고성읍,2024-07-03,25.2,27.3,23.3,92.6,,,,0.5,,12.6,126.0,,25.5,22.6,2024,7,3
638802A001,고성군 고성읍,2024-07-04,25.1,29.6,22.6,91.0,,,,0.0,,27.8,0.0,,26.9,20.5,2024,7,4
638802A001,고성군 고성읍,2024-07-05,26.2,30.1,23.7,88.2,,,,6.5,,25.3,116.0,,27.8,16.7,2024,7,5
638802A001,고성군 고성읍,2024-07-06,25.4,28.3,23.3,92.4,,,,0.0,,15.3,0.0,,27.4,15.0,2024,7,6
638802A001,고성군 고성읍,2024-07-07,26.1,28.3,25.0,90.7,,,,0.0,,10.5,0.0,,27.0,14.3,2024,7,7
638802A001,고성군 고성읍,2024-07-08,25.6,26.8,22.0,93.7,,,,1.5,,9.0,102.0,,26.3,13.8,2024,7,8
638802A001,고성군 고성읍,2024-07-09,25.7,26.8,24.6,93.7,,,,2.0,,9.0,215.0,,26.3,14.4,2024,7,9
638802A001,고성군 고성읍,2024-07-10,25.3,28.6,22.9,91.4,,,,38.0,,14.0,700.0,,26.5,19.5,2024,7,10
638802A001,고성군 고성읍,2024-07-11,23.2,25.8,21.6,93.5,,,,0.0,,8.9,99.0,,26.1,18.5,2024,7,11
638802A001,고성군 고성읍,2024-07-12,24.3,29.9,21.1,88.3,,,,0.0,,26.7,0.0,,27.0,16.2,2024,7,12
638802A001,고성군 고성읍,2024-07-13,23.8,29.2,20.2,89.5,,,,0.0,,13.5,0.0,,26.7,15.1,2024,7,13
638802A001,고성군 고성읍,2024-07-14,23.4,24.8,22.4,96.0,,,,36.0,,4.9,589.0,,25.8,18.9,2024,7,14
638802A001,고성군 고성읍,2024-07-15,24.5,28.1,22.8,91.3,,,,0.0,,8.4,1.0,,25.7,17.3,2024,7,15
638802A001,고성군 고성읍,2024-07-16,23.4,24.1,22.8,98.6,,,,63.0,,1.6,734.0,,25.3,28.3,2024,7,16
638802A001,고성군 고성읍,2024-07-17,26.0,28.7,23.2,94.1,,,,1.0,,8.9,600.0,,25.8,34.9,2024,7,17
638802A001,고성군 고성읍,2024-07-18,26.5,27.6,25.0,93.3,,,,4.0,,6.9,447.0,,26.4,33.1,2024,7,18
638802A001,고성군 고성읍,2024-07-19,24.9,27.4,23.1,93.2,,,,22.5,,9.4,349.0,,26.3,35.3,2024,7,19
638802A001,고성군 고성읍,2024-07-20,26.5,30.5,22.4,90.7,,,,0.5,,16.0,0.0,,27.0,32.4,2024,7,20
638802A001,고성군 고성읍,2024-07-21,27.5,30.8,24.7,87.4,,,,5.0,,25.4,198.0,,28.5,31.3,2024,7,21
638802A001,고성군 고성읍,2024-07-22,28.0,30.6,25.6,89.7,,,,0.0,,18.0,0.0,,29.0,30.2,2024,7,22
638802A001,고성군 고성읍,2024-07-23,28.5,30.5,26.9,87.9,,,,9.5,,14.3,153.0,,29.0,29.5,2024,7,23
638802A001,고성군 고성읍,2024-07-24,26.8,28.9,0.0,93.8,,,,24.0,,13.6,473.0,,28.8,35.6,2024,7,24
638802A001,고성군 고성읍,2024-07-25,28.5,31.7,25.6,88.0,,,,7.0,,26.8,113.0,,29.9,32.8,2024,7,25
638802A001,고성군 고성읍,2024-07-26,27.7,31.1,25.0,88.5,,,,5.5,,14.4,762.0,,29.8,32.6,2024,7,26
