stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
638802A001,고성군 고성읍,2024-09-01,,,,,,,,,,22.3,0.0,,28.5,23.3,2024,9,1
638802A001,고성군 고성읍,2024-09-02,,,,,,,,,,16.3,0.0,,28.2,22.8,2024,9,2
638802A001,고성군 고성읍,2024-09-03,,,,,,,,,,14.6,0.0,,28.1,22.6,2024,9,3
638802A001,고성군 고성읍,2024-09-04,,,,,,,,,,23.6,0.0,,27.6,22.6,2024,9,4
638802A001,고성군 고성읍,2024-09-05,,,,,,,,,,23.6,0.0,,27.9,22.4,2024,9,5
638802A001,고성군 고성읍,2024-09-06,,,,,,,,,,9.6,95.0,,28.5,22.5,2024,9,6
638802A001,고성군 고성읍,2024-09-07,,,,,,,,,,10.7,0.0,,28.6,22.5,2024,9,7
638802A001,고성군 고성읍,2024-09-08,,,,,,,,,,19.7,0.0,,29.1,22.5,2024,9,8
638802A001,고성군 고성읍,2024-09-09,27.7,32.0,0.0,80.3,,,,0.0,,17.1,0.0,,29.3,22.1,2024,9,9
638802A001,고성군 고성읍,2024-09-10,27.7,33.1,22.4,80.2,,,,0.0,,22.4,0.0,,29.4,20.4,2024,9,10
638802A001,고성군 고성읍,2024-09-11,26.9,31.0,25.0,93.1,,,,4.0,,8.7,611.0,,29.4,20.0,2024,9,11
638802A001,고성군 고성읍,2024-09-12,27.9,32.1,24.6,88.3,,,,0.0,,13.5,569.0,,29.6,20.0,2024,9,12
638802A001,고성군 고성읍,2024-09-13,28.1,33.4,24.2,85.3,,,,0.0,,22.3,0.0,,30.1,19.7,2024,9,13
638802A001,고성군 고성읍,2024-09-14,28.1,34.0,23.3,81.7,,,,0.0,,22.0,0.0,,30.2,19.2,2024,9,14
638802A001,고성군 고성읍,2024-09-15,28.8,33.0,25.7,80.8,,,,0.0,,13.9,0.0,,30.0,18.4,2024,9,15
638802A001,고성군 고성읍,2024-09-16,28.4,31.3,26.5,80.8,,,,0.0,,8.1,0.0,,29.5,17.8,2024,9,16
638802A001,고성군 고성읍,2024-09-17,29.2,34.6,25.7,83.3,,,,0.0,,20.8,0.0,,30.3,17.6,2024,9,17
638802A001,고성군 고성읍,2024-09-18,28.8,33.5,25.4,83.9,,,,0.0,,16.7,0.0,,30.3,16.9,2024,9,18
638802A001,고성군 고성읍,2024-09-19,28.9,34.7,23.6,80.3,,,,0.0,,20.3,0.0,,30.1,16.2,2024,9,19
638802A001,고성군 고성읍,2024-09-20,26.6,28.6,25.4,95.6,,,,184.5,,1.8,722.0,,29.0,20.9,2024,9,20
638802A001,고성군 고성읍,2024-09-21,25.1,28.7,21.6,95.2,,,,232.0,,3.4,873.0,,27.2,34.4,2024,9,21
638802A001,고성군 고성읍,2024-09-22,22.2,25.1,20.7,89.3,,,,1.5,,8.4,607.0,,26.1,32.7,2024,9,22
638802A001,고성군 고성읍,2024-09-23,20.7,25.5,15.6,73.0,,,,0.0,,10.6,0.0,,25.9,29.9,2024,9,23
638802A001,고성군 고성읍,2024-09-24,20.3,27.0,15.4,78.5,,,,0.0,,16.0,0.0,,24.8,28.6,2024,9,24
638802A001,고성군 고성읍,2024-09-25,22.0,28.6,16.4,82.3,,,,0.0,,17.1,0.0,,25.0,27.6,2024,9,25
638802A001,고성군 고성읍,2024-09-26,22.9,29.5,17.5,82.0,,,,0.0,,18.0,0.0,,25.3,26.7,2024,9,26
638802A001,고성군 고성읍,2024-09-26,22.8,29.5,17.5,82.1,,,,0.0,,18.0,0.0,,25.3,26.7,2024,9,26
638802A001,고성군 고성읍,2024-09-27,23.5,29.9,18.8,84.5,,,,0.0,,17.7,0.0,,25.8,26.0,2024,9,27
638802A001,고성군 고성읍,2024-09-28,23.2,28.6,19.3,80.4,,,,0.0,,17.1,0.0,,25.7,25.2,2024,9,28
638802A001,고성군 고성읍,2024-09-28,23.2,28.6,19.3,80.4,,,,0.0,,17.1,0.0,,25.7,25.2,2024,9,28
