stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
5348330.0,무안군 청계면,2024-09-01,26.1,32.2,21.7,80.4,240.7,0.7,3.8,0.0,483,19.4,,27.1,28.7,23.6,2024,9,1
5348330.0,무안군 청계면,2024-09-02,24.8,29.5,20.9,83.4,80.0,0.6,4.3,0.0,190,11.6,,25.4,27.8,22.9,2024,9,2
5348330.0,무안군 청계면,2024-09-03,26.8,31.5,22.2,73.4,104.4,0.8,4.9,0.0,547,20.3,,27.7,28.3,22.5,2024,9,3
5348330.0,무안군 청계면,2024-09-04,26.6,32.6,22.6,70.5,107.9,0.7,4.7,0.0,667,23.7,,27.5,29.2,22.1,2024,9,4
5348330.0,무안군 청계면,2024-09-05,27.1,33.0,21.5,77.1,248.1,0.8,4.3,0.0,600,21.8,,28.2,29.6,21.5,2024,9,5
5348330.0,무안군 청계면,2024-09-06,27.1,31.0,24.9,85.7,344.1,0.5,5.7,0.0,40,9.0,,27.9,29.1,21.0,2024,9,6
5348330.0,무안군 청계면,2024-09-07,26.1,29.6,22.5,86.0,262.6,0.5,3.7,0.0,140,8.4,,26.6,28.2,20.6,2024,9,7
5348330.0,무안군 청계면,2024-09-08,25.7,32.9,21.0,78.3,318.8,0.7,4.7,0.0,686,23.2,,27.3,29.1,20.4,2024,9,8
5348330.0,무안군 청계면,2024-09-09,27.3,34.7,21.8,79.8,38.0,0.8,5.7,0.0,605,21.9,,28.6,30.1,20.0,2024,9,9
5348330.0,무안군 청계면,2024-09-10,28.9,35.7,23.5,75.5,87.1,0.9,7.1,0.0,662,23.2,,30.1,31.1,19.6,2024,9,10
5348330.0,무안군 청계면,2024-09-11,28.3,33.6,26.2,82.2,93.7,0.8,6.5,1.5,133,13.3,,28.9,30.5,19.1,2024,9,11
5348330.0,무안군 청계면,2024-09-12,29.1,34.6,25.1,76.8,121.5,0.7,4.3,0.0,461,18.3,,30.0,30.6,18.9,2024,9,12
5348330.0,무안군 청계면,2024-09-13,28.4,34.5,23.7,78.5,260.7,0.9,4.1,0.0,619,21.3,,29.7,31.0,18.6,2024,9,13
5348330.0,무안군 청계면,2024-09-14,28.3,33.9,24.0,79.8,347.8,0.9,4.5,0.0,649,21.9,,30.2,31.7,18.3,2024,9,14
5348330.0,무안군 청계면,2024-09-15,29.0,35.6,24.1,79.0,29.2,1.0,5.8,0.0,538,20.0,,30.6,32.0,17.9,2024,9,15
5348330.0,무안군 청계면,2024-09-16,29.0,31.6,25.9,76.2,77.8,1.0,6.6,0.0,14,9.0,,29.5,30.5,17.5,2024,9,16
5348330.0,무안군 청계면,2024-09-17,29.0,35.1,25.5,81.9,349.5,0.7,5.1,0.0,307,12.2,,29.9,30.5,17.3,2024,9,17
5348330.0,무안군 청계면,2024-09-18,29.1,36.1,25.7,81.0,62.0,0.8,5.1,0.0,452,17.9,,30.2,31.3,17.1,2024,9,18
5348330.0,무안군 청계면,2024-09-19,29.8,36.6,25.3,70.7,88.6,1.2,8.1,2.0,638,21.6,,30.9,32.0,16.9,2024,9,19
5348330.0,무안군 청계면,2024-09-20,27.0,31.9,24.7,90.5,149.2,1.0,7.1,47.5,56,10.4,,27.2,29.4,24.8,2024,9,20
5348330.0,무안군 청계면,2024-09-21,25.9,27.7,23.1,93.6,250.2,1.0,6.7,34.5,0,4.4,,25.9,27.8,28.5,2024,9,21
5348330.0,무안군 청계면,2024-09-22,22.4,24.1,21.0,87.3,25.0,1.0,4.4,0.0,0,5.8,,22.6,25.7,26.7,2024,9,22
5348330.0,무안군 청계면,2024-09-23,22.9,27.2,20.4,72.5,80.8,1.2,6.2,0.0,373,16.5,,23.5,25.5,25.8,2024,9,23
5348330.0,무안군 청계면,2024-09-24,22.3,27.8,18.6,67.6,72.5,0.9,7.7,0.0,547,17.1,,22.9,24.8,24.9,2024,9,24
5348330.0,무안군 청계면,2024-09-25,22.9,30.1,17.4,77.9,62.4,0.6,4.5,0.0,532,18.5,,23.6,25.3,24.2,2024,9,25
5348330.0,무안군 청계면,2024-09-26,24.0,29.2,19.4,80.5,331.6,0.7,3.5,0.0,514,16.1,,24.7,25.9,23.6,2024,9,26
5348330.0,무안군 청계면,2024-09-26,24.0,29.2,19.4,80.6,331.6,0.7,3.5,0.0,514,16.1,,24.7,25.9,23.6,2024,9,26
5348330.0,무안군 청계면,2024-09-27,22.5,27.8,17.8,80.5,321.9,0.9,5.8,0.0,625,19.4,,23.2,25.5,23.0,2024,9,27
5348330.0,무안군 청계면,2024-09-28,23.6,30.8,18.1,78.8,29.1,0.9,4.5,0.0,518,18.7,,24.5,25.7,22.5,2024,9,28
5348330.0,무안군 청계면,2024-09-28,23.6,30.8,18.1,78.8,29.1,0.9,4.5,0.0,518,18.7,,24.5,25.7,22.5,2024,9,28
