stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
5348330.0,무안군 청계면,2024-04-01,11.1,21.5,1.7,68.3,331.8,0.7,4.9,0.0,665,23.9,,11.2,12.8,28.2,2024,4,1
5348330.0,무안군 청계면,2024-04-02,14.1,21.8,6.7,73.6,90.0,1.7,13.2,23.5,150,12.2,,14.0,13.3,28.6,2024,4,2
5348330.0,무안군 청계면,2024-04-03,14.3,15.6,12.0,94.2,73.9,1.7,11.5,32.0,0,2.6,,14.2,13.7,32.0,2024,4,3
5348330.0,무안군 청계면,2024-04-04,12.0,15.4,9.9,92.6,241.4,0.6,3.3,0.0,0,4.7,,12.2,13.6,30.1,2024,4,4
5348330.0,무안군 청계면,2024-04-05,12.1,18.8,7.1,83.4,308.7,0.7,5.3,0.0,569,21.6,,12.9,14.5,29.1,2024,4,5
5348330.0,무안군 청계면,2024-04-06,10.6,17.2,5.9,80.8,297.6,0.6,4.2,0.0,311,13.5,,10.8,13.6,28.4,2024,4,6
5348330.0,무안군 청계면,2024-04-07,12.6,22.1,4.4,66.9,324.4,0.7,5.7,0.0,648,21.5,,12.9,14.1,28.0,2024,4,7
5348330.0,무안군 청계면,2024-04-08,13.2,20.5,6.5,65.7,333.7,0.6,3.7,0.0,103,10.7,,12.7,14.1,27.4,2024,4,8
5348330.0,무안군 청계면,2024-04-09,12.0,19.8,6.2,78.9,263.7,0.8,5.1,0.0,659,24.4,,12.6,15.0,26.8,2024,4,9
5348330.0,무안군 청계면,2024-04-10,13.1,20.3,6.1,72.4,165.9,0.8,5.1,0.0,631,23.6,,13.5,15.5,26.2,2024,4,10
5348330.0,무안군 청계면,2024-04-11,15.2,22.3,10.9,72.0,103.8,0.7,6.0,0.0,266,14.5,,15.1,15.8,25.5,2024,4,11
5348330.0,무안군 청계면,2024-04-12,15.7,24.0,9.7,76.3,21.9,1.0,5.2,0.0,552,21.4,,16.1,16.7,24.9,2024,4,12
5348330.0,무안군 청계면,2024-04-13,15.6,24.1,8.0,75.4,286.5,0.7,4.4,0.0,699,25.3,,16.3,17.6,24.2,2024,4,13
5348330.0,무안군 청계면,2024-04-14,18.7,25.5,10.3,61.7,112.6,1.3,6.8,0.0,600,21.0,,19.0,17.8,23.5,2024,4,14
5348330.0,무안군 청계면,2024-04-15,16.7,20.6,12.4,84.5,135.0,1.5,10.1,2.5,8,7.2,,16.8,17.5,23.0,2024,4,15
5348330.0,무안군 청계면,2024-04-16,13.4,18.2,10.3,90.0,269.0,0.7,3.9,0.0,241,12.1,,14.1,16.7,23.0,2024,4,16
5348330.0,무안군 청계면,2024-04-17,13.3,20.3,7.0,77.8,296.8,0.8,5.0,0.0,543,21.1,,14.3,17.2,23.0,2024,4,17
5348330.0,무안군 청계면,2024-04-18,13.3,20.8,6.1,71.8,304.7,1.0,6.8,0.0,708,26.1,,13.9,17.6,22.7,2024,4,18
5348330.0,무안군 청계면,2024-04-19,15.7,24.9,5.8,61.5,276.8,0.6,3.8,0.0,682,24.4,,16.3,18.1,22.2,2024,4,19
5348330.0,무안군 청계면,2024-04-20,15.6,19.2,12.8,83.1,108.4,1.3,9.0,13.0,23,8.0,,15.5,17.0,22.9,2024,4,20
5348330.0,무안군 청계면,2024-04-21,15.2,17.2,13.4,96.3,12.2,0.4,2.7,1.5,0,3.7,,15.4,16.6,26.2,2024,4,21
5348330.0,무안군 청계면,2024-04-22,16.5,19.0,15.1,94.0,326.2,0.4,3.3,1.5,0,5.9,,16.7,17.1,26.5,2024,4,22
5348330.0,무안군 청계면,2024-04-23,15.0,20.1,10.5,81.1,95.4,0.6,4.0,1.5,296,14.1,,15.3,17.2,26.5,2024,4,23
5348330.0,무안군 청계면,2024-04-24,13.4,16.4,8.7,84.8,277.1,1.4,7.3,0.5,369,18.3,,14.1,17.1,26.4,2024,4,24
5348330.0,무안군 청계면,2024-04-25,14.3,22.3,7.3,77.7,291.0,0.9,4.5,0.0,705,28.2,,15.4,18.0,26.1,2024,4,25
5348330.0,무안군 청계면,2024-04-26,14.9,22.4,9.4,79.1,298.1,0.7,4.2,0.0,457,19.0,,15.7,18.1,25.4,2024,4,26
5348330.0,무안군 청계면,2024-04-27,15.8,24.7,8.9,73.1,316.9,0.9,5.8,0.0,733,28.5,,16.6,18.9,24.5,2024,4,27
5348330.0,무안군 청계면,2024-04-28,17.3,28.0,8.1,72.4,287.9,0.8,5.8,0.0,538,24.0,,18.1,19.5,23.6,2024,4,28
5348330.0,무안군 청계면,2024-04-29,16.6,18.0,14.8,92.5,61.6,1.2,8.3,12.0,0,4.3,,16.6,18.4,23.9,2024,4,29
5348330.0,무안군 청계면,2024-04-30,14.6,17.9,12.2,84.5,299.9,1.1,5.7,0.0,242,18.6,,15.6,18.7,27.1,2024,4,30
