no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,535873B003,나주시 산포면,2013-11-01,16.1,22.4,11.3,73.4,16.0,1.0,4.2,0.0,,14.9,1003,,16.6,,2013,11,1
306,535873B003,나주시 산포면,2013-11-02,17.0,19.6,15.2,80.6,338.9,1.6,8.1,0.0,,5.0,1438,,17.3,,2013,11,2
307,535873B003,나주시 산포면,2013-11-03,15.6,19.6,11.9,76.8,322.4,2.1,8.4,0.0,,9.1,987,,17.4,,2013,11,3
308,535873B003,나주시 산포면,2013-11-04,14.3,16.8,11.6,71.1,283.3,2.8,11.8,0.0,,10.9,959,,16.7,,2013,11,4
309,535873B003,나주시 산포면,2013-11-05,13.0,20.3,7.5,77.6,359.9,0.8,3.4,0.0,,15.0,1044,,16.1,,2013,11,5
310,535873B003,나주시 산포면,2013-11-06,14.8,19.4,8.4,82.1,188.9,0.9,4.6,0.0,,7.4,1125,,16.2,,2013,11,6
311,535873B003,나주시 산포면,2013-11-07,13.5,18.3,6.6,72.6,269.8,1.8,8.9,0.0,,13.8,324,,16.2,,2013,11,7
312,535873B003,나주시 산포면,2013-11-08,10.8,16.8,5.9,68.0,346.6,1.2,6.4,0.0,,13.7,0,,15.2,,2013,11,8
313,535873B003,나주시 산포면,2013-11-09,15.2,19.5,9.1,82.0,108.1,2.6,9.3,38.0,,1.6,126,,14.9,,2013,11,9
314,535873B003,나주시 산포면,2013-11-10,10.7,18.1,7.7,63.4,277.3,5.8,15.8,0.0,,14.0,95,,15.2,,2013,11,10
315,535873B003,나주시 산포면,2013-11-11,8.4,10.5,7.1,56.6,289.5,4.6,14.3,0.0,,7.8,68,,13.2,,2013,11,11
316,535873B003,나주시 산포면,2013-11-12,8.5,10.9,6.2,61.2,306.3,3.0,13.1,0.0,,11.3,205,,12.3,,2013,11,12
317,535873B003,나주시 산포면,2013-11-13,7.5,12.0,1.4,66.4,315.7,1.9,8.4,0.0,,15.9,474,,12.3,,2013,11,13
318,535873B003,나주시 산포면,2013-11-14,7.5,12.6,0.8,85.7,27.4,0.9,3.7,2.5,,5.1,795,,11.6,,2013,11,14
319,535873B003,나주시 산포면,2013-11-15,11.2,15.2,3.7,70.2,268.7,1.8,9.3,0.0,,11.9,0,,12.3,,2013,11,15
320,535873B003,나주시 산포면,2013-11-16,9.7,15.2,2.5,75.6,153.2,1.3,8.5,0.0,,11.4,186,,11.9,,2013,11,16
321,535873B003,나주시 산포면,2013-11-17,10.1,14.7,5.0,55.9,272.5,4.4,16.4,0.0,,11.8,101,,12.2,,2013,11,17
322,535873B003,나주시 산포면,2013-11-18,5.2,7.6,2.1,69.7,268.9,4.7,16.1,9.0,,9.3,472,,10.9,,2013,11,18
323,535873B003,나주시 산포면,2013-11-19,5.6,8.0,2.4,74.2,267.3,3.9,14.1,11.5,,7.6,406,,9.5,,2013,11,19
324,535873B003,나주시 산포면,2013-11-20,7.3,9.1,4.8,57.8,269.6,3.3,10.4,0.5,,10.4,5,,9.5,,2013,11,20
325,535873B003,나주시 산포면,2013-11-21,8.4,11.4,6.7,61.8,286.5,2.4,8.1,0.0,,11.2,0,,9.6,,2013,11,21
326,535873B003,나주시 산포면,2013-11-22,7.7,11.5,1.6,60.9,286.2,2.2,9.9,0.0,,11.5,0,,9.9,,2013,11,22
327,535873B003,나주시 산포면,2013-11-23,6.4,13.2,0.4,80.2,197.4,0.7,4.8,0.0,,10.6,335,,9.6,,2013,11,23
328,535873B003,나주시 산포면,2013-11-24,11.5,15.2,5.9,80.3,104.4,3.5,14.2,27.0,,3.9,214,,10.3,,2013,11,24
329,535873B003,나주시 산포면,2013-11-25,9.2,13.0,6.5,66.6,256.3,5.5,15.5,2.0,,7.9,250,,11.1,,2013,11,25
330,535873B003,나주시 산포면,2013-11-26,6.3,10.4,1.4,60.7,259.8,2.2,13.7,0.5,,9.8,34,,9.9,,2013,11,26
331,535873B003,나주시 산포면,2013-11-27,5.7,11.2,-0.5,65.8,257.2,4.6,16.8,5.0,,2.9,339,,9.2,,2013,11,27
332,535873B003,나주시 산포면,2013-11-28,2.3,5.6,-0.4,73.1,261.8,4.1,13.3,4.5,,10.0,718,,7.6,,2013,11,28
333,535873B003,나주시 산포면,2013-11-29,5.3,8.0,1.8,69.4,265.5,2.6,10.1,3.0,,3.5,243,,7.2,,2013,11,29
334,535873B003,나주시 산포면,2013-11-30,6.3,11.9,1.2,78.7,221.9,0.9,6.1,0.0,,8.3,0,,7.9,,2013,11,30
